1941,2329,2469,2569,2619,2649,2619,2619,2569,2549,2709,2629,2369
1942,2309,2429,2509,2569,2619,2649,2519,2469,2539,2609,2589,2389
1943,2329,2469,2549,2619,2689,2619,2529,2439,2509,2619,2519,2319
1944,2339,2449,2589,2619,2649,2649,2599,2519,2569,2649,2659,2369
1945,2449,2529,2679,2689,2629,2639,2549,2459,2529,2639,2589,2449
1946,2229,2469,2519,2539,2629,2629,2489,2479,2509,2609,2599,2349
1947,2289,2469,2539,2569,2549,2609,2569,2509,2529,2659,2569,2399
1948,2309,2519,2589,2499,2639,2539,2509,2469,2509,2619,2569,2309
1949,2309,2489,2609,2639,2509,2629,2549,2489,2559,2649,2589,2379
1950,2299,2469,2559,2619,2669,2579,2429,2369,2449,2489,2549,2349
1951,2329,2439,2549,2589,2699,2599,2539,2529,2579,2559,2559,2319
1952,2289,2409,2579,2689,2619,2669,2529,2529,2539,2599,2589,2339
1953,2439,2489,2599,2579,2589,2619,2539,2519,2519,2569,2569,2429
1954,2279,2339,2539,2679,2789,2619,2479,2439,2559,2619,2579,2359
1955,2379,2479,2549,2679,2739,2639,2499,2479,2539,2579,2639,2369
1956,2359,2509,2539,2589,2679,2579,2459,2479,2519,2599,2629,2359
1957,2279,2479,2559,2589,2579,2619,2579,2479,2549,2579,2659,2439
1958,2399,2539,2619,2659,2709,2579,2499,2399,2539,2589,2579,2379
1959,2379,2539,2519,2499,2629,2649,2559,2399,2539,2599,2549,2339
1960,2439,2439,2559,2539,2579,2579,2509,2559,2559,2609,2619,2419
1961,2409,2559,2589,2589,2709,2659,2489,2489,2529,2629,2599,2459
1962,2379,2569,2659,2609,2649,2589,2509,2429,2479,2589,2639,2359
1963,2479,2529,2649,2629,2579,2639,2549,2519,2599,2599,2639,2389
1967,2449,2469,2519,2609,2639,2609,2519,2479,2499,2559,2559,2319
1968,2299,2449,2479,2469,2549,2569,2539,2609,2529,2589,2629,2479
1970,2519,2479,2639,2639,2699,2659,2549,2459,2589,2679,2619,2509
1971,2399,2499,2399,2639,2609,2579,2539,2449,2499,2569,2599,2469
1973,2499,2699,2619,2609,2644,2662,2659,2539,2589,2689,2659,2429
1974,2339,2579,2669,2599,2619,2659,2479,2489,2539,2669,2589,2459
2012,2580,2669,2800,2877,2867,2877,2676,2660,2685,2827,2760,2584
2014,2540,2766,2765,2805,2835,2894,2825,2700,2735,2819,2820,2639
2016,2680,2735,2890,2825,2845,2905,2698,2775,2775,2855,2860,2670
2017,2640,2770,2840,2935,2920,2895,2760,2715,2785,2901,2850,2593
2018,2595,2597,2835,2845,2780,2840,2760,2695,2725,2845,2815,2700
2019,2655,2756,2820,2847,2817,2858,2750,2665,2745,2870,2870,2680
2020,2330,2640,2955,3005,2900,2860,2764,2695,2720,2865,2855,2705
2021,2695,2800,2797,2845,2875,2927,2761,2665,2755,2817,2854,2739
2023,2635,2712,2765,2890,2934,2841,2805,2722,2825,2827,2825,2670
2024,2649,2807,2882,2930,3035,2915,2719,2687,2681,2808,2858,2587
