1964,-653,-988,-617,482,1129,1929,1851,1420,1185,704,-55,-234
1965,-744,-909,-370,310,880,1549,1559,1490,1319,520,-474,-245
1966,-846,-794,-2,726,1470,1675,1843,1598,969,661,-47,-701
1967,-1357,-808,128,615,1573,1595,1729,1676,1277,926,268,-817
1968,-1436,-819,-129,630,1128,1701,1546,1788,1165,439,-166,-407
1969,-1432,-1037,-623,575,1188,1498,1698,1588,1019,536,270,-877
1970,-996,-946,-170,534,1319,1634,1788,1587,1103,488,32,-474
1973,-817,-282,-55,645,1258,1684,1858,1603,856,408,-125,-500
1974,-775,-136,-7,404,964,1548,1667,1583,1269,787,182,-65
1975,-200,-359,121,783,1632,1653,1823,1703,1374,539,-245,-221
1976,-1069,-1017,-321,570,1072,1329,1681,1457,1079,2,56,-338
1977,-950,-520,-113,668,1332,1583,1667,1473,907,520,208,-614
1979,-854,-946,-79,453,1462,1770,1454,1687,1163,382,6,-277
1980,-987,-802,-659,584,778,1720,1730,1548,1158,649,-143,-374
1981,-651,-519,-268,342,1412,1751,1923,1579,1151,760,1,-416
1982,-782,-703,28,560,1203,1376,1742,1669,1221,600,298,-26
1983,-183,-604,-92,887,1591,1513,1716,1675,1321,656,-25,-244
1984,-341,-812,-231,846,1507,1435,1562,1585,1177,798,-103,-646
1985,-1181,-1490,-311,473,1378,1560,1653,1826,986,737,-238,-445
1986,-569,-1294,-54,708,1353,1777,1763,1650,843,485,163,-561
1987,-1665,-506,-651,344,1191,1605,1634,1440,996,549,-32,-531
1988,-545,-461,-43,482,1516,1806,2002,1591,1194,502,-358,-557
1989,-48,62,288,810,1435,1790,1791,1635,1310,621,-168,-386
1990,-241,157,330,817,1203,1469,1591,1651,963,658,192,-306
1991,-356,-609,3,620,1050,1626,1815,1697,1246,685,164,-267
1992,-292,-262,202,466,1261,1667,1915,1945,1270,247,-216,-322
1993,-339,-333,-145,665,1504,1397,1629,1497,842,515,-737,-197
1994,-195,-1046,-161,776,1103,1454,1941,1679,1424,505,-69,-570
1995,-541,-4,182,705,1275,1901,1727,1718,1169,739,-249,-860
1996,-929,-946,-470,766,1537,1546,1666,1739,938,692,442,-700
1997,-551,-238,-58,369,1132,1662,1835,1768,984,464,107,-684
1998,-198,-282,-140,688,1352,1868,1796,1538,1236,598,-673,-564
1999,-396,-632,72,1012,1017,2104,2120,1659,1302,709,-138,-154
2000,-504,-181,18,997,1186,1562,1743,1691,972,791,290,-75
2001,-325,-610,-131,1024,1189,1573,2277,1752,1252,716,0,-1061
2002,-382,21,281,790,1410,1685,2120,1860,1140,330,10,-1040
2003,-640,-745,-90,420,1530,1450,2020,1600,1140,470,190,-175
2004,-755,-590,30,650,1140,1520,1860,1830,1280,746,-37,-99
2005,-176,-723,-493,750,1310,1560,1940,1760,1420,740,138,-352
2006,-828,-1047,-350,650,1230,1700,1960,1750,1360,810,211,257
2007,-34,-1022,470,630,1450,1820,1720,1960,1240,715,-105,-135
2008,-345,-10,140,920,1085,1600,1810,1830,1170,865,150,-175
2009,-415,-420,-30,750,1270,1590,1820,1610,1390,550,356,-481
2010,-1283,-550,-100,820,1530,1870,2340,2140,1190,450,390,-765
2011,-515,-980,-100,780,1400,1890,2130,1800,1330,650,220,100
2012,-610,-1155,-25,760,1460,1570,2070,1680,1320,706,305,-628
2013,-832,-250,-570,657,1720,1950,1897,1830,1130,806,453,-44
2014,-804,-100,420,780,1530,1570,2070,1880,1290,560,25,-345
2015,-200,-175,360,710,1280,1740,1855,1965,1450,495,280,115
2016,-955,35,80,845,1495,1835,1990,1865,1330,450,-145,-205
2017,-650,-370,355,555,1215,1550,1770,1925,1375,605,175,-20
2018,-330,-770,-325,940,1615,1670,1980,1940,1500,800,0,-315
2019,-630,-50,275,775,1435,2080,1655,1715,1270,925,340,160
2020,105,115,330,635,1130,1985,1830,1869,1490,1040,300,-145
2021,-455,-770,75,695,1280,2040,2300,1855,1045,735,255,-475
2022,-350,-75,45,620,1150,1900,1895,2110,1055,840,95,-390
2023,-245,-285,185,940,1300,1765,1895,2090,1625,660,125,-215
2024,-710,-15,405,1005,1470,1930,2130,2030,1730,840,255,-25
