1951,-176,-8,50,629,1067,1438,1556,1704,1354,514,474,-41
1952,-381,-421,-536,841,893,1379,1621,1749,1038,630,12,-401
1953,-496,-292,87,698,1023,1468,1705,1407,1243,830,164,-202
1954,-1077,-889,320,310,1052,1527,1463,1537,1315,634,153,-16
1955,-566,-404,-197,319,938,1294,1568,1493,1206,701,54,-100
1956,-385,-1289,-276,502,1028,1352,1550,1502,1218,638,-346,-274
1957,-495,-32,162,601,762,1552,1659,1438,1058,683,218,-288
1958,-466,-47,-381,280,1426,1295,1645,1560,1147,759,280,-43
1959,-466,-353,366,560,996,1317,1737,1523,937,590,125,44
1960,-572,-423,185,498,975,1406,1438,1522,1065,892,382,141
1961,-489,-161,387,876,921,1502,1448,1528,1379,900,243,-487
1962,-269,-419,-226,820,921,1203,1392,1653,1107,763,261,-825
1963,-1134,-910,-177,674,1208,1482,1749,1674,1372,718,603,-655
1964,-767,-456,-161,731,1049,1728,1604,1443,1163,696,281,-262
1965,-389,-741,22,514,914,1424,1474,1354,1227,594,-156,-263
1966,-706,259,160,838,1146,1395,1551,1481,1139,1126,182,-358
1967,-635,-269,275,631,1160,1362,1714,1577,1450,991,222,-468
1968,-668,-69,172,853,1144,1540,1473,1472,1245,739,323,-672
1969,-715,-300,-227,523,1367,1396,1612,1477,1223,833,437,-695
1970,-438,-501,-100,575,977,1462,1567,1551,1061,634,336,-229
1971,-378,-140,-124,675,1282,1319,1565,1679,968,646,125,2
1972,-589,45,385,729,1122,1464,1753,1473,968,485,222,-182
1973,-298,-110,120,507,1139,1364,1573,1544,1292,621,-65,-274
1974,-220,146,398,535,976,1211,1457,1717,1213,379,134,-156
1975,5,-276,344,635,1241,1429,1645,1585,1417,748,30,-226
1976,-471,-422,-223,698,1055,1312,1632,1272,1144,874,315,-361
1977,-336,-55,437,555,1110,1421,1510,1485,954,888,244,-555
1978,-425,-468,263,488,958,1308,1421,1321,1031,785,-39,-268
1979,-654,-367,268,509,1178,1677,1410,1492,1337,526,170,50
1980,-792,-148,-8,422,752,1358,1518,1474,1074,746,-94,-384
1981,-661,-245,400,516,1135,1559,1558,1509,1232,809,67,-488
1982,-769,-522,180,376,1175,1529,1658,1660,1537,788,254,-88
1983,-22,-434,297,838,1315,1427,1720,1604,1324,706,5,-219
1984,-323,-372,-21,586,1081,1257,1386,1515,1225,898,210,-449
1985,-881,-841,197,640,1215,1209,1565,1598,1164,655,-153,-21
1986,-455,-882,84,818,1263,1365,1485,1617,1163,722,228,-519
1987,-1036,-265,-461,593,1002,1464,1758,1413,1381,769,238,-235
1988,-13,-44,-142,589,1155,1386,1687,1561,1216,690,-339,-213
1989,-299,30,428,899,1108,1304,1573,1567,1279,847,42,-145
1990,-259,278,542,598,1106,1351,1499,1582,987,745,313,-314
1991,-238,-664,345,464,828,1351,1671,1597,1250,573,218,-611
1992,-409,-103,141,623,1057,1465,1656,2009,1123,571,212,-391
1993,-242,-371,8,614,1358,1407,1509,1572,1139,845,-135,-33
1994,38,-341,377,670,1102,1446,1869,1766,1490,572,200,-145
1995,-360,132,148,629,1023,1407,1794,1602,1086,873,-168,-432
1996,-595,-615,-196,628,1345,1508,1454,1565,879,730,474,-794
1997,-756,-130,142,323,1237,1492,1536,1602,1169,471,229,-93
1998,-168,175,-36,778,1103,1587,1665,1634,1191,743,-159,-598
1999,-232,-339,294,822,1122,1624,1758,1544,1442,723,-7,-274
2000,-601,-96,128,941,1329,1524,1511,1722,1103,1081,607,-6
2001,-287,-136,295,666,1294,1374,1743,1785,1033,1013,-24,-701
2002,-397,225,377,634,1413,1611,1787,1728,1087,584,361,-616
2003,-510,-627,140,526,1442,1643,1728,1806,1193,437,410,-171
2004,-658,-207,144,727,1019,1469,1594,1629,1144,863,226,-203
2005,-361,-588,-147,741,1223,1395,1727,1545,1295,791,27,-366
2006,-951,-599,-131,772,1149,1516,1852,1553,1352,908,396,-13
2007,125,30,439,791,1384,1670,1780,1716,1061,641,24,-359
2008,-76,66,233,753,1197,1653,1734,1704,1126,890,371,-79
2009,-515,-272,103,959,1225,1447,1794,1673,1367,689,302,-233
2010,-563,-292,136,728,1211,1531,1840,1710,1076,485,534,-630
2011,-436,-349,258,865,1148,1552,1627,1764,1452,673,13,-39
2012,-445,-886,352,800,1298,1633,1830,1731,1359,808,479,-531
2013,-471,-277,-77,800,1241,1614,1672,1730,1111,926,374,-107
2014,-70,230,520,865,1185,1465,1775,1590,1300,900,450,-40
2015,-105,-250,340,675,1165,1525,1880,1960,1395,695,445,70
2016,-460,230,350,865,1185,1650,1770,1605,1435,618,245,-280
2017,-835,25,500,650,1255,1680,1703,1820,1230,803,235,-145
2018,-55,-540,-85,1140,1430,1665,1810,1855,1390,955,385,-205
2019,-465,80,470,755,1020,1880,1710,1855,1280,985,595,0
2020,-255,205,325,750,1005,1665,1730,1825,1375,860,265,-40
2021,-320,-165,155,480,1030,1680,1915,1555,1250,730,325,-375
2022,-210,115,140,525,1263,1715,1780,1860,1155,945,305,-95
2023,15,-150,375,530,1075,1540,1810,1875,1565,1055,310,-75
