1939,1,12,5,141,162,862,367,386,602,10,3,0
1940,0,0,0,2,10,772,216,24,20,22,2,4
1941,0,3,0,2,245,81,82,38,58,62,21,0
1942,2,0,2,39,27,79,580,2,78,57,0,0
1943,21,3,0,1,193,96,159,233,90,0,0,4
1944,3,2,30,0,22,10,343,251,23,2,4,0
1945,11,0,5,0,70,158,236,175,69,89,0,8
1946,4,4,23,64,143,312,179,336,90,6,8,5
1947,2,0,2,0,124,14,37,336,105,90,28,10
1948,0,2,2,201,64,122,104,180,37,12,0,0
1949,0,23,2,0,52,55,520,95,20,273,18,31
1950,17,22,0,102,478,398,340,274,6,63,0,1
1951,1,42,5,10,7,34,151,376,158,4,3,9
1952,3,0,0,14,65,54,314,394,230,2,52,10
1953,20,0,1,1,16,35,549,50,2,104,3,4
1954,8,15,2,68,21,205,621,368,36,21,43,49
1955,14,46,9,131,35,232,212,1065,166,27,11,0
1956,2,2,42,13,287,254,516,66,1,0,25,25
1957,5,90,0,11,26,124,62,472,97,2,1,43
1958,48,0,0,65,3,37,447,151,70,39,0,10
1959,6,34,12,0,3,755,779,404,23,0,31,0
1960,5,15,114,6,78,159,376,100,374,10,8,0
1961,0,10,18,7,54,7,258,468,114,3,9,15
1962,0,0,25,0,23,71,295,497,27,0,0,0
1963,1,75,0,28,4,2,295,280,29,12,7,6
1964,14,68,0,154,54,95,507,499,369,46,1,13
1965,0,0,0,58,44,55,331,265,30,0,25,0
1966,0,0,73,0,413,79,168,305,50,88,29,6
1967,5,40,1,41,141,595,358,36,20,0,136,11
1968,7,7,9,34,73,16,185,209,77,10,10,14
1969,7,0,9,321,4,152,81,37,64,0,3,9
1970,1,13,55,4,130,51,367,481,73,11,27,20
1971,0,2,8,0,125,215,37,393,12,29,3,5
1972,4,4,66,0,63,120,232,138,16,118,41,36
1973,9,0,5,0,116,436,616,591,386,98,2,4
1974,0,7,0,38,20,220,690,217,43,41,6,12
1975,0,2,5,66,122,142,164,24,188,99,4,0
1976,2,0,0,46,151,263,1364,261,120,32,28,9
1977,6,4,3,21,264,147,629,139,89,32,2,23
1978,4,10,0,10,45,309,195,165,12,69,27,1
1979,0,0,2,39,16,206,260,482,133,0,48,0
1980,0,0,9,0,26,43,87,338,30,5,6,2
1981,1,2,87,11,36,72,113,233,133,68,7,1
1982,6,1,1,1,16,202,121,274,58,23,22,3
1983,2,7,2,1,146,217,339,81,223,72,1,1
1984,1,9,2,1,8,177,249,671,126,72,1,6
1985,1,59,1,49,4,53,492,104,166,26,66,7
1986,1,1,52,1,1,486,551,61,287,181,76,66
1987,56,4,24,1,41,228,562,884,294,101,13,41
1988,31,12,1,17,299,133,237,601,41,119,1,31
1989,1,12,5,44,22,58,175,27,63,10,51,104
1990,11,15,45,1,20,26,442,543,42,64,15,4
1991,0,0,21,6,86,512,140,79,22,17,16,60
1992,0,0,23,56,21,143,175,340,80,23,99,4
1993,8,0,0,0,0,0,383,305,17,9,88,28
1994,0,0,10,5,13,182,565,208,140,14,0,21
1995,0,0,27,0,45,18,634,319,241,119,8,31
1996,44,1,47,2,250,78,397,299,34,3,26,18
1997,8,2,0,0,5,184,257,349,45,11,0,0
1998,12,50,13,14,43,145,575,479,67,20,46,4
1999,0,4,8,10,146,547,175,170,149,5,12,27
2000,11,10,0,148,70,57,33,1041,33,1,33,27
2001,21,11,8,0,9,113,274,247,102,83,6,3
2002,6,0,3,123,231,143,385,45,107,35,0,21
2003,19,22,5,66,116,188,274,401,400,3,11,9
2004,0,0,5,0,62,94,91,100,101,0,10,6
2005,0,19,0,10,97,16,81,52,13,11,0,4
2006,13,0,12,7,9,126,105,379,23,143,9,15
2007,24,19,45,21,192,165,110,208,38,45,0,0
2008,16,0,5,15,112,211,162,146,178,33,7,10
2009,0,0,67,393,206,76,312,125,193,14,2,19
2010,28,4,43,13,229,224,253,6,191,14,26,19
2011,8,4,4,16,69,341,471,117,75,35,73,10
2012,4,0,36,0,93,163,542,323,298,28,10,15
2013,14,10,10,20,3,740,209,378,189,27,2,4
2014,0,10,0,10,210,390,100,320,240,220,0,0
2015,20,0,0,100,20,250,90,100,140,0,20,20
2016,10,0,10,0,130,280,180,20,70,260,10,0
2017,0,10,0,0,40,30,380,170,70,0,40,0
2018,30,0,0,80,80,0,660,550,110,0,0,0
2020,0,30,0,0,20,310,250,480,40,50,60,0
2022,0,0,10,20,0,90,300,260,40,90,30,0
