1877,420,200,0,0,0,1530,1730,1280,240,790,0,190
1878,0,0,0,0,0,880,3440,3220,3830,140,0,0
1879,0,150,0,0,580,1560,880,1980,3730,840,0,0
1880,0,0,0,0,220,660,690,5000,4120,810,310,0
1881,0,50,10,0,70,1000,3850,1390,1550,20,40,110
1882,0,0,0,0,170,3250,3270,850,2750,0,150,0
1883,50,0,0,0,90,1750,1900,1020,1140,590,0,0
1884,370,30,0,0,10,1450,3470,1320,2900,330,0,180
1885,10,0,0,50,140,2120,1410,1750,610,640,20,130
1886,10,0,0,10,1080,2820,2010,1620,150,930,0,90
1887,0,0,0,0,90,1670,4230,1620,1720,370,460,50
1888,60,400,0,0,0,2130,1960,730,830,370,30,0
1889,0,0,10,50,180,1270,1030,2780,890,570,0,0
1890,0,0,0,10,0,1390,2050,2160,1860,50,10,0
1891,0,0,0,20,0,660,1890,2170,2270,180,0,0
1892,170,60,0,0,10,1290,1620,2050,3520,60,130,80
1893,80,60,60,100,390,3720,860,2130,2010,0,700,0
1894,10,0,10,0,0,940,2970,870,2090,1330,0,200
1895,30,170,200,570,0,1910,2170,810,2030,390,0,20
1896,0,0,0,0,110,1180,2460,3130,80,0,10,140
1897,20,0,0,10,0,500,2340,2110,2760,100,0,0
1898,0,140,20,0,30,1430,4180,3270,1060,50,0,50
1899,0,10,0,0,150,1720,1590,160,350,20,0,0
1900,0,0,0,30,50,410,2510,3550,2160,0,0,0
1901,193,0,28,38,196,431,1906,2367,355,61,0,0
1902,66,0,0,28,26,528,2439,1848,1697,434,327,294
1903,5,0,0,0,125,1482,4676,2142,3123,113,0,0
1904,3,288,18,0,41,952,1577,362,1521,0,0,21
1905,0,3,0,0,96,641,4481,1474,844,0,0,0
1906,0,54,0,0,0,2484,3818,2971,2623,33,0,0
1907,18,21,0,71,0,747,3847,2007,309,3,86,0
1908,72,0,13,33,0,1222,3408,1396,148,0,3,0
1909,0,0,13,153,84,679,1750,1940,1395,13,0,536
1910,0,0,0,0,5,2420,1794,2079,1873,669,245,0
1911,0,0,13,0,0,1049,815,1019,1738,64,352,0
1912,0,56,0,0,28,679,3462,1911,406,77,923,0
1913,0,16,13,0,402,2053,4052,2836,312,18,0,51
1914,0,53,3,71,252,1699,1539,1673,1561,224,217,0
1915,51,117,170,181,3,812,1901,1902,1544,753,28,140
1916,0,119,3,13,198,2240,2479,3581,1597,555,219,0
1917,64,165,0,32,813,1765,2017,2293,3071,1217,0,0
1918,0,0,53,0,163,856,903,1847,323,8,58,0
1919,785,0,0,3,353,2740,3099,4704,524,600,183,13
1920,1047,0,23,23,221,1064,5088,1400,1085,0,0,0
1921,114,5,0,0,0,1942,2272,1614,3055,241,0,0
1922,91,0,0,0,43,1305,3264,533,3081,18,664,38
1923,0,25,56,0,0,0,4510,2275,1633,0,20,10
1924,135,0,13,5,269,405,2599,3294,2291,814,0,234
1925,0,0,0,0,216,1648,1051,1036,582,0,512,15
1926,28,0,15,5,38,116,2324,3029,509,0,0,10
1927,0,13,0,0,84,990,1975,1852,853,189,1316,193
1928,5,114,56,0,53,1029,3741,4190,430,365,43,920
1929,0,142,0,122,0,1177,2228,1761,997,0,0,13
1930,10,0,0,8,61,1393,4492,1929,4508,125,0,0
1931,15,0,0,0,0,234,3062,3532,1075,1529,275,171
1932,0,0,91,3,0,633,5425,929,3593,223,0,0
1933,0,46,0,8,233,2522,3723,3952,2649,305,31,97
1934,50,0,0,3,0,2652,2382,5388,3797,0,372,5
1935,18,0,0,189,114,1598,3507,1016,2113,829,28,3
1936,0,8,152,64,341,2417,558,1165,2662,0,1309,3
1937,0,16,18,10,0,2386,3515,1094,2415,102,0,109
1938,6,0,46,0,508,4093,4281,2129,516,1741,3,0
1939,0,0,71,5,0,383,2915,3420,1317,18,56,0
1940,86,18,66,41,178,2285,3922,2808,1190,984,572,0
1941,176,76,0,3,0,204,2543,4166,1471,0,0,0
1942,234,30,0,0,0,681,5226,2577,1222,0,0,56
1943,120,0,0,51,975,1501,2796,1072,2340,745,0,0
1944,58,0,349,0,0,789,4431,7069,1932,1408,0,0
1945,130,0,0,302,0,615,3413,1756,3617,82,0,0
1946,0,16,0,5,79,3419,4452,3071,926,20,2175,183
1947,0,13,3,119,23,283,2478,3703,2561,396,0,97
1948,64,82,30,28,10,2619,2403,2462,2022,123,594,15
1949,0,0,0,5,168,2062,1972,1158,3372,1135,91,0
1950,0,0,53,0,79,435,4120,703,3165,16,0,15
1951,0,0,0,15,86,1204,3387,1682,421,34,0,0
1952,0,0,0,36,0,2110,2351,941,390,0,0,0
1953,200,0,0,15,0,744,2941,2234,1090,127,0,0
1954,145,15,13,0,0,155,2900,1932,7668,752,0,0
1955,256,0,0,0,13,2064,692,4287,2606,1652,0,0
1956,97,0,0,0,913,1167,2385,1408,1652,297,165,6
1957,3,0,28,10,61,941,1915,3072,670,313,104,3
1958,197,0,28,50,8,1187,2621,4059,3034,200,698,0
1959,282,0,0,80,28,1272,6898,3542,3833,1329,168,0
1960,399,0,91,8,148,1484,1628,3651,958,236,0,5
1961,30,0,0,10,250,872,2069,1969,6228,598,391,25
1962,130,4,56,82,0,5,3936,2031,4074,0,245,467
1963,200,184,28,1,70,556,3853,3122,947,790,204,27
1964,0,0,130,0,70,2984,2623,1870,3010,152,0,0
1965,160,0,0,1,5,339,1457,1792,1036,91,18,170
1966,175,0,2,0,0,720,2417,1734,1447,100,369,0
1967,0,0,214,74,5,2361,2064,2642,1168,23,0,1085
1968,0,7,206,0,0,475,4225,2337,1171,609,0,0
1969,125,0,0,0,0,685,3330,2965,2596,0,833,2
1970,6,76,0,0,186,2793,1252,2020,2759,7,0,0
1971,0,2,0,0,337,993,4118,1856,1736,217,0,0
1972,0,11,0,14,96,632,1089,3589,361,8,0,0
1973,0,31,0,0,83,234,7692,4947,4577,723,0,81
1974,0,0,0,8,146,457,1666,4648,1063,1291,0,0
1975,0,0,0,0,96,1661,3121,3778,1135,1073,0,0
1976,18,9,8,5,0,2694,1735,3482,1498,0,1121,11
1977,0,89,23,47,124,1248,2542,3010,2580,0,632,34
1978,0,39,0,139,0,1210,2690,5101,422,105,235,515
