1841,793,360,321,409,454,715,1112,941,628,1301,1282,850
1854,590,380,51,365,773,1271,701,630,174,922,593,1282
1855,169,308,719,244,653,611,808,1215,154,1152,79,561
1856,877,245,127,995,1103,1072,763,650,1469,496,789,665
1857,547,112,382,642,871,459,245,247,1159,507,147,269
1858,152,204,382,301,487,195,675,576,272,519,883,680
1859,480,597,327,689,1003,845,258,193,972,630,756,863
1860,1025,664,819,611,914,944,223,1244,804,1182,527,451
1861,193,276,1336,270,606,614,1206,328,1352,93,1205,393
1862,797,416,434,358,758,752,1142,721,369,1078,276,899
1863,767,317,713,348,418,696,176,496,991,797,504,1074
1864,298,354,749,203,451,702,528,1366,433,125,1442,104
1865,1386,1095,393,38,1464,210,946,561,36,1140,451,68
1866,944,1529,891,667,528,391,1604,1275,961,80,876,1173
1867,1101,1282,657,1669,281,342,1486,440,453,567,229,794
1868,988,556,593,698,680,333,553,459,489,724,93,2074
1869,348,544,370,0,1187,138,230,128,735,60,1447,1308
1870,789,285,167,48,161,102,235,735,931,1887,825,784
1871,0,155,78,1320,88,847,1174,500,706,418,37,369
1872,971,477,711,634,852,276,452,957,403,882,1993,1104
1873,1107,690,533,360,353,608,404,278,587,1065,325,154
1874,315,223,178,143,425,882,466,194,473,251,569,1302
1875,1010,160,208,163,610,566,1017,381,559,465,1541,431
1876,98,1302,1489,305,390,399,564,588,1398,426,796,1050
1877,1136,1035,751,527,549,187,846,439,698,400,1025,670
1878,249,282,378,459,653,785,270,1372,243,1142,849,704
1879,841,637,0,732,530,831,1195,706,470,196,399,467
1880,8,615,285,375,25,795,291,82,246,1302,736,1281
1881,450,544,682,179,124,161,143,292,392,771,550,498
1882,0,565,615,796,211,1065,965,972,2109,1105,1513,681
1883,353,270,64,259,217,259,1160,278,1055,704,612,340
1884,557,548,118,261,378,323,323,302,257,512,175,1677
1885,360,855,404,369,643,330,282,420,593,940,325,446
1886,419,346,271,296,457,680,383,173,315,395,361,873
1887,100,228,432,372,483,330,134,253,193,342,349,640
1888,318,439,1059,135,2422,811,676,468,285,350,364,148
1889,90,1010,370,512,663,580,592,695,384,453,201,657
1890,950,16,378,652,406,310,705,1081,14,368,753,60
1891,702,15,388,326,1006,902,1299,666,461,393,651,1327
1892,596,786,396,236,333,329,342,348,380,536,232,633
1893,358,661,142,0,131,335,723,213,398,1100,689,650
1894,860,715,376,414,514,601,704,321,1015,865,372,408
1895,869,220,1287,364,360,934,1025,389,28,817,869,66
1896,105,43,793,374,154,1351,983,897,1308,1594,239,531
1897,176,354,1025,706,386,1599,543,727,459,83,228,433
1898,50,485,230,350,1405,590,465,731,126,723,329,181
1899,955,245,180,980,596,380,895,320,1515,450,253,655
1900,996,543,171,382,950,875,750,863,72,923,909,845
1901,246,240,593,577,794,623,550,1126,811,748,369,836
1902,461,399,378,405,570,1314,496,765,809,613,720,1023
1903,1238,408,1320,1245,626,865,1255,1355,872,2365,1025,537
1904,976,1379,932,463,1015,615,620,620,264,363,729,853
1905,391,81,1065,442,375,750,800,995,624,438,1275,213
1906,1396,492,725,595,690,555,1000,585,96,653,1225,153
1907,248,212,506,642,915,660,475,683,214,837,790,452
1908,248,579,538,668,1197,1054,563,1327,679,2,654,398
1909,394,227,808,421,391,1282,877,454,833,844,325,1109
1910,774,1335,73,326,495,991,1405,486,922,351,1923,760
1911,203,446,571,377,181,883,303,362,224,770,1002,1277
1912,607,647,904,207,404,577,395,1044,656,791,565,660
1913,950,459,377,621,1143,380,785,142,832,538,824,531
1914,628,512,1180,292,1030,928,789,798,927,245,526,998
1915,1254,653,393,415,410,175,807,668,301,162,913,1779
1916,565,1278,421,511,902,885,678,1049,648,952,905,1475
1917,855,97,929,518,664,737,977,1277,229,1533,513,249
1918,1025,278,483,773,456,265,668,582,1025,545,345,1173
1919,946,607,944,828,141,147,1044,333,577,275,1303,1317
1920,1717,310,410,1094,357,293,938,206,502,659,156,580
1921,855,90,116,211,613,74,136,729,255,58,421,443
1922,828,544,775,1199,789,383,1313,1236,762,611,785,1251
1923,446,854,599,669,1063,543,774,568,748,2257,856,567
1924,203,230,716,1168,1168,625,1017,700,880,774,776,419
1925,695,664,470,884,1046,272,770,1343,682,795,582,1784
1926,634,1126,388,454,1718,737,500,675,68,983,1044,249
1927,511,634,769,734,162,772,800,1310,903,189,807,667
1928,513,758,313,1060,438,648,312,542,308,1195,1056,762
1929,208,283,12,456,716,604,565,226,99,1495,966,1287
1930,454,309,659,271,909,497,1840,718,1119,1448,1392,463
1931,1255,511,227,579,400,652,1360,1613,429,516,524,551
1932,569,16,469,1028,740,459,826,626,867,1524,443,110
1933,205,333,489,183,1461,743,317,174,490,471,398,49
1934,557,213,665,498,304,669,440,597,368,620,533,1023
1935,615,860,317,913,592,1286,275,434,872,495,618,1212
1936,1277,428,271,1079,10,1079,1014,864,644,480,767,370
1937,1112,1293,879,821,594,187,446,335,973,408,238,488
1938,1378,343,201,167,789,201,847,1102,280,753,822,595
1939,1288,323,492,654,456,387,602,734,539,1516,1124,419
1940,358,423,806,787,178,673,1303,372,1067,264,1132,457
1941,1178,642,637,454,450,744,697,970,51,482,287,618
1942,585,152,465,352,880,508,1083,165,451,570,508,557
1943,668,292,251,361,657,697,207,1034,312,403,857,405
1944,557,317,126,297,77,687,794,388,1060,1025,1145,941
1945,360,664,148,577,669,606,259,529,764,88,168,647
1946,522,1007,230,628,838,708,908,474,623,245,545,635
1947,334,461,965,631,819,385,498,477,203,169,782,1108
1948,1457,592,212,714,430,813,903,1387,320,196,458,500
1949,336,217,332,341,650,298,22,746,757,535,805,758
1950,350,1299,203,1188,693,805,753,1007,902,365,1236,1135
1951,889,830,977,949,449,937,324,934,835,296,1244,711
1952,1133,528,819,159,610,624,497,767,1299,993,1502,1147
1953,280,483,16,570,341,645,1306,497,519,443,180,233
1954,522,339,363,338,492,734,687,1447,1239,753,684,867
1955,857,855,479,136,949,743,738,341,349,581,337,1489
1956,886,155,361,761,774,769,988,905,554,734,533,596
1957,481,1373,719,244,572,452,1174,881,1165,282,336,485
1958,1086,1130,242,502,1430,812,682,1525,522,712,513,1170
1959,614,24,641,731,683,641,277,543,18,392,753,960
1960,664,702,640,282,455,837,1253,890,739,966,1172,754
1961,1078,718,105,843,715,1281,906,402,542,1102,949,829
1962,842,761,1043,713,714,46,626,465,626,149,390,783
1963,392,264,855,232,556,955,60,915,499,587,1493,40
1964,355,292,482,376,279,280,139,904,821,868,1048,667
1965,1252,127,817,885,683,1052,787,1054,1315,105,1192,1958
1966,632,1066,442,893,785,1230,1002,674,227,1077,882,1498
1967,365,746,582,358,1017,615,636,692,1091,1258,759,716
1968,895,669,507,394,500,711,752,1184,1480,530,231,541
1969,499,598,788,802,552,727,453,868,267,24,1172,351
1970,811,1378,750,923,1280,590,1019,747,475,531,742,426
1971,771,298,283,312,777,953,447,616,196,466,709,152
1972,489,315,510,581,1095,721,1082,1002,442,161,1076,99
1973,282,518,65,541,1022,281,768,492,345,702,568,610
1974,555,483,684,150,676,1155,893,370,983,1363,1329,847
1975,706,139,995,501,549,430,385,250,916,144,956,252
1976,451,261,326,158,360,118,744,136,543,644,1025,644
1977,778,1549,442,650,371,757,759,975,141,522,1008,660
1978,624,621,1136,440,989,720,929,513,560,68,179,1407
1979,492,851,1246,879,1402,244,242,827,348,714,1025,1485
1980,609,708,877,464,858,1246,1149,1056,364,789,446,854
1981,602,380,1093,644,886,1302,541,850,1265,1510,498,1344
1982,906,188,901,300,541,1132,219,488,760,1499,884,1052
1983,488,564,590,1440,1737,856,186,451,764,365,610,552
1984,1457,895,413,347,1070,395,586,443,1228,1252,855,361
1985,493,304,694,783,659,1791,550,1132,552,227,1018,719
1986,1247,65,1341,986,880,491,598,1023,991,1307,835,1179
1987,384,608,770,408,907,1769,1543,815,875,1959,920,364
1988,1955,1228,1216,226,2009,400,944,426,1136,951,583,947
1989,206,494,929,1755,348,945,824,674,524,359,471,1363
1990,715,1427,141,335,148,1308,762,1219,677,1192,1086,1192
1991,1248,164,708,453,74,634,612,137,507,503,890,575
1992,162,389,671,275,591,1039,661,1049,355,774,1016,647
1993,1126,148,74,318,1276,431,1139,218,1457,900,187,2311
1994,951,340,678,566,660,388,338,633,1058,637,471,806
1995,1971,851,919,666,472,366,358,474,856,451,336,547
1996,63,744,234,49,823,178,341,902,345,808,1238,512
1997,209,1244,229,229,861,1911,865,416,346,690,878,1039
1998,772,59,608,1423,553,409,532,263,1140,2129,317,512
1999,536,494,636,619,307,1053,494,731,704,602,409,1632
2000,286,847,645,472,756,405,1972,620,1092,953,1449,870
2001,1181,730,1378,1207,157,793,836,469,1143,518,774,598
2002,490,1443,693,430,609,330,598,1155,492,1416,1141,873
2003,1020,183,461,519,956,484,506,473,244,703,492,522
2004,1049,281,330,569,675,431,689,1278,456,717,436,433
2005,525,548,252,475,796,392,1403,469,652,494,496,723
2006,245,486,950,506,1429,642,122,1747,172,927,922,775
2007,765,1254,779,66,1332,1188,984,1179,530,352,751,1064
2008,842,979,1139,724,335,904,868,626,1192,715,456,519
2009,736,489,646,473,595,888,747,488,556,605,1531,1124
2010,340,910,625,190,1096,716,471,1782,812,531,848,851
2011,666,315,171,252,495,1063,562,821,458,295,95,1897
2012,905,136,194,971,748,1167,1400,405,623,913,690,1463
2013,389,303,473,594,1649,1131,646,465,889,1507,997,568
2014,768,687,117,139,700,338,1142,2012,179,1152,613,706
2015,704,426,367,483,243,393,283,693,1224,257,682,304
2016,849,778,580,747,1195,1351,1442,213,290,378,750,73
2017,251,541,450,53,383,539,1188,485,858,355,963,1181
2018,1429,158,473,571,1145,635,145,586,222,158,479,1682
2019,505,432,830,568,608,551,170,510,585,1289,876,868
2020,467,1487,656,221,337,1143,109,281,537,1134,338,1177
2021,942,520,402,362,808,558,1878,626,200,546,418,580
2022,686,724,250,340,298,464,68,214,782,1016,880,650
