1939,440,470,440,1250,2160,3750,1360,840,120,110,510,460
1940,860,80,630,500,3960,1430,1120,520,340,1150,440,70
1941,10,170,920,1120,1870,1660,1310,300,1480,1910,1050,360
1942,940,140,430,490,3740,3130,110,60,330,1810,300,860
1943,110,540,910,2210,4650,1770,1030,310,280,1960,830,290
1944,470,50,1670,2050,1530,4160,1880,100,200,680,310,560
1945,430,290,930,700,310,1330,680,100,580,2160,590,250
1946,30,150,870,1430,2290,1460,80,170,540,970,480,1120
1947,40,390,570,730,3190,1360,570,1570,770,1180,1000,450
1948,0,150,580,450,3770,4810,180,30,40,760,670,70
1949,50,770,1010,220,820,2680,2330,80,390,740,820,90
1950,260,230,1340,1430,2360,4160,700,520,150,290,560,170
1951,0,520,420,10,3700,2230,1290,430,190,3150,540,60
1952,240,220,1110,340,1760,6230,210,210,2420,1970,1790,240
1953,0,410,150,560,1800,3390,1900,270,120,1720,810,90
1954,2050,690,1950,2200,5000,2280,120,220,770,1060,810,220
1955,720,30,1230,2340,1890,3440,1370,250,230,1620,530,50
1956,0,420,1940,1170,2310,3240,400,40,820,810,1740,770
1957,10,200,270,610,3520,2530,1950,800,400,1550,810,350
1958,360,0,200,1820,2770,790,0,40,40,1140,700,450
1959,220,710,1060,840,1820,2630,770,290,290,1410,450,380
1960,200,680,290,2740,1030,7290,770,70,380,2880,290,500
1961,147,38,805,1173,1887,4173,2282,43,379,249,655,129
1962,571,274,564,1285,6705,2041,333,889,218,3071,1031,383
1963,218,104,66,1224,1712,5306,6936,1461,523,711,749,673
1964,447,351,74,1392,3759,8245,282,450,137,51,89,114
1965,3,627,498,1445,3198,3844,853,340,833,301,571,409
1966,48,79,719,983,1831,1458,2248,312,302,719,414,137
1967,345,129,1222,1593,2553,5529,236,91,361,307,686,152
1968,262,582,170,518,1930,3073,4300,3152,2741,2282,1947,0
1969,71,66,1133,544,2735,3167,772,267,526,2540,637,43
1970,1138,1430,843,1384,1920,3338,277,127,531,1433,1339,10
1971,356,625,831,1097,1255,6294,1074,279,74,236,663,1364
1972,8,640,1229,1016,1039,754,1087,173,455,1323,424,292
1973,442,455,1628,574,950,3299,541,1455,678,1478,160,726
1974,808,218,1085,533,2370,6368,1409,353,2070,445,191,282
1975,0,312,899,584,2776,1903,2784,208,69,89,1313,28
1976,5,478,676,1847,236,2528,67,519,23,382,552,501
1977,713,117,732,638,1199,1890,51,125,612,136,615,178
1978,236,142,346,1464,1781,2042,402,747,181,1748,1050,471
1979,13,114,1237,942,203,4417,1482,527,2172,1733,1415,479
1980,3,18,895,229,4807,1105,2099,741,463,1194,1470,0
1981,410,120,666,465,3636,3545,499,235,731,848,349,270
1982,112,299,680,1820,3340,2440,837,87,23,1302,254,132
1983,0,0,0,79,1832,1275,156,62,475,306,183,340
1985,420,307,613,535,1710,1858,452,622,345,648,1118,262
1986,0,623,200,504,994,1852,1636,213,186,519,614,83
1987,51,195,398,922,1703,2029,1263,3334,3392,1695,279,307
1988,0,1647,665,554,1319,2252,821,99,1221,640,159,324
1989,0,5,391,1416,1061,2408,1686,729,448,872,435,20
1990,0,59,338,822,737,2458,261,66,96,1050,815,620
1991,133,440,443,1954,3178,1610,1588,988,78,1284,292,0
1992,0,0,473,1145,2310,2409,738,29,442,1921,605,463
1993,8,703,466,1691,1456,3533,91,375,1024,944,1578,105
1994,392,397,475,565,1906,2588,561,340,1364,2237,772,0
1995,131,262,1119,1582,1085,3510,1702,831,1084,265,334,22
1996,140,157,496,960,4350,5070,1318,1398,209,185,676,97
1997,100,0,1570,760,2090,3200,440,40,110,1850,690,380
2003,370,400,760,1920,1820,790,70,190,110,2350,300,100
2005,220,550,1370,500,2700,1030,30,50,370,1910,410,260
2010,280,240,400,1700,2970,3200,440,690,1160,1680,1330,210
