1977,173,330,0,101,0,301,0,7,0,0,669,0
1978,346,0,75,105,0,120,193,0,0,0,356,0
1979,10,0,0,34,0,68,0,0,0,0,0,53
1980,0,0,24,0,0,4,0,0,0,0,0,2
1981,459,0,516,0,20,0,0,0,0,10,0,0
1982,218,958,37,210,0,0,0,0,0,0,32,299
1983,0,1971,18,364,0,0,0,191,0,0,0,2
1984,23,0,14,0,0,0,0,0,0,0,0,78
1985,54,0,22,2,0,0,29,0,0,0,0,0
1986,0,357,19,50,0,39,0,376,0,0,149,209
1987,130,70,550,10,0,220,0,0,0,110,0,0
1988,0,30,0,10,0,0,190,0,0,0,20,50
1989,0,70,180,20,30,0,0,0,0,0,0,370
1990,180,1050,0,410,0,0,0,0,0,0,0,0
1991,0,30,19,0,0,0,0,0,0,0,0,0
1992,350,380,240,360,40,0,0,0,0,20,50,0
1993,0,0,250,160,0,0,0,0,0,0,0,20
1994,990,0,0,220,0,35,0,40,0,0,0,0
1995,0,0,250,140,0,0,280,0,0,0,0,840
1996,20,0,30,60,290,240,0,0,0,0,20,280
1997,60,0,1036,10,0,0,0,0,0,500,530,120
1998,0,100,10,10,0,0,0,0,0,0,0,30
1999,100,40,660,10,0,0,0,0,0,0,0,0
2000,5,0,0,0,0,0,0,0,0,21,0,0
2003,30,0,0,152,0,0,300,0,0,0,0,0
2004,30,0,0,0,0,0,0,0,0,0,0,430
2005,230,80,320,80,10,90,0,0,0,0,0,0
2007,0,0,460,0,0,2300,0,0,0,0,10,40
2008,0,20,0,0,30,0,0,0,0,0,0,0
2016,120,20,1010,240,0,50,0,0,0,0,0,70
2017,20,10,150,0,10,10,50,0,0,0,30,0
2018,20,0,0,0,10,30,0,0,0,20,10,20
2019,0,110,130,120,500,10,70,0,0,320,20,130
