1954,190,100,152,293,295,370,112,249,46,69,258,177
1955,129,73,105,613,333,101,123,0,294,178,336,443
1956,708,404,117,153,901,470,143,289,0,450,91,307
1957,336,307,723,245,838,326,28,38,128,845,110,409
1958,356,373,301,555,353,598,181,174,224,89,254,389
1959,528,141,215,120,469,201,92,64,825,182,104,177
1960,158,250,307,300,632,48,147,297,122,136,408,269
1961,27,417,227,118,407,196,38,24,146,323,405,229
1962,296,200,194,344,655,74,0,33,125,606,519,279
1963,221,473,155,562,335,292,132,34,460,108,445,207
1964,420,49,139,251,38,962,125,257,81,275,430,789
1965,714,91,114,410,195,698,239,1078,0,48,320,123
1966,305,188,156,117,231,367,155,110,298,188,573,354
1967,436,180,375,427,406,451,21,23,114,406,207,139
1969,287,202,151,484,427,877,58,0,125,432,145,401
1970,691,154,479,97,400,294,148,5,336,375,503,175
1971,676,133,285,339,170,238,156,124,154,215,418,908
1972,326,128,466,232,569,133,71,107,271,120,131,279
1974,228,160,300,286,130,97,203,176,0,42,201,481
1975,395,380,265,352,165,227,497,188,20,545,236,450
1976,336,144,203,494,137,193,73,704,189,152,141,48
1977,119,59,280,162,505,206,18,273,362,252,336,366
1978,228,70,247,812,369,317,79,455,262,38,377,410
1979,313,269,186,421,325,39,0,594,246,289,495,51
1980,261,238,262,64,706,690,84,41,397,159,188,395
1981,117,175,407,308,859,605,229,20,285,136,423,722
1982,284,207,354,140,108,705,445,176,579,405,107,405
1983,196,343,698,212,660,578,232,56,266,155,388,1083
1985,112,181,159,204,409,31,81,180,292,288,429,117
1986,191,605,252,240,483,98,137,59,385,204,487,36
1989,273,280,604,267,750,247,41,608,284,111,89,82
1990,357,94,222,484,535,164,18,294,99,295,348,382
1991,133,242,351,285,1094,713,96,199,16,267,641,112
1992,51,110,284,191,39,534,342,83,59,270,551,324
1993,595,84,561,785,377,532,524,679,36,298,173,229
1994,153,268,221,591,751,283,77,28,153,247,405,213
1995,246,122,707,554,295,539,73,196,133,252,679,515
1996,541,219,161,355,519,282,8,19,112,369,466,719
1997,665,163,122,437,259,352,318,23,229,190,297,210
1998,508,80,295,275,888,188,264,3,321,207,395,307
1999,163,357,102,519,193,79,33,201,0,199,310,180
2000,346,210,457,327,334,255,106,5,175,363,163,136
2002,211,21,157,304,157,137,20,54,105,76,114,316
2003,293,231,462,493,429,33,99,74,217,108,224,331
2004,341,307,153,314,913,221,291,415,88,460,82,304
2005,31,76,176,442,946,334,102,56,69,364,338,326
2006,325,65,224,211,364,354,70,168,165,348,507,171
2007,105,333,140,242,212,407,59,227,132,326,422,292
2008,331,115,500,296,431,277,18,76,24,132,368,372
2009,139,85,373,376,483,642,54,275,0,370,147,102
2010,326,94,158,380,595,598,102,56,212,536,520,490
2011,296,202,327,426,869,350,18,8,10,236,138,132
2012,118,123,290,453,151,572,175,5,0,365,198,336
2013,408,101,118,159,554,292,0,322,515,86,273,66
2016,170,132,286,195,466,217,105,36,97,567,85,458
2018,123,113,244,240,411,267,25,21,11,316,227,238
2019,236,378,138,461,474,145,53,87,497,112,45,33
2020,268,257,215,319,740,456,0,33,112,43,252,54
2021,108,210,51,138,143,5,3,3,211,64,230,234
2022,136,49,51,203,590,447,0,0,66,254,308,233
2023,71,28,131,155,404,376,3,370,130,203,400,326
