1958,1288,1776,1119,721,192,1426,94,663,295,186,437,1353
1959,1711,363,569,44,349,3,299,23,288,1709,849,1707
1960,1826,1180,165,582,1303,56,49,186,51,394,557,1353
1961,1164,3484,378,89,405,137,258,399,8,1893,2181,304
1962,1453,269,2836,715,428,308,512,46,284,38,597,5089
1963,2906,392,2344,74,463,71,23,351,67,31,345,1071
1964,620,389,1253,191,701,158,1260,785,486,529,409,404
1965,322,418,335,597,223,127,0,31,242,240,594,1196
1966,1165,1059,192,182,188,734,430,524,447,1167,894,1096
1967,1139,266,288,315,681,2203,251,244,0,316,749,1250
1968,1502,4469,1318,444,493,0,303,352,100,544,283,604
1969,112,160,1718,136,1417,121,469,76,189,1168,401,2456
1970,2144,678,526,302,26,85,36,110,477,300,1332,2380
1971,5037,7098,602,340,351,441,282,945,130,466,721,903
1972,1032,1863,170,574,665,115,19,104,19,658,1378,28
1973,2449,1795,594,287,178,420,1702,393,333,429,1268,4334
1974,6401,431,376,287,274,27,75,281,462,888,1368,1182
1975,1240,1098,380,416,36,324,278,390,496,2768,522,1934
1976,778,1096,2400,422,36,506,742,56,500,840,730,1598
1977,892,2528,1534,118,2886,32,6,22,24,116,1070,444
1978,2172,766,234,38,1064,536,1380,664,360,130,1298,980
1979,508,590,1882,78,42,440,68,62,42,664,468,428
1980,2408,2792,170,86,556,66,410,302,0,116,404,1098
1981,2192,1648,424,662,1162,382,276,138,22,758,1586,478
1982,984,1420,880,152,356,26,2,12,232,114,14,1190
1983,3072,72,2372,1576,3164,674,166,512,28,486,1364,932
1984,692,264,342,586,2,238,846,36,664,126,396,1250
1985,488,1028,1236,456,206,774,468,170,356,900,492,1252
1986,634,2552,122,806,1336,374,212,1108,838,1204,324,894
1987,684,434,684,898,266,92,614,142,244,728,1446,752
1988,62,554,940,586,934,746,1266,980,112,98,306,4248
1989,462,2091,1678,2348,1288,240,436,354,18,286,1248,422
1990,146,198,3116,2504,1310,232,108,120,58,178,216,1652
1991,3740,940,268,112,550,122,356,4,2,292,318,1712
1992,302,4982,1254,518,1246,68,250,218,670,328,758,760
1996,2606,232,188,1928,1212,386,402,326,734,604,438,904
2000,1118,1314,136,448,464,636,42,64,4,1956,994,1278
2001,236,540,314,54,132,292,174,4,114,634,1056,872
2002,1334,416,534,88,182,1444,0,618,14,78,360,704
2003,4,6460,284,358,142,128,26,1318,6,961,196,2064
2004,2768,1230,430,108,32,6,28,0,210,534,216,1420
2005,2058,692,718,54,196,450,8,304,280,1002,572,718
2006,1482,352,914,468,38,1248,438,74,622,4,434,560
2007,134,1072,172,64,136,1554,30,316,408,524,766,2920
2008,1374,4510,908,50,442,74,1516,28,234,346,1028,760
2009,1028,2372,358,808,106,162,8,12,92,98,204,1256
2010,716,3962,1208,1038,126,120,144,784,1302,302,1554,4340
2011,438,780,2326,1076,306,218,42,572,40,440,48,1058
2012,1548,862,2002,106,288,550,1144,366,116,212,204,242
2013,8414,1338,1842,708,1088,42,106,0,2,96,692,136
2014,784,1036,3706,720,204,98,20,360,492,142,300,1552
2015,2488,1278,362,574,330,496,88,272,56,534,144,230
2019,308,388,1286,674,128,114,34,44,22,1048,186,540
2021,56,0,840,370,154,1272,330,494,250,1104,1984,452
2022,190,210,2636,436,1864,124,1250,70,600,1602,752,896
2023,1376,868,1986,260,246,40,264,108,146,384,730,694
