1892,2490,2080,5265,2120,5737,4351,4368,2971,2359,3004,3408,4295
1893,2268,3500,2654,4767,4132,3370,3909,4851,5019,2176,3495,6035
1894,4142,1569,5102,3322,5491,3728,3025,3078,3520,3967,3886,4665
1895,2306,3942,5161,4140,5146,4394,4391,2900,2788,2578,3695,2763
1898,5220,2520,3660,4110,2380,3930,4940,3210,3590,6090,2960,3090
1899,2550,3210,4620,6100,2920,1640,4050,2970,4070,2270,3070,3100
1902,1890,1940,6620,5530,5400,2608,3418,4168,4394,1645,1813,1351
1903,1295,505,2776,4683,1922,4434,4317,2197,5532,3751,3850,4338
1904,2349,1386,3065,2514,4363,4241,3952,1592,1879,1120,2263,3357
1905,2710,3190,2349,4688,9149,6860,3619,3639,2618,2148,3040,3428
1906,1869,500,3561,4678,3919,1981,4589,1750,2918,1709,3649,3820
1907,1419,2710,2969,3030,3129,5229,1630,3390,2291,3738,2659,3489
1908,2169,3350,2920,6189,4599,1998,4249,3299,4790,2750,4069,2570
1909,2458,3340,2999,2519,2700,5270,3649,3929,4048,4739,2379,2291
1910,3110,1030,3149,4831,2090,5839,6758,3629,3040,2920,1920,3860
1911,1330,1021,4940,4119,5290,4069,3749,1971,2560,3020,2948,888
1912,1940,810,1670,2850,3610,1380,2860,2640,1880,3700,2740,3980
1913,3200,830,1970,3990,2520,2250,2900,2760,3110,3490,2530,4350
1937,1661,1442,7630,3446,4302,4450,4033,3756,2496,2651,3799,4650
1938,1981,1214,2809,3378,4658,3975,3423,5097,5102,5186,3924,4170
1939,3837,2090,2313,2039,2611,2727,2517,3964,2316,4726,3533,7586
1940,1178,3977,3228,3357,1971,2433,2712,3091,2392,2893,1983,2524
1941,2250,1021,2849,2672,2933,3385,2547,2717,1615,2908,2049,3909
1942,4401,5059,3479,5430,3020,4152,2148,4257,2918,3789,3528,5146
1986,1896,1750,3348,2906,2742,2889,3410,1713,3877,2320,2481,4387
1990,3867,1239,2456,2650,4127,3058,3447,3036,5291,1343,2405,1400
1993,5399,972,4016,4840,3464,3503,2344,1325,1323,2661,2604,3253
1997,1628,2353,628,4796,4024,2500,2178,6353,4187,2532,1138,3479
1998,308,16,40,376,2151,3104,2019,3061,2474,4168,4584,3635
2014,1572,576,1047,4041,4183,1130,4403,1778,1834,1357,3534,1663
2015,1653,325,2015,2140,1690,2245,1742,1607,1783,1144,1106,2189
2020,1426,1072,2852,3097,3504,1731,2346,1241,1451,3014,2256,3856
2021,1442,569,2678,1631,3427,2957,820,1824,2173,1525,2933,4449
2022,1178,1481,6000,3113,2139,1378,2872,1948,1543,3197,1934,1882
2023,2114,1925,1580,1881,2161,2280,1342,1829,2367,1893,3112,1539
2024,1915,1160,1623,2079,2284,2313,1790,1148,1508,1754,1977,2462
