1937,507,354,290,606,808,552,91,88,177,815,435,230
1938,138,339,419,204,255,101,366,24,157,64,72,673
1939,176,146,237,750,411,393,153,29,114,791,1074,133
1940,440,381,763,61,924,365,162,0,116,990,194,265
1943,432,305,754,236,590,528,100,129,1095,352,545,321
1944,209,76,152,677,679,707,0,70,400,661,58,142
1945,344,547,300,206,910,546,0,284,253,98,577,127
1946,350,268,645,265,440,400,72,3,373,1188,301,505
1947,135,220,230,467,717,225,182,178,625,679,595,94
1948,156,581,510,345,561,553,355,122,598,164,310,191
1949,249,598,697,415,373,93,0,351,129,507,127,442
1950,463,283,429,10,675,656,16,163,244,361,232,50
1951,251,347,84,229,533,171,0,42,1322,2312,242,521
1952,80,224,644,1012,491,348,15,77,93,288,174,217
1953,253,339,969,515,514,537,198,0,426,337,0,436
1956,197,331,1058,691,1098,178,0,97,236,87,118,491
1957,350,259,813,211,281,499,379,258,294,1112,810,246
1958,217,0,238,337,318,1953,647,181,1353,884,325,289
1959,47,303,854,143,513,167,40,322,349,325,869,353
1961,322,496,45,546,514,203,31,18,460,1369,347,21
1962,197,202,274,852,85,169,166,465,674,693,300,471
1963,288,236,403,770,670,659,135,1257,484,837,748,1089
1965,383,54,439,307,377,780,239,30,799,841,172,189
1967,127,430,725,423,838,378,63,6,1365,373,612,335
1969,1181,642,643,708,447,593,12,3,959,642,471,86
1971,301,50,241,216,397,142,4,0,31,356,206,41
1972,316,433,659,113,847,469,460,286,455,251,389,392
1974,483,184,933,1006,377,450,490,757,1031,0,419,107
1975,27,749,345,231,690,139,3,19,381,515,557,461
1976,77,507,250,281,1859,134,155,3,464,467,178,455
1977,579,42,390,353,366,1159,111,730,580,656,138,334
1979,280,482,527,525,561,862,52,4,21,715,292,147
1980,469,626,614,474,281,650,0,279,494,731,426,22
1981,33,425,680,935,1527,604,143,1426,152,379,915,182
1984,487,580,482,320,1028,28,57,443,88,807,448,361
1985,110,936,633,238,398,119,194,6,34,369,292,526
1986,389,444,394,388,952,543,76,3,253,273,632,270
1987,88,462,546,389,303,183,288,116,235,2186,108,560
1988,208,195,458,716,1011,412,292,457,490,328,334,172
1989,238,279,97,32,302,198,12,83,523,1197,368,263
1990,517,385,399,1159,599,282,61,47,38,777,240,458
1991,140,242,1631,221,491,131,56,265,53,389,645,292
