1900,140,210,270,1230,1670,1760,320,50,380,1190,550,20
1901,0,130,600,670,840,340,420,100,1420,700,240,40
1902,100,260,260,1210,2130,2240,240,0,90,280,60,0
1903,220,480,60,880,800,1420,610,0,280,1020,200,0
1904,10,20,190,540,1350,2080,330,0,270,10,0,480
1905,0,870,570,1070,620,1730,400,20,0,170,470,0
1906,120,160,50,760,2920,390,100,170,50,320,120,10
1907,50,140,330,1520,1380,3700,920,0,400,290,320,0
1908,810,20,500,1640,1130,1850,100,10,950,940,670,30
1909,540,520,1280,700,510,1800,280,200,180,470,230,830
1910,0,120,240,1020,1250,4010,1860,610,530,1150,210,0
1911,60,10,800,1540,1730,3030,40,0,20,310,130,100
1912,30,0,0,1160,890,2170,630,0,260,410,460,0
1913,0,460,50,580,900,3210,3490,70,30,280,110,0
1914,100,0,710,750,1460,2080,650,80,330,570,260,100
1921,130,290,520,930,2210,1280,820,600,620,1510,240,0
1922,0,1720,430,690,970,1180,320,40,20,1660,20,0
1923,130,290,520,900,1390,1090,600,160,300,910,370,110
1924,520,260,560,2270,620,1930,130,20,1350,2920,50,280
1925,0,0,800,1240,2160,4700,540,450,260,80,10,0
1926,0,240,290,280,1460,1280,270,0,810,620,660,110
1927,90,1510,220,360,490,1460,50,0,60,1150,300,310
1928,80,0,370,870,1490,190,230,180,500,1000,70,70
1929,0,250,270,880,1390,2950,1220,230,160,230,600,400
1930,20,10,680,980,1300,2230,740,0,370,2140,150,0
1931,0,530,250,840,2460,2720,40,180,290,240,640,0
1932,0,220,1050,730,2740,2820,50,0,340,470,260,0
1933,50,1140,570,860,720,1030,2650,500,460,1770,1510,10
1934,0,0,790,1220,1420,920,980,380,1020,1840,230,360
1935,20,130,840,600,1270,2640,550,660,180,430,560,370
1936,370,220,290,530,2230,1330,0,10,700,360,270,40
1937,0,140,50,690,660,560,150,120,360,1920,370,540
1938,0,30,470,1120,1010,1900,30,290,420,230,170,270
1939,10,180,370,1770,1110,1700,340,30,260,70,100,180
1940,80,260,570,750,3560,2770,210,110,190,530,460,0
1941,190,330,870,610,1570,580,1150,180,660,1160,450,0
1942,610,150,20,510,2210,1930,100,50,660,1830,240,10
1943,70,0,270,700,490,2470,350,50,180,750,120,0
1944,50,0,1260,990,1600,1650,1490,130,20,730,110,290
1945,91,330,1092,480,0,1446,474,42,417,976,628,4
1946,0,739,950,945,1741,130,0,12,58,26,396,10
1947,48,0,284,586,1461,44,1276,698,1437,1212,427,172
1948,4,0,527,896,1987,1150,12,13,89,316,654,0
1949,177,370,767,194,396,2626,2258,1777,305,1526,1348,0
1950,275,231,405,1407,1200,1706,979,149,45,500,1378,0
1951,0,12,1078,545,1419,1187,1766,133,15,3136,75,0
1952,281,422,360,680,2528,2604,206,81,1203,889,965,28
1953,70,1681,686,570,2151,1342,206,39,212,1648,219,0
1954,451,40,528,582,1749,2035,22,48,437,1641,158,15
1955,246,6,1058,776,852,2206,1302,224,512,2359,22,41
1956,0,77,1862,740,629,1165,169,25,265,725,72,385
1957,6,2,770,850,1722,1698,1216,519,616,717,168,109
1958,293,660,386,1416,1272,3236,7,31,263,649,115,0
1959,320,309,1053,2460,1404,2295,610,106,463,1277,158,4
1960,2,510,212,1801,1535,2452,28,379,794,2294,186,12
1961,0,0,484,1146,1190,4405,316,6,632,472,838,9
1962,41,214,548,740,2404,6964,2381,505,109,925,449,127
1963,94,127,320,975,2149,2318,1460,752,805,750,42,17
1964,31,0,324,1124,1273,2535,232,36,159,421,0,338
1965,627,17,535,2123,1101,2044,2888,277,175,142,33,38
1966,330,10,1010,440,720,1470,890,30,410,640,40,60
1967,0,15,542,1709,1290,5759,466,27,62,240,443,66
1968,0,126,517,1115,1007,2916,3184,1632,1577,1165,449,101
1969,150,496,1301,357,507,1612,889,81,364,511,184,0
1970,0,60,1260,1236,3933,3916,443,89,184,1436,484,5
1971,306,1489,542,332,973,4548,943,413,461,52,29,429
1972,6,270,505,946,484,2541,53,73,361,100,8,14
1973,0,0,779,313,1287,2060,1967,876,737,1105,0,244
1974,447,0,411,388,1718,4178,1587,69,756,406,103,138
1975,0,175,71,1510,1711,2229,1858,19,370,236,446,24
1976,0,1702,1140,1088,717,2215,2,417,0,338,133,0
1977,349,0,60,759,791,541,65,2,521,1052,262,0
1978,43,30,851,1248,1035,745,88,21,72,81,206,0
1979,0,0,255,1141,2767,2127,765,430,350,1313,171,0
1980,0,317,51,639,2110,893,182,638,1546,1837,203,12
1981,0,60,55,549,1616,2331,1326,460,270,1208,125,0
1982,30,24,900,1130,2140,3940,1310,5,70,600,1140,10
1983,0,0,0,540,2239,1920,760,20,320,0,130,80
1984,0,20,660,1330,2330,440,520,90,1360,840,20,100
1985,140,0,750,1260,2660,550,540,640,710,480,570,0
1986,0,750,255,580,410,2410,280,20,290,1150,0,0
1987,0,110,340,0,250,910,410,1480,4070,1160,0,70
1988,0,140,630,780,1030,1280,820,60,1310,450,290,440
1989,0,0,350,1530,2430,3520,900,300,650,1400,230,0
1990,0,330,150,1480,270,960,670,150,920,430,570,340
1991,0,270,370,1840,2160,1250,2540,150,600,1110,20,0
1994,10,310,590,510,1320,1960,0,90,180,1390,220,0
1995,0,0,890,1440,840,2460,850,380,470,280,220,40
1996,0,210,990,1770,1640,1370,1830,240,20,200,0,0
1997,0,0,1540,370,1020,2760,800,90,380,1720,3340,190
1998,110,0,190,680,630,860,30,150,1130,510,140,0
