1899,890,3700,340,140,140,10,120,0,0,280,660,1530
1900,2500,570,710,0,30,50,0,0,0,140,570,1230
1901,1516,1466,1062,112,3,84,0,0,33,135,714,2525
1902,1839,792,686,5,0,0,0,0,259,533,1466,546
1903,1839,91,719,485,84,0,0,0,15,505,1770,1260
1904,2017,300,1849,53,46,8,0,0,0,511,632,894
1905,394,1560,752,0,203,0,89,0,8,0,58,719
1906,1222,4011,241,13,10,0,13,0,0,376,1539,1849
1907,1377,3205,772,224,94,0,38,127,89,157,1321,2286
1908,523,1240,528,185,64,0,0,41,0,808,1435,234
1909,1963,1049,739,58,30,0,20,0,3,48,295,762
1910,396,1260,1450,76,15,0,112,10,0,312,711,597
1911,3338,1430,579,107,386,28,0,0,0,452,564,1974
1912,1656,343,320,142,48,56,84,0,23,0,130,709
1913,699,3152,475,584,178,30,0,13,94,414,930,191
1914,772,1461,315,119,41,38,30,201,0,10,483,3780
1915,4486,1212,919,8,41,23,0,0,452,381,333,861
1916,841,97,620,18,5,20,0,0,51,508,373,1422
1917,828,56,665,630,76,0,38,30,0,71,1113,3175
1918,5271,2753,1029,226,165,0,3,23,0,3,785,711
1919,1481,876,318,64,221,28,0,0,109,56,803,1595
1920,2012,1549,1123,193,99,0,0,0,0,582,155,1659
1921,988,833,1252,226,185,48,25,0,0,191,1521,1158
1922,56,533,38,10,41,0,0,0,10,683,823,358
1923,2062,1133,2418,64,25,0,28,0,25,20,155,917
1924,940,668,1062,69,36,0,0,0,0,157,1186,2748
1925,3543,1034,2644,284,381,10,43,0,284,183,53,297
1926,1532,1313,2388,0,0,10,0,0,0,0,353,1234
1927,874,782,478,140,0,74,127,0,0,157,439,655
1928,2299,229,445,157,15,0,15,0,211,0,424,2939
1929,2431,1179,2027,0,15,46,20,28,0,56,1090,1750
1930,554,632,704,935,38,64,28,38,0,0,627,2934
1931,671,1379,495,53,0,28,41,0,5,348,711,927
1932,1082,391,1953,147,206,0,0,5,53,30,290,2748
1933,2299,401,8,203,0,13,10,0,0,23,1148,894
1934,678,993,475,33,28,99,0,20,0,323,1123,1153
1935,780,681,216,51,86,20,5,117,109,38,43,323
1936,803,3127,1455,66,81,56,66,33,0,333,1499,714
1937,676,1674,1445,33,0,0,46,38,0,191,196,1453
1938,2601,907,269,191,43,51,0,3,15,290,396,2863
1939,706,2182,1334,109,104,86,150,97,338,107,899,1179
1940,465,709,881,269,0,241,76,5,249,241,970,1349
1941,610,1478,33,0,0,163,0,41,0,163,638,1435
1942,1582,117,1326,69,442,74,58,0,33,130,249,1521
1943,739,1689,1410,932,0,0,0,137,5,0,470,958
1944,1092,2322,81,58,20,140,13,0,8,856,305,135
1945,1092,1976,1694,0,41,0,20,20,0,64,1011,777
1946,3160,975,267,99,48,28,0,10,0,0,180,391
1947,447,465,599,64,0,221,8,0,61,391,800,2195
1948,930,330,2885,274,0,0,0,0,18,991,1176,490
1949,1219,719,927,213,0,234,20,46,8,36,323,691
1950,488,203,363,145,56,0,38,10,0,0,157,1615
1951,2106,28,401,193,94,94,0,44,30,690,646,2005
1952,3312,983,310,139,131,131,5,10,117,30,1307,1748
1953,2448,2517,1603,92,120,0,15,18,13,43,1778,351
1954,1122,1355,44,68,0,98,0,3,115,69,775,4921
1955,1992,1372,1003,179,23,8,28,3,0,287,906,2103
1956,120,1956,834,336,8,209,0,0,3,10,1676,1117
1957,2091,841,916,28,16,3,0,3,36,126,751,1159
1958,3133,1858,194,80,19,66,3,27,262,227,869,1434
1959,1805,805,779,117,143,67,36,46,16,3,791,1393
1960,69,831,295,490,155,91,13,0,3,229,1458,1217
1961,739,1735,775,472,8,328,53,142,89,358,765,358
1962,1869,747,203,297,3,0,3,0,8,3,1209,1798
1963,983,2997,239,132,0,188,0,0,0,229,76,1659
1964,810,780,475,18,13,0,0,30,0,142,1257,4046
1965,579,104,30,76,46,15,3,71,280,147,607,267
1966,1268,1334,530,89,417,71,0,43,113,6,692,1719
1967,3141,1353,920,132,159,13,44,219,13,662,66,858
1968,115,531,113,130,3,28,11,3,3,8,609,2527
1969,1273,346,2659,1013,51,3,6,0,180,750,1255,1745
1970,155,191,168,230,0,290,5,0,61,97,923,1598
1971,1652,498,185,491,216,5,0,0,3,426,732,892
1972,2240,1143,1042,432,570,24,0,15,14,90,331,310
1973,898,297,149,282,16,43,1,3,305,149,1516,3985
1974,752,1725,730,331,132,0,7,18,138,31,2278,2919
1975,1429,2126,578,159,560,112,0,60,0,230,401,2067
1976,1137,1008,1749,164,293,86,0,0,53,399,830,680
1977,852,2562,2236,5,2,6,7,49,478,43,715,1448
1978,2448,2320,781,734,131,26,172,0,6,381,593,1435
1979,1475,185,755,79,76,34,22,99,2,724,1045,1277
1980,497,2074,478,85,25,0,20,48,564,522,956,1112
1981,3285,949,628,275,357,5,1,87,77,470,1261,341
1982,1022,750,7,344,53,0,4,18,41,459,179,534
1983,15,387,172,2,260,9,311,74,0,183,357,647
1984,726,580,1599,57,42,15,48,0,246,268,1331,976
1985,3653,1210,431,42,143,35,48,22,249,503,259,1214
1986,1846,413,329,1266,2,14,11,0,2,563,343,367
1987,622,766,45,4,0,3,0,1,143,226,670,3432
1988,515,1467,1199,204,170,541,24,116,0,272,860,499
1989,76,2472,88,739,3,120,0,783,21,496,615,590
1990,3037,302,390,556,9,10,0,23,27,57,436,759
2001,427,2676,1265,147,11,139,254,15,4,146,1793,3300
2002,315,180,136,903,2,74,20,0,84,453,737,1308
2003,866,996,4126,30,95,578,50,3,41,1203,1207,939
2004,1520,1505,2417,579,7,25,68,0,104,190,176,1172
2005,1549,890,351,47,2,4,77,0,0,0,581,4571
2006,2292,2323,911,0,16,0,0,0,0,532,1476,952
2007,1394,6666,234,3,0,7,0,2,0,947,3711,883
2008,518,4734,74,3,3,0,0,0,0,55,1942,3
2009,1085,6419,896,0,0,0,1,0,0,777,1554,196
2010,708,203,575,5,0,0,0,0,0,432,993,1086
