1956,885,1637,1229,1154,2456,2363,893,1723,1459,2027,811,1063
1957,960,328,385,292,571,1655,1820,1950,1152,1626,1050,1685
1958,1116,385,1374,758,3453,2366,1878,1691,1403,1948,1161,1281
1959,1469,413,339,1570,1782,770,713,1189,1090,1674,1232,889
1960,238,846,610,1466,1802,1483,1277,2158,2118,1176,1161,2034
1961,892,332,671,717,450,1338,2375,1318,490,2151,2353,2541
1962,1079,677,247,941,1912,1703,1644,1774,1233,698,977,1045
1963,796,354,1190,1324,1742,697,1276,872,2755,415,764,173
1964,515,433,324,1622,1007,1144,1787,1705,1297,797,863,597
1965,666,203,219,560,3809,2787,1495,2199,1221,1290,1000,1284
1966,341,418,1176,1429,1444,830,1068,868,1830,2284,2029,1578
1967,781,743,375,216,1057,858,1218,1068,1301,1136,1274,796
1968,548,408,457,129,1603,1521,1334,1869,1337,592,2826,906
1969,1903,1010,736,615,1471,1026,1902,1751,1235,1774,1703,580
1970,749,339,184,293,2027,2352,911,1183,1438,3825,2032,1521
1971,555,933,453,745,984,317,434,1316,557,1173,585,998
1972,703,507,865,711,114,402,569,781,935,1389,707,1914
1973,579,235,1184,2155,122,1198,620,1778,796,837,763,1060
1974,743,209,489,306,618,594,284,1672,933,2090,1663,998
1975,683,183,288,259,263,672,853,1037,2360,1675,2769,1987
1976,381,552,520,1002,754,753,631,1301,2906,1955,701,536
1977,1931,260,439,244,1026,381,1179,1125,1196,1509,3160,972
1978,156,396,896,2103,1814,727,879,815,1611,1242,1374,664
1979,329,456,573,1089,3083,1465,1678,2385,2568,299,4055,967
1980,446,424,374,647,1318,334,557,806,1232,1705,486,808
1981,648,692,1117,738,2799,1391,1791,844,757,2369,1254,4269
1982,643,1700,251,257,2605,1332,593,491,730,523,1103,1210
1983,177,52,374,2170,979,485,1659,1308,698,1032,825,888
1984,499,795,211,72,955,1741,677,1535,803,1297,1434,1193
1985,713,610,468,259,1512,74,726,1101,1384,2820,1155,713
1986,555,288,411,2269,3253,388,495,1319,505,2171,1493,912
1987,549,306,1313,2256,3092,1794,830,631,442,686,1904,1953
1988,974,578,448,2633,1539,370,1022,2873,1393,1048,1443,1034
1989,753,1537,861,669,1240,755,1410,2002,3766,533,1258,636
1990,1160,768,799,268,618,1098,1464,869,567,2198,1355,1280
1991,652,574,506,448,822,704,837,494,1272,465,1566,689
1992,1025,303,374,541,2224,1412,1114,1016,1360,443,3044,1200
1993,598,130,199,1665,1141,1387,1865,767,1108,708,1104,764
1994,861,429,351,699,431,1142,907,467,1346,898,2116,773
1995,938,909,329,758,2404,1185,1257,1311,1821,1553,785,977
1996,1457,622,523,1280,608,1530,1942,1766,3852,648,2029,836
1997,1018,1165,466,22,858,250,1207,1743,905,756,1733,259
1998,1852,946,886,1053,933,826,1825,1983,2661,1733,1712,2029
1999,822,696,191,644,1015,1409,1477,1867,1479,1877,2501,1562
2000,606,256,199,306,1199,757,933,2420,753,947,958,782
2001,739,832,404,577,1502,510,908,1638,1283,1272,1591,2998
2002,847,245,292,1234,823,463,1314,1705,1892,1223,675,1166
2003,1167,566,377,2381,425,873,1199,1436,1145,1229,2863,1336
2004,500,661,804,780,2384,1784,1724,891,2492,1675,1481,1184
2005,1348,221,0,3810,2179,1304,2161,1813,977,3033,1857,924
2006,1649,442,401,2557,1236,1206,2268,1082,453,2858,1451,1145
2007,649,280,567,2483,388,1027,1164,875,1703,1261,1524,2020
2008,1769,505,148,1230,1270,1404,445,1014,2547,1349,1063,1166
2009,634,845,817,712,1341,2633,1220,2177,1635,923,3085,466
2010,2815,275,784,879,3180,2344,2164,2134,2252,1999,2026,1899
2011,689,558,324,712,2767,3453,2815,4715,1679,1402,1206,2079
2012,948,498,2357,1346,1344,43,1733,1900,539,1189,786,1347
2013,455,590,488,1065,3695,2870,3600,1885,1935,824,2290,1936
2014,650,888,130,800,2258,197,905,2486,1595,790,2911,1398
2015,1260,831,382,352,581,536,409,1508,1093,451,2218,884
2016,407,988,563,2543,1819,697,1299,1309,1249,1627,4484,1095
2017,481,432,1536,1591,1151,999,1692,1952,4012,1680,2582,848
2018,1319,1319,698,726,1271,793,1110,1598,779,1442,1443,571
2019,535,553,264,778,502,766,1709,1116,2423,714,1107,1470
2020,2306,2092,1260,1084,431,991,2649,892,1280,1655,1934,1190
2021,540,781,527,555,1045,2667,1354,695,1140,1516,712,1440
2022,696,2969,877,745,280,418,2066,2476,3440,1682,1633,946
2023,1432,657,573,1395,1016,586,1019,1111,777,2473,1286,1963
2024,911,1473,736,2323,2932,885,1215,2327,877,2334,3095,1614
