1995,2770,2459,3216,3373,2068,893,1959,480,1133,914,1560,2898
1996,3030,2745,2972,3333,2307,3071,1469,1470,1817,1341,1049,3144
1997,4272,3158,4243,3103,2562,539,895,1221,522,235,2320,1186
2016,1700,3340,3960,2310,2309,1600,980,1170,1020,610,590,2290
2017,4560,3120,4490,3930,2330,970,160,780,930,1670,490,2270
2018,2230,3050,3910,3330,3460,970,893,1850,1650,1840,1060,3100
2019,3070,2730,4320,3110,3060,1780,1460,1600,1910,2500,1860,3170
2020,3540,4210,2960,2920,2440,2230,1120,540,1150,2270,2630,870
2021,2050,2290,3520,2930,2170,2100,1980,1640,2210,2070,2190,2060
2022,2000,1510,3740,2980,3250,1880,1240,1340,910,1330,2120,2110
2023,2310,1940,3520,1780,2480,1320,790,560,590,840,1620,1609
