1891,516,150,675,778,382,1318,1273,693,601,372,856,662
1892,733,820,402,721,619,1822,991,733,790,861,156,662
1893,470,745,604,98,982,1405,1273,1128,452,875,1278,124
1894,58,309,646,635,995,1308,306,1095,750,1363,156,434
1895,963,650,584,149,982,1327,1100,838,385,1758,337,805
1896,355,235,508,853,132,736,439,742,790,782,577,495
1897,630,510,828,693,1146,756,1297,153,946,580,382,321
1898,493,745,518,938,1206,775,925,314,473,416,402,402
1899,825,500,244,258,942,2160,628,362,1210,688,370,576
1900,802,630,478,521,527,950,1231,459,223,904,908,836
1901,378,490,508,658,191,795,785,1684,588,480,895,867
1902,550,775,544,526,1285,1628,785,765,168,1342,32,650
1903,550,360,157,789,586,1463,860,701,114,595,1310,476
1904,183,670,51,343,673,552,157,347,588,760,512,545
1905,424,285,107,561,619,853,306,314,690,1176,564,415
1906,539,275,966,389,475,843,934,765,858,100,836,1221
1907,997,265,549,475,508,1424,686,282,608,301,441,1004
1909,837,360,742,400,909,1357,479,395,1007,229,474,917
1910,940,369,51,704,619,397,1017,709,527,416,1349,725
1911,516,480,371,853,560,552,347,991,236,409,486,514
1912,642,915,1037,789,1377,640,884,1644,1318,516,714,700
1913,413,180,330,549,527,494,1859,2345,1460,258,454,836
1914,275,170,1164,172,475,1473,669,274,1420,817,84,557
1915,1330,604,828,510,376,397,1132,773,1683,789,1070,1221
1916,837,689,793,1002,448,629,1265,806,398,968,486,1004
1923,665,555,107,475,231,1163,356,314,588,1312,1369,465
1924,699,435,940,1047,982,532,818,742,534,365,382,291
1925,299,630,488,487,1245,1017,1364,1459,1014,502,668,991
1926,871,745,478,561,448,1501,1503,1112,385,1579,175,483
1927,974,520,457,1082,962,1337,628,2240,771,258,1161,279
1928,436,394,371,572,850,881,223,282,547,437,856,526
1929,654,339,233,355,343,543,686,742,527,904,382,557
1930,402,300,498,841,619,562,471,1725,479,1018,1109,204
1931,733,170,666,332,415,756,429,1248,1426,946,454,601
1932,470,309,320,635,1022,823,223,314,196,854,493,402
1933,195,520,360,430,541,1570,711,1008,717,1069,960,235
1934,183,159,305,240,231,543,1100,628,899,480,759,321
1935,195,689,275,887,659,581,372,669,804,976,260,774
1936,968,890,457,774,719,988,1155,1225,1201,1156,454,303
1937,674,470,1234,494,40,672,506,1430,774,141,861,837
1947,339,910,660,540,33,469,405,665,296,148,869,724
1948,910,325,194,643,358,2309,1058,761,407,388,455,123
1949,261,91,330,416,1325,1050,1451,400,564,75,859,1034
1950,575,462,64,794,150,359,548,455,546,971,766,1077
1951,424,690,644,522,950,1118,280,1098,989,23,329,377
1952,754,535,444,125,701,371,180,468,1205,1014,1199,1223
1953,564,215,83,232,482,929,1061,1204,572,133,392,61
1954,254,132,383,344,722,884,982,367,517,278,434,850
1955,972,787,435,378,606,1335,1169,1774,175,1002,173,1094
1956,339,549,312,182,316,402,380,469,162,340,452,621
1957,338,806,211,283,826,644,845,966,551,101,113,471
1958,809,761,400,408,238,780,348,1060,305,419,812,914
1959,595,63,58,424,476,974,443,849,146,103,244,1261
1960,462,386,170,407,686,2332,1155,862,284,968,761,762
1961,292,270,144,257,318,366,884,117,88,176,635,611
1962,644,484,581,199,668,461,798,646,213,0,989,498
1963,463,808,479,240,424,701,531,360,446,350,299,314
1964,125,586,705,459,339,727,388,612,402,614,435,1097
1965,624,212,525,450,757,1132,1292,499,486,35,1091,900
1966,476,684,480,280,697,1009,772,903,458,1206,836,942
1967,902,476,936,376,636,802,278,631,394,560,242,864
1968,547,759,299,156,467,482,1186,746,1113,396,633,458
1969,175,644,327,390,351,649,720,861,29,248,638,385
1970,619,480,846,829,991,832,950,776,427,263,771,914
1971,731,333,277,504,467,1047,311,322,465,164,606,458
1972,476,276,198,428,1210,687,519,688,798,238,513,60
1973,95,575,33,261,302,1219,1079,438,224,486,404,455
1974,416,684,10,212,707,1876,907,805,482,2882,518,885
1975,269,98,391,953,988,1141,1949,1019,509,888,214,717
1976,909,31,538,383,1390,319,981,257,1421,415,623,1084
1977,952,1005,715,687,210,804,1233,910,537,32,833,424
1978,432,366,181,613,1423,855,1034,1020,413,285,228,1102
1979,1326,395,775,679,342,481,716,1189,110,186,956,732
1980,352,378,1112,512,508,2199,1569,1584,437,991,1202,481
1981,555,325,567,130,579,574,1371,844,448,974,308,1347
1982,687,134,240,317,313,972,880,460,1088,768,375,878
1983,711,478,696,660,990,822,693,346,609,377,582,176
1984,515,442,363,159,1201,1179,954,504,1017,449,557,464
1985,611,565,612,727,1030,851,427,1229,371,206,967,844
1986,987,320,270,541,503,499,837,498,33,265,185,789
