1951,1070,940,450,0,0,0,0,0,0,100,460,4580
1952,1420,590,700,80,0,0,0,0,0,30,330,240
1953,1660,1200,1570,190,0,0,0,0,0,0,1650,1510
1954,820,1270,230,340,0,0,0,0,0,10,1050,2300
1955,210,230,440,170,80,0,0,0,0,70,2490,2630
1956,1650,440,950,40,90,0,0,0,0,0,270,1380
1957,1180,1000,850,250,190,0,0,0,0,240,620,2680
1958,2220,180,20,10,0,0,0,0,20,90,30,310
1959,1200,1810,560,50,150,0,0,0,60,20,200,170
1960,1320,320,670,100,10,0,0,0,0,0,1320,110
1961,1657,1376,148,30,175,2,0,0,0,70,200,2212
1962,978,812,22,183,8,0,0,0,0,136,0,1378
1963,892,554,340,106,24,0,0,0,0,685,575,1852
1964,1063,1485,585,93,0,0,0,0,0,0,2073,1525
1965,2840,858,432,185,0,0,0,0,3,363,665,598
1966,732,715,646,0,0,0,0,0,0,194,159,3247
1967,2524,734,1324,41,173,0,0,0,0,246,754,1040
1968,1140,501,158,530,4,0,0,0,4,732,642,1904
1969,2303,308,1309,71,0,0,0,0,0,411,533,462
1970,1327,355,918,254,16,0,0,0,28,152,393,895
1971,1100,1170,410,1540,10,20,0,0,0,50,710,1900
1972,1000,1740,790,160,20,0,0,0,0,10,850,1100
1973,1340,270,1000,190,180,0,0,0,0,60,1010,560
1974,5250,970,590,560,0,0,0,30,0,0,820,2590
1975,850,1800,380,30,0,0,0,0,0,40,540,1360
1976,800,1480,630,230,10,0,0,0,0,120,940,1190
1977,1850,620,1210,650,10,0,0,0,0,1020,0,2490
1978,800,8010,500,170,0,0,0,0,0,530,200,1560
1979,910,360,850,50,0,0,0,0,0,370,1220,2810
1980,1150,1830,970,50,0,0,0,0,0,1700,50,1920
1984,1220,370,890,2770,0,0,0,0,0,130,370,3940
1986,1060,1000,180,240,270,0,0,0,0,480,2680,1150
1987,1020,260,420,20,0,0,0,0,0,500,70,2160
1988,980,1940,320,40,0,0,0,0,0,100,830,2010
1989,940,520,770,0,0,0,0,0,0,340,1140,630
1990,1520,750,570,270,10,0,0,0,0,20,220,60
1991,2280,810,1210,160,10,0,0,0,0,50,1060,4080
1992,2320,3900,420,10,60,40,10,0,0,0,1030,4640
1993,1430,1000,200,0,50,10,0,0,0,180,160,130
1994,1560,1260,1260,180,0,0,0,0,0,300,3400,1860
1996,1760,500,1400,330,0,0,0,0,0,460,80,710
1997,1360,1640,1590,30,0,0,0,0,30,120,740,1300
1998,1290,430,1410,0,40,0,0,0,0,0,40,410
1999,1140,690,270,110,0,0,0,0,0,0,280,290
2000,3300,470,720,20,0,0,0,0,70,1110,90,920
2001,1190,1100,40,50,70,0,0,0,0,250,690,1840
2002,2000,710,440,320,80,0,0,0,0,190,300,2230
2003,1270,2890,1730,40,0,0,0,0,0,0,280,870
2004,1930,590,260,10,0,0,0,0,0,0,0,740
2005,1380,1160,290,30,0,0,0,0,0,50,500,1320
2006,1790,520,30,920,0,0,0,0,0,1150,380,1250
2007,1110,610,620,0,40,0,0,0,0,0,1270,640
2009,100,1210,430,0,0,0,0,0,50,520,720,860
2010,670,1570,220,30,20,10,0,0,0,60,0,990
2011,1160,490,1080,400,110,0,0,0,20,20,1280,310
2012,2010,1210,780,0,0,0,0,0,0,10,1220,1040
2013,2080,0,0,390,0,0,0,0,0,40,0,1400
2014,30,80,770,0,440,0,0,0,0,430,3110,640
2015,2050,850,80,450,0,0,0,0,0,760,630,1100
2016,1180,1140,200,190,30,0,0,0,0,40,100,2610
2017,390,620,20,160,0,0,0,0,0,80,150,520
2018,1760,840,50,150,40,30,0,0,0,140,560,2660
2019,1070,1060,740,100,0,0,0,0,0,120,40,1280
2020,3190,530,750,210,20,0,0,0,0,0,2340,880
2021,1140,1110,260,130,0,0,0,0,20,40,570,3200
2022,2530,890,630,0,0,0,0,0,0,50,850,980
