1957,1397,958,764,794,467,879,1206,3497,3757,5230,4609,752
1958,2012,567,398,620,984,2928,3278,2850,2764,3082,1474,1174
1959,876,579,528,819,228,577,1567,2936,4671,2735,2976,1605
1960,689,173,440,366,1447,1917,2016,3766,2374,2993,2870,1583
1961,1950,618,1232,1088,1365,1500,2057,4221,3913,4870,1346,1106
1962,570,2328,423,2200,1698,2024,3806,3588,5550,3798,3324,3327
1963,2369,2406,625,4966,3191,1806,2858,3007,3420,4588,1749,4112
1964,506,1045,1129,1899,5258,1904,1948,2268,4902,3715,1538,1760
1965,2615,261,150,129,429,1360,3978,984,5655,1751,1771,796
1966,541,428,434,334,639,1454,1712,2896,5659,1766,1847,1209
1967,1337,1131,2868,2281,955,2128,3205,5861,5153,3609,2986,635
1968,1463,2155,941,431,804,1567,3141,3710,2752,3381,3029,853
1969,710,286,247,346,693,386,3512,2364,1729,6432,2565,2570
1970,3031,916,680,310,754,1422,2280,2529,3481,2959,2481,1450
1971,1333,1469,4304,1459,3255,1286,4079,5314,3104,2193,1716,549
1972,547,1628,2867,851,767,2019,5081,4595,4087,1803,1225,1616
1973,535,749,402,483,767,1235,2426,1651,2298,4526,530,1361
1974,1087,796,3112,3767,3049,2655,2367,6519,2533,2542,2041,1576
1975,2458,294,572,935,339,628,2826,5726,2252,2714,3135,1633
1976,5179,3446,2299,1114,2502,1624,3396,6201,2743,1685,2010,2263
1977,792,765,1268,584,1748,1297,1840,1549,4402,4235,3144,567
1978,618,1269,216,674,883,2007,2264,4988,2545,2666,3582,1221
1979,1424,472,1068,482,379,1091,3006,3239,2119,6617,1723,1441
1980,527,1666,870,743,2184,2022,2778,2394,6183,3055,1971,1560
1981,2298,621,986,1681,1444,1555,3347,4395,2474,3794,3957,1833
1982,744,2228,625,255,1614,2228,3459,1605,6892,3014,2372,1609
1983,335,308,850,469,281,205,1565,2766,3714,2584,2671,1305
1984,813,1064,1025,397,789,1701,1672,6112,4424,2390,3285,1497
1985,2074,939,1406,1429,3033,3711,3362,4058,4586,2117,1262,2134
1986,513,2212,1423,2128,1976,2308,4424,6320,2040,2127,1537,3157
1987,668,1511,603,345,167,411,3126,2160,3662,3095,2009,1688
1988,2214,332,384,750,593,2016,3652,2339,2711,3699,1409,1099
1989,843,2528,259,2779,1096,2358,2959,3373,3656,3237,2674,1035
1990,1508,945,671,641,1256,1599,3681,4380,5587,2151,4169,1866
1992,2491,446,582,655,1584,862,2563,6087,1512,3813,3280,552
1993,300,1174,388,291,472,773,1772,3746,3059,2461,2042,1430
1994,1328,720,1195,838,1885,1066,3647,2347,5437,3080,1119,1922
1996,3015,1834,867,1308,834,1359,4169,3173,4924,2380,4081,1855
1997,1929,609,422,2582,354,2276,2689,9775,1599,2578,2692,2458
