1938,1071,1410,2283,1497,1166,1242,515,464,1245,417,1430,663
1939,1825,1429,1098,583,901,843,1582,903,3263,1742,1670,1385
1940,2697,749,697,215,723,1928,1063,233,599,2985,336,1733
1943,1248,1697,269,385,741,485,376,1175,719,1409,1199,1769
1944,1473,1702,896,730,1677,582,662,374,657,1100,339,111
1945,1204,1412,642,1673,661,1374,1572,755,757,2386,809,1763
1948,1688,1591,2409,363,76,662,582,1972,1327,1562,471,1506
1949,911,1564,301,833,703,445,242,1422,973,1120,209,1817
1950,2763,1325,1616,280,714,599,1736,1271,18,2822,888,441
1952,1741,1741,1252,426,728,858,176,461,1116,1230,1231,1421
1953,1622,3091,1948,710,539,1390,1030,977,747,1201,2336,1970
1957,1091,747,1578,93,1149,262,690,981,579,1017,1069,1554
1958,1051,1864,2338,2155,434,780,1641,1449,1329,1389,936,1225
1960,1737,1728,806,723,961,1289,1034,891,442,626,1615,1620
1961,1349,712,1918,869,1284,623,1453,339,1836,631,1889,1431
1962,1221,1077,843,537,553,1047,494,1525,1350,2073,447,2049
1964,1014,703,1070,822,1135,835,163,1019,1517,703,1639,888
1965,874,1548,1029,678,435,838,843,677,354,2010,1309,1027
1967,1787,1144,631,857,905,831,827,1033,1356,680,1947,2829
1968,2301,1740,1234,969,152,1613,1013,847,1550,1618,601,1741
1969,274,816,850,1104,489,1105,434,358,1279,1824,700,1273
1970,927,1525,1038,764,864,766,471,1133,545,3074,1351,1296
1971,669,2000,1388,672,374,1338,171,951,482,1635,1820,3370
1973,1050,1016,852,438,376,527,1015,170,663,715,1197,2026
1974,400,58,560,1106,1276,222,680,743,584,95,1046,1970
1975,1302,2268,996,538,294,651,420,703,688,1956,726,1289
1977,724,614,880,803,506,607,615,904,889,1761,1326,881
1978,1357,1450,1186,2808,1174,1716,359,1913,906,1628,1319,3307
1979,651,1477,693,1133,215,985,1078,75,493,1533,1052,2302
1980,1479,449,806,1510,489,753,272,675,2232,1504,2844,1095
1981,1272,1485,2060,812,1084,868,755,1617,968,646,4308,716
1983,3013,639,1839,312,476,1397,1101,785,640,1554,1431,1866
1984,435,736,862,1418,1034,901,698,974,900,557,1268,620
1985,745,2298,995,533,729,491,949,700,1631,2217,845,1827
1986,1429,1138,474,810,1410,1002,345,853,1084,769,968,1839
1987,3529,1323,981,1608,196,1658,763,701,486,621,1451,2611
1988,2700,842,1279,662,1231,1879,1069,2488,1100,2199,2266,2658
1989,3764,1201,1710,520,1189,1305,1066,1183,1817,1785,3000,1983
1990,2216,1409,1075,1188,899,1314,672,508,1445,1361,1028,1343
1991,1857,822,786,298,1545,475,2304,1650,864,492,372,2660
1992,2280,1827,1189,809,795,778,2111,1674,1271,1902,1921,2307
2005,880,660,2540,1410,1250,2070,150,1780,460,3490,1120,970
2010,1090,1620,2000,570,980,1010,770,350,2270,2820,90,290
2012,370,860,2640,520,540,1160,590,830,720,870,650,1540
2014,1570,520,890,690,70,1070,220,100,1880,770,2770,1250
2015,870,530,620,1500,510,870,350,410,20,1690,2450,1460
2016,2140,590,1580,1020,560,570,1560,100,1660,1170,530,2880
2017,1350,1040,690,790,1710,1510,870,230,750,3080,650,2050
2018,1780,110,1420,230,600,1280,350,780,840,480,1230,1360
2019,1010,1180,1470,1040,370,750,850,1090,1850,1030,530,950
2020,1460,1330,1200,870,700,280,1250,1120,620,500,950,870
2022,2120,900,2310,670,1320,1790,720,20,1680,2930,1450,580
