1836,475,384,1577,312,23,637,618,455,754,1509,1252,1014
1837,614,1593,315,504,393,393,1063,471,949,553,832,1278
1838,1785,2195,706,273,436,904,1239,680,432,774,2542,842
1839,471,992,946,774,33,1057,1866,819,1213,1356,1040,1847
1840,1730,806,137,325,374,605,276,751,400,78,1463,1326
1841,637,1131,1336,644,631,267,624,1203,2383,1144,1564,1044
1842,1613,1148,793,169,761,393,1066,293,673,156,1824,1138
1843,871,842,1486,816,1323,660,527,998,510,930,1466,572
1844,780,1577,875,445,46,663,696,780,397,2094,1232,1300
1845,1860,673,432,666,338,969,836,738,475,1395,1691,585
1846,1378,683,1308,1218,700,366,432,1121,669,1341,1971,345
1847,1861,382,816,413,1659,206,590,309,213,957,1613,3549
1848,1383,1409,913,1181,222,959,810,1738,544,1396,430,2265
1849,604,285,342,880,878,59,189,704,1725,1949,1293,1541
1850,1380,823,498,1841,314,101,1591,413,362,478,1361,1505
1851,3195,419,700,347,500,930,573,511,331,788,182,876
1852,1921,387,748,406,608,1294,471,842,475,1083,2143,1863
1853,1700,133,458,832,562,611,800,758,745,2240,1528,501
1854,1395,146,319,33,868,966,1053,419,380,429,211,358
1855,88,787,1053,384,930,572,296,813,504,328,673,1222
1856,1554,1232,475,930,1099,302,221,865,699,1157,244,1775
1857,1031,397,1027,1330,823,741,546,732,1196,962,956,745
1858,732,1928,111,1697,774,501,611,706,1031,631,1037,2012
1859,673,647,689,1271,247,364,663,972,1196,1297,1541,1931
1860,1752,442,826,341,1079,1447,345,933,540,419,920,1330
1861,1187,1668,647,579,7,1141,1226,1242,1447,1606,923,774
1862,1661,693,1196,666,881,897,1057,816,836,1274,975,1431
1863,852,211,1382,374,413,1027,377,1470,520,2143,1027,982
1864,1170,348,793,481,647,465,348,172,673,1473,1473,914
1865,1226,689,943,397,1164,153,982,1248,182,1122,2087,1983
1866,1837,637,998,920,514,949,156,1245,1115,829,722,1561
1867,1196,585,2295,676,1473,91,699,569,1014,985,315,488
1868,1704,436,793,712,494,234,319,1869,1850,725,1609,2734
1869,2377,670,673,611,1606,20,497,192,1330,101,634,1873
1870,1300,1115,852,231,663,218,267,293,813,1606,839,1057
1871,1144,1122,735,1008,127,1040,1063,507,1284,1336,1144,1083
1872,1681,1320,806,182,143,205,2143,1281,588,823,1499,2751
1873,2347,972,1187,627,374,627,871,940,855,767,914,150
1874,774,1492,494,471,49,250,449,429,1092,1405,1453,1190
1875,2412,569,471,390,741,569,371,517,1694,1619,1297,546
1876,699,1125,904,901,33,260,241,748,1242,1947,1583,2260
1877,1765,72,862,2022,875,1671,413,1999,1154,1853,1596,1177
1878,777,803,449,1323,1600,2156,416,1866,780,865,741,878
1879,1986,2279,462,1011,488,1853,1502,881,852,247,228,696
1880,559,1882,998,1274,244,959,725,367,748,1021,1860,1037
1881,429,1580,1564,358,631,1343,676,1427,728,1583,2777,1450
1882,1336,855,878,1395,790,819,1235,650,501,1174,1190,1639
1883,2637,2959,657,800,280,540,1014,1135,1717,715,1157,270
1884,2006,2279,1427,520,452,163,673,120,439,540,1157,1232
1885,1021,1748,701,1092,775,361,386,1036,1377,544,815,521
1886,787,955,1501,625,711,335,1270,701,1001,1562,615,1212
1887,1219,356,554,287,264,150,363,737,630,698,643,818
1888,1377,104,800,452,917,1074,1364,848,249,749,1862,1930
1889,716,617,389,1029,1146,434,302,1222,284,983,640,897
