1896,309,245,578,1469,508,452,336,303,310,0,192,808
1897,41,60,224,502,548,181,83,30,392,194,287,349
1898,204,256,610,490,450,1071,105,9,103,51,196,153
1899,204,144,135,80,0,11,199,0,0,244,603,618
1900,577,204,794,704,99,322,156,592,196,388,673,783
1925,165,52,327,532,231,211,62,155,0,305,388,275
1927,124,91,345,196,774,19,10,114,123,345,481,245
1928,255,82,359,490,854,211,241,395,308,305,171,386
1929,103,243,215,349,756,230,294,52,236,51,155,196
1930,103,185,206,826,756,230,31,772,32,374,51,315
1931,134,41,184,367,865,630,220,125,0,263,326,269
1932,288,124,152,1059,496,289,262,218,73,482,458,122
1933,80,245,489,355,560,623,135,52,217,237,205,376
1934,103,620,610,949,456,823,608,186,483,255,300,581
1935,51,172,763,275,306,812,220,0,277,512,768,349
1936,171,242,254,697,473,89,778,285,221,223,57,138
1937,185,67,226,790,1023,260,191,98,26,223,166,219
1938,237,208,428,213,298,341,27,14,30,538,337,228
1939,309,174,445,531,770,200,199,0,82,344,527,101
1940,240,151,229,387,1204,47,44,131,422,1020,258,207
1941,225,593,840,844,329,319,244,63,342,52,559,475
1942,256,92,1026,767,942,679,37,100,67,292,454,90
1943,87,246,528,461,98,151,11,38,70,270,297,356
1944,99,160,245,753,223,23,44,42,110,421,347,71
1945,216,223,639,242,450,407,101,21,94,213,442,272
1946,108,300,469,935,282,322,72,89,16,479,212,154
1947,287,136,308,651,658,776,190,38,248,265,511,522
1948,156,230,523,834,309,186,20,14,475,244,104,317
1949,207,144,603,896,887,665,102,192,240,194,96,32
1950,397,93,697,597,552,255,124,166,45,239,308,104
1951,300,162,175,185,698,344,112,39,352,1068,590,401
1952,187,346,539,865,454,830,233,15,144,167,248,108
1953,391,281,795,607,263,604,31,125,60,747,434,214
1954,236,276,340,288,478,589,164,151,67,0,281,226
1955,31,384,507,468,645,249,75,103,13,9,332,703
1956,204,270,251,804,681,486,20,0,93,141,93,180
1957,185,153,718,310,174,145,753,54,9,471,388,181
1958,332,311,661,1075,1047,549,334,282,47,32,387,377
1959,266,304,782,1110,345,455,206,44,0,366,366,165
1960,271,508,330,600,1509,223,70,3,39,256,339,206
1961,370,254,445,506,256,341,155,118,450,449,264,148
1962,215,208,155,528,924,440,237,104,267,232,664,174
1963,48,223,366,1040,1062,444,101,66,33,630,598,298
1964,108,368,997,947,478,397,376,355,167,185,236,182
1965,244,210,335,400,298,504,3,169,180,694,751,44
1966,262,487,933,411,511,191,381,152,105,444,540,823
1967,139,398,409,669,695,605,215,122,88,555,103,125
1968,315,82,537,910,561,158,347,112,20,184,733,170
1969,600,248,679,958,1131,287,89,43,257,850,267,323
1970,223,402,413,909,718,120,392,508,58,244,403,286
1971,128,416,292,978,267,102,94,21,82,241,144,319
1972,292,132,552,1008,381,547,86,223,69,296,767,163
1973,214,852,420,776,633,112,5,73,485,153,366,104
1974,282,170,311,738,451,150,139,261,166,55,656,111
1975,185,457,655,219,328,428,69,155,109,231,257,363
1976,204,306,377,1302,826,231,24,6,437,654,267,306
1977,351,324,457,458,484,452,65,170,90,766,209,526
1978,196,238,366,674,1272,718,32,4,3,356,475,570
1979,465,346,242,1418,658,346,264,21,212,203,152,292
1980,236,456,427,1147,465,540,56,41,79,154,638,139
1981,333,454,464,865,508,453,889,231,313,366,383,249
1982,102,220,555,137,394,392,162,219,442,634,322,90
1983,228,179,472,428,1210,311,130,85,40,221,520,227
1984,162,229,668,746,602,65,9,0,132,557,796,350
1985,184,561,511,629,834,389,80,76,3,604,330,308
1986,125,100,529,636,290,42,84,17,95,330,348,406
1987,349,447,1044,1121,409,958,624,41,233,675,613,212
1988,439,140,393,414,1291,200,161,44,83,559,181,271
1989,155,261,227,665,377,139,121,40,385,682,350,437
1990,399,195,557,957,609,210,88,86,15,588,609,207
1991,317,259,366,417,331,527,261,138,87,146,142,347
1992,180,290,400,980,1100,470,40,180,230,180,80,850
1993,193,430,1054,730,550,770,21,4,3,240,570,340
1994,365,831,365,855,93,6,0,0,81,8,752,907
1995,387,378,466,97,135,315,0,0,6,283,0,328
1996,110,393,298,1301,682,105,123,89,273,443,327,91
1997,466,308,322,323,896,205,107,346,0,144,394,229
1998,199,470,332,879,958,922,252,203,117,259,519,529
1999,409,200,567,547,429,402,741,225,539,179,619,534
2000,224,357,261,382,545,145,80,103,560,1023,507,233
2003,250,650,730,1010,580,770,470,60,20,260,1180,340
2004,400,330,670,490,970,220,260,190,30,560,560,460
2005,320,380,790,580,740,240,0,470,0,90,190,380
2006,320,500,770,1200,190,280,140,0,380,440,540,190
2007,190,340,400,700,790,100,180,150,0,140,580,360
2008,110,380,400,210,560,90,20,20,180,620,430,250
2009,210,530,530,1130,590,420,20,170,450,130,500,250
2010,450,510,810,750,390,150,140,100,180,720,270,320
2011,80,520,700,460,1030,470,90,190,300,360,700,350
2012,260,300,530,180,340,520,40,0,50,210,670,460
2013,390,390,420,850,490,9390,150,310,100,140,170,480
2014,330,340,300,900,270,70,50,20,100,1100,540,360
2015,370,430,650,620,620,330,30,290,250,580,650,440
2016,550,120,550,910,1250,620,870,0,140,790,620,680
2017,240,420,210,1000,600,330,90,30,330,240,280,320
2018,110,20,960,700,520,250,250,70,20,270,500,270
2020,190,560,290,980,560,130,220,240,260,140,300,90
2022,160,240,1540,530,810,230,80,60,10,400,900,190
