1865,1026,309,45,1092,505,584,354,512,444,1117,185,527
1866,130,553,685,396,1367,550,108,142,430,715,110,253
1867,805,255,1248,139,431,235,120,37,110,180,330,40
1884,150,430,570,670,500,190,190,160,910,120,110,1120
1885,1060,660,320,490,250,710,1030,130,90,310,630,490
1886,990,120,460,530,500,710,100,200,470,580,170,760
1887,80,60,110,170,410,400,220,200,10,230,520,240
1888,150,180,510,250,200,370,20,60,240,620,820,400
1889,70,160,420,340,720,820,100,10,190,630,80,0
1890,110,260,420,340,590,30,0,0,100,20,60,350
1891,120,0,530,180,600,190,190,30,210,390,780,150
1905,400,11,1230,254,460,190,330,45,142,94,305,232
1906,720,750,420,1640,1710,720,40,0,2210,1990,1490,300
1907,190,610,340,840,1420,20,80,500,980,4960,2710,3800
1908,1530,70,1040,340,1420,2410,0,290,820,2170,1460,750
1909,700,180,870,390,200,250,0,90,150,130,490,1290
1910,500,540,60,150,1310,780,120,10,260,1070,750,1880
1911,460,0,460,90,1040,1440,1800,50,470,1510,1840,3200
1912,1664,5190,715,88,220,75,725,1295,252,755,272,60
1914,71,362,770,810,680,1345,730,350,400,400,780,476
1917,1200,2020,1410,660,1930,1220,0,180,0,310,0,830
1918,3300,380,1120,1690,810,430,0,220,1760,100,1060,400
1930,62,48,92,36,5,17,211,5,117,196,44,440
1931,351,24,92,34,320,110,3,17,24,127,37,41
1938,0,70,95,234,294,107,5,0,352,263,416,769
1939,1011,242,268,454,87,1017,174,153,1186,1101,169,773
1940,724,909,680,493,307,291,62,33,22,592,504,244
1941,1020,589,522,555,1208,267,254,27,236,0,555,10
1942,117,168,753,619,256,599,18,443,185,882,218,783
1943,889,135,675,689,157,103,274,65,875,749,173,590
1944,30,103,45,497,372,139,232,337,570,425,345,319
1945,546,12,152,398,216,333,378,175,2,238,695,841
1946,75,322,553,1272,724,80,30,145,488,212,395,615
1947,409,1190,1195,348,517,619,20,203,819,692,301,132
1948,1454,434,315,396,1084,17,0,231,13,413,308,940
1949,85,104,570,228,107,252,341,10,554,409,868,305
1950,110,528,430,45,988,593,325,104,61,211,490,329
1951,1216,741,674,379,273,420,348,133,438,306,1204,426
1952,187,0,1035,135,592,362,477,108,187,709,917,734
1953,238,89,134,529,293,760,9,62,271,348,412,732
1954,438,182,695,176,650,336,0,467,4,194,1135,85
1955,1234,943,686,510,300,484,408,158,354,344,1595,1067
1956,770,439,1390,846,587,6,79,374,337,298,130,430
1957,69,774,245,532,407,847,60,22,260,33,246,476
1958,768,405,973,172,918,544,117,132,155,532,7,1490
1959,405,67,560,442,557,874,518,735,997,591,1527,1203
1960,616,1056,591,136,720,220,85,124,302,1638,807,759
1961,348,249,99,370,645,376,343,19,860,922,1356,1090
1962,830,134,1546,659,186,223,100,0,262,435,167,501
1963,1033,522,325,703,135,549,15,0,215,515,1476,1072
1964,145,1252,1023,197,393,469,176,30,450,265,85,294
1965,640,645,557,131,160,126,150,60,685,732,705,440
1966,1225,1881,84,817,175,517,0,90,64,1112,649,77
1967,259,364,424,195,846,31,75,211,60,122,789,253
1968,0,1115,164,1360,681,77,5,172,320,726,605,641
1969,924,789,805,285,557,506,131,0,803,280,393,207
1970,1562,230,112,30,605,262,351,200,50,58,548,255
1971,849,66,227,1388,921,814,1103,163,68,545,339,191
1972,870,724,489,214,294,274,159,172,626,989,392,643
1973,614,102,127,245,1148,236,677,151,78,702,353,270
1974,1132,442,248,398,424,751,193,10,72,37,409,105
1975,463,682,692,76,613,854,0,325,1432,243,692,169
1976,174,322,247,531,61,249,535,612,372,625,252,617
1977,909,900,274,346,516,651,234,341,39,791,50,2418
1978,755,1793,310,760,745,569,0,30,3,334,632,2054
1979,1003,1249,633,398,416,393,739,0,96,1218,283,390
1980,526,913,302,1215,788,288,8,124,251,416,541,39
1981,74,299,396,528,390,98,464,840,276,791,0,1044
1982,238,377,13,155,409,148,100,0,1094,476,771,460
1983,10,519,59,873,330,193,405,462,60,165,1084,704
1984,233,179,488,187,586,806,10,225,229,902,1541,148
1985,690,1297,110,861,614,273,85,0,17,79,676,844
1986,214,672,92,221,84,50,0,34,1425,248,444,244
1987,593,672,124,631,88,281,409,41,1369,1501,388,840
1988,1197,253,38,790,784,1198,518,69,53,700,283,52
1989,167,443,400,727,890,62,115,177,150,328,1664,2216
1990,419,109,197,378,374,394,239,239,206,735,684,300
1991,538,306,1085,178,217,225,50,0,447,390,429,90
1992,262,46,303,343,316,667,97,609,85,565,70,679
1993,5,122,185,368,1166,565,577,453,777,940,340,92
1994,523,321,54,61,1012,181,39,163,245,453,613,514
1995,386,332,74,176,444,195,240,114,263,396,1242,1749
1996,2533,151,648,230,712,87,58,762,325,272,345,1135
1997,1049,72,0,85,847,555,726,599,63,761,1238,695
1998,524,200,303,699,800,389,158,117,386,67,105,281
1999,340,117,354,566,529,253,269,332,849,918,103,347
2000,232,51,274,1265,850,53,106,30,399,366,1529,1674
2001,1350,501,1275,98,397,26,330,179,71,415,94,134
2002,486,194,553,156,731,177,95,94,904,631,536,1299
2003,662,563,419,776,214,406,136,425,280,1068,645,346
2004,265,181,337,122,419,52,128,407,341,673,82,473
2005,83,152,304,661,386,144,29,13,59,1009,173,267
2006,262,179,593,426,281,360,199,192,538,1484,965,404
2007,253,653,172,517,870,410,11,201,258,353,294,103
2008,221,300,91,779,1446,114,7,42,106,402,167,432
2009,573,258,162,256,256,261,204,29,13,658,854,1187
2010,611,840,511,325,433,579,1,0,387,593,379,935
