1934,180,100,10,10,120,0,0,0,0,70,70,530
1935,170,180,50,70,30,0,0,0,0,300,180,600
1936,110,130,150,50,150,0,0,0,0,10,120,460
1937,430,40,0,260,60,20,0,0,0,190,240,30
1938,740,170,200,20,20,0,40,0,0,0,190,250
1939,340,270,80,430,0,40,0,40,0,0,530,50
1946,50,100,216,108,288,0,0,0,9,203,36,116
1947,518,191,105,289,78,0,0,0,7,18,108,80
1948,133,212,303,445,363,0,0,0,0,333,156,345
1949,123,407,402,490,5,0,0,0,4,18,0,163
1950,512,154,207,150,83,45,0,0,0,158,66,250
1951,140,159,161,373,0,0,0,0,0,153,194,419
1952,81,289,267,182,15,0,0,0,0,20,210,103
1953,202,234,491,249,0,0,0,0,0,60,0,460
1954,80,310,220,350,0,0,0,0,100,0,220,284
1955,0,160,63,60,33,0,0,0,0,0,0,0
1956,68,93,115,234,11,0,0,0,0,0,25,501
1957,176,266,391,179,503,84,0,0,2,35,201,103
1958,281,4,22,0,12,16,0,0,0,0,81,81
1959,124,77,287,58,67,7,0,0,0,3,219,83
1960,186,1,24,73,52,0,0,0,0,0,86,163
1961,286,374,25,601,21,0,0,0,0,58,189,297
1962,270,32,22,179,4,0,0,0,0,434,31,57
1963,36,226,57,632,381,0,0,0,20,77,21,417
1964,94,290,283,16,26,3,0,0,0,0,67,290
1965,670,114,182,150,2,0,0,0,0,314,59,32
1966,281,99,48,15,46,0,0,0,0,4,382,112
1967,113,224,19,22,266,0,0,0,0,221,187,154
1968,213,27,25,61,270,0,0,0,0,42,254,417
1969,668,31,424,33,36,0,0,0,0,131,31,18
1970,288,10,106,7,0,0,0,0,0,19,205,138
1971,112,53,69,387,5,0,0,0,0,13,273,267
1972,201,393,644,743,45,9,0,0,0,20,74,38
1973,54,10,104,0,0,0,0,0,0,13,159,49
1974,485,623,953,42,0,0,0,0,0,0,267,485
1975,124,524,25,34,109,0,0,0,0,40,191,293
1976,30,370,500,170,80,0,0,0,0,10,40,110
1977,180,40,70,620,230,0,0,0,0,190,0,340
1978,170,90,30,110,10,0,0,0,0,10,10,110
1979,990,60,120,40,0,10,0,0,0,180,160,340
1980,150,290,190,250,0,0,0,0,0,0,0,370
1981,40,350,660,350,180,0,0,0,0,0,240,40
1982,230,50,210,160,20,0,0,0,20,180,380,190
1983,100,330,110,20,130,0,0,0,0,0,90,140
1984,30,10,570,60,70,0,0,0,0,140,490,470
1985,120,110,310,70,50,0,0,0,0,20,130,140
1986,130,380,70,420,10,0,0,0,0,10,120,80
1987,40,50,260,0,0,10,0,0,0,340,0,300
1988,400,470,140,870,20,10,0,0,0,300,120,400
1989,220,40,170,20,0,0,0,0,0,260,80,110
1990,40,290,250,110,40,0,0,0,0,90,0,90
1991,150,90,520,160,10,0,0,0,0,280,20,80
1992,170,130,40,0,20,10,0,0,0,0,370,250
1993,150,330,110,130,660,0,0,0,0,50,120,40
1994,430,150,250,70,40,10,0,0,0,110,610,230
1995,10,90,70,140,30,0,0,0,0,10,40,180
1996,320,240,240,40,120,0,0,0,0,40,370,300
1997,300,340,370,20,110,0,0,0,10,170,520,100
1998,390,130,290,120,20,0,0,0,0,10,0,70
1999,10,10,140,30,0,0,0,0,0,0,0,30
2000,240,10,330,120,0,0,0,0,0,130,90,330
2003,180,220,360,40,0,0,0,0,0,140,150,130
2008,130,150,0,0,30,0,0,0,0,160,10,120
2009,90,100,160,70,200,0,0,0,10,240,130,160
2010,110,320,180,20,0,0,0,0,0,60,0,90
