2000,350,80,40,420,290,160,770,60,430,40,150,130
2002,120,20,90,440,430,660,970,1200,920,770,280,800
2003,450,230,40,610,690,220,410,0,690,1050,300,420
2004,780,410,420,250,540,660,170,110,620,290,590,240
2005,690,700,270,420,890,260,890,1750,450,440,620,540
2006,380,710,860,710,250,690,500,1140,1300,1900,170,370
2007,1900,1800,380,0,1000,1000,90,620,450,1380,940,290
2008,510,50,230,400,310,450,760,120,900,510,160,1020
2009,590,620,450,1900,300,880,850,780,380,970,750,1250
2010,510,890,720,600,400,860,270,850,90,1230,390,780
2011,260,680,410,110,270,360,250,20,10,170,10,220
2012,780,630,110,370,1170,40,390,10,40,270,220,630
2013,360,910,460,490,390,320,100,80,510,700,680,10
2014,560,140,750,1110,1110,950,850,710,1270,450,420,1210
2015,330,690,770,270,200,1270,80,400,510,910,980,10
2016,830,390,870,440,800,390,460,360,430,930,950,0
2017,490,350,380,440,440,50,650,500,260,910,320,680
2018,300,470,1350,1350,530,1130,710,180,70,10,800,250
2019,760,157,90,500,990,650,620,80,180,190,740,160
2020,70,480,820,260,900,310,490,670,90,570,70,840
2021,1210,60,750,360,460,500,280,80,90,990,190,610
2022,220,70,170,250,390,590,390,520,640,40,820,460
2023,740,150,260,701,329,774,414,439,144,175,1316,142
2024,290,40,650,340,1230,510,120,80,290,190,330,960
