1974,890,3800,1950,350,50,290,290,20,0,30,50,300
1978,2840,2140,2800,100,0,50,10,0,0,220,180,3130
1979,630,1620,250,520,50,80,370,0,100,0,410,1070
1983,3420,3430,700,250,290,80,0,30,50,10,100,830
1984,4930,2260,1300,550,430,130,270,140,0,20,130,330
1985,1750,1690,720,410,60,70,20,130,30,470,350,1610
1986,2930,2060,510,230,170,50,0,0,0,70,280,940
1987,5050,570,1250,230,10,100,0,0,0,0,70,790
1989,7020,3650,2590,250,520,400,110,20,60,150,250,1630
1996,1660,1570,1811,220,430,20,71,120,50,0,0,580
1997,5810,5640,120,420,580,0,260,30,80,90,30,2202
2001,4268,646,1506,92,196,22,6,6,8,28,226,273
2003,218,1362,382,82,0,34,40,14,0,0,0,1776
2005,1282,336,466,28,120,0,0,0,2,32,2,290
2007,4061,1543,376,2234,84,185,2,2,310,0,0,5498
2008,2651,1785,939,4,16,8,74,122,199,0,667,451
2009,1746,843,1078,58,12,177,0,20,28,12,18,1202
2010,3785,2613,646,556,32,0,8,182,0,10,189,972
2011,2060,2350,3191,560,52,601,66,12,4,166,22,321
2020,850,1100,570,780,0,170,10,0,0,0,470,870
2021,2220,3830,2510,10,70,180,0,40,0,0,0,40
