1841,1035,468,275,260,351,14,25,15,0,370,0,870
1842,2428,370,440,535,15,0,0,20,80,360,1125,480
1843,87,483,465,50,40,102,35,0,108,270,915,203
1844,502,1335,60,1060,560,10,0,75,137,298,365,873
1845,1768,1365,522,708,545,0,0,0,70,0,290,923
1846,150,240,515,475,610,40,0,20,125,185,415,1223
1847,565,595,743,535,25,155,0,0,30,230,1180,610
1848,1560,415,210,40,970,40,0,0,435,1010,950,230
1849,160,110,820,345,145,180,0,5,20,45,545,815
1850,810,0,268,50,340,12,160,0,135,560,308,415
1851,790,287,388,115,165,135,0,0,488,182,893,95
1852,775,540,370,688,818,0,0,5,155,90,553,127
1853,1110,2930,390,110,328,185,0,0,0,35,1385,652
1854,1245,20,755,160,120,20,0,20,190,290,727,585
1855,390,450,875,410,370,40,0,20,280,777,1175,685
1856,245,1000,855,35,5,0,0,0,192,355,1443,1068
1857,2915,1170,1778,145,1570,0,0,20,40,112,883,440
1858,890,730,620,440,350,70,10,30,170,420,670,372
1859,550,1763,715,0,167,0,0,130,145,67,60,290
1860,420,1510,352,835,0,145,0,0,0,335,115,960
1861,438,480,360,260,615,32,15,0,0,180,470,678
1862,585,165,278,270,115,265,5,0,337,425,1290,475
1863,295,1500,370,1665,240,80,0,20,300,207,573,310
1864,727,808,887,1033,122,173,0,0,65,1252,1210,1293
1865,1923,395,612,1525,155,155,0,23,10,258,217,1355
1866,1190,180,833,67,200,105,0,0,225,1060,260,247
1867,670,115,568,15,22,45,0,0,1265,67,155,325
1868,1273,1610,157,1303,457,140,40,0,80,1055,1095,455
1869,325,830,1920,72,35,30,0,157,0,780,1377,1688
1870,1133,717,1693,345,1320,190,0,235,125,1055,1120,1537
1871,1535,70,66,10,485,223,0,0,110,1140,1210,2649
1872,490,420,1520,365,195,25,10,0,705,490,410,1170
1873,480,1330,567,484,160,0,0,0,0,1250,280,720
1874,160,380,2360,240,980,70,0,30,0,600,1140,2580
1875,50,1760,1320,1010,260,0,0,0,0,20,1340,1920
1876,3020,510,530,580,1520,40,220,0,130,1000,0,2820
1877,210,1190,1440,340,380,200,0,0,600,1170,3700,2390
1878,934,488,303,10,626,0,30,0,170,188,876,794
1879,560,484,490,122,595,8,0,10,121,164,178,325
1880,568,345,1237,346,709,10,0,50,30,126,949,444
1881,448,242,160,153,27,110,43,0,5,825,56,1832
1882,225,371,518,318,89,64,0,0,304,0,194,779
1883,140,84,599,247,413,10,0,0,92,315,70,946
1884,387,440,1211,291,549,170,6,24,281,734,981,1020
1885,652,32,348,720,18,46,15,7,161,386,326,30
1886,582,943,390,415,316,0,0,15,69,301,403,160
1887,118,1933,345,491,10,0,0,0,675,96,146,690
1888,867,1076,595,192,438,120,46,0,145,0,688,392
1889,1883,219,746,210,503,41,0,52,76,138,317,272
1890,447,850,828,170,285,376,32,0,34,393,460,1581
1891,1582,412,166,240,0,122,0,38,103,323,663,54
1892,1553,131,339,504,317,0,0,0,40,621,204,780
1893,256,0,504,257,32,25,0,0,23,12,746,719
1894,864,421,1055,1077,110,43,0,0,215,66,262,700
1895,1063,390,309,473,395,106,5,225,76,141,192,446
1896,570,795,413,31,540,5,0,0,40,160,912,396
1897,863,172,0,18,185,0,0,0,145,70,85,450
1898,1521,220,1194,110,0,0,0,0,118,257,1450,295
1899,40,600,1245,50,100,190,0,90,150,135,585,285
1900,810,90,530,240,200,200,10,30,40,910,1120,720
1901,340,750,400,90,340,0,30,30,220,1320,1270,1000
1902,70,220,330,240,100,0,0,10,0,770,900,440
1903,260,110,430,130,220,0,0,0,80,210,120,1560
1904,1470,720,1300,1020,20,60,0,0,150,60,460,750
1905,270,790,200,210,410,140,20,0,80,190,860,460
1906,850,630,160,190,510,20,0,0,870,380,400,1070
1907,470,1170,210,140,220,10,0,0,50,720,790,210
1908,620,470,620,200,60,160,20,10,70,330,250,230
1909,380,280,350,40,80,20,0,0,0,350,380,170
1910,280,300,680,570,310,0,0,0,0,0,0,70
1911,1140,140,750,280,370,10,0,0,10,380,360,0
1912,570,80,120,200,10,30,0,0,180,870,410,120
1913,110,580,270,250,120,0,0,0,40,50,190,270
1914,650,190,290,450,50,100,0,0,0,140,260,150
1915,1320,60,260,300,400,110,0,0,130,200,670,320
1916,270,260,590,620,350,20,0,0,130,0,480,390
1917,770,730,720,20,380,290,0,0,10,130,400,900
1918,220,160,850,400,350,530,10,0,190,580,1240,760
1919,760,770,280,40,100,40,0,0,270,450,290,100
1920,160,220,310,30,80,30,0,0,40,100,1410,820
1921,100,320,380,100,540,100,0,0,260,100,330,1070
1922,1340,280,190,80,40,20,0,0,40,100,140,650
1923,1090,70,90,990,220,30,0,0,40,330,1040,150
1924,436,519,177,443,0,0,30,0,50,170,190,1510
1925,215,891,1167,240,70,20,0,0,700,220,703,25
1926,42,113,281,182,22,0,0,142,3,106,1517,416
1927,540,373,10,75,93,0,0,22,10,749,3280,3030
1928,152,130,133,176,725,0,0,0,422,788,155,617
1929,186,958,481,80,1120,136,0,0,166,185,795,257
1930,821,362,18,1047,95,70,0,0,75,142,205,1536
1931,958,562,100,154,35,35,4,0,638,55,503,702
1932,76,835,57,776,58,30,0,27,184,107,1248,990
1933,627,409,734,124,15,312,43,0,23,142,939,1137
1934,758,1077,907,171,262,57,4,91,283,221,725,162
1935,480,1232,281,67,356,9,0,8,11,923,461,405
1936,520,1751,571,221,356,180,0,3,125,699,987,1171
1937,294,17,178,237,116,75,0,214,407,360,218,790
1938,806,337,30,157,198,0,0,0,134,332,372,745
1939,263,1107,530,149,77,111,0,63,7,265,266,173
1940,1245,244,150,72,3,253,0,200,43,624,294,179
1941,301,220,231,547,106,15,81,0,2,98,382,23
1942,357,399,178,159,62,0,0,0,51,53,432,1841
1943,227,894,1254,143,151,0,0,0,673,313,683,1990
1944,4,486,59,140,165,10,0,2,288,215,45,262
1945,858,35,16,13,0,61,0,7,0,340,566,348
1946,1252,28,294,728,127,19,0,5,0,0,685,702
1947,181,284,58,10,624,0,2,62,55,95,241,940
