1951,1990,1710,920,390,720,1160,0,790,850,380,2030,600
1952,620,480,3000,560,900,280,930,1560,790,1010,550,430
1953,2290,290,1330,200,1720,1580,290,60,1720,1010,550,430
1954,1740,800,550,1930,450,2380,480,350,970,330,2400,1640
1955,350,2590,1760,3610,760,90,370,170,1090,290,400,270
1956,1300,490,1820,530,70,510,460,1280,1710,2390,360,380
1957,1240,240,1280,610,520,1450,180,470,190,3120,920,1370
1958,1520,770,1510,520,750,440,480,1280,860,1060,1670,1870
1959,1310,1060,1360,8680,1630,1180,660,940,480,3140,2100,840
1960,300,410,290,730,50,1460,2600,310,1000,2430,490,430
1961,1863,1513,1942,426,563,214,68,716,854,1403,844,562
1962,713,325,482,474,184,166,1082,378,1896,328,549,388
1963,1668,800,1586,280,209,975,394,641,655,2437,1774,1605
1964,481,882,2092,2294,200,400,298,320,550,54,1177,394
1965,210,57,187,1769,285,1140,1124,780,1225,1257,647,3718
1966,762,1088,1396,3336,1060,682,1397,13,393,1011,1142,2051
1967,1760,310,785,383,2054,3697,601,1951,652,2832,512,169
1968,771,408,1072,645,750,1253,1736,263,847,764,1470,1030
1969,460,2273,808,510,1102,759,303,520,604,876,1001,792
1970,2126,630,2105,424,380,817,885,828,350,1863,225,952
1971,3500,1690,250,420,1520,410,440,620,1350,400,640,1050
1972,970,570,1770,720,720,1210,1590,1062,2510,1450,1650,1220
1973,760,3100,410,3120,870,1820,1670,120,220,930,280,1280
1974,1310,1240,970,160,3760,800,470,850,1390,380,770,1260
1975,830,900,2930,830,1990,1403,373,1938,1940,400,1480,320
1976,1780,1240,2300,1050,800,190,150,730,300,870,1470,1580
1977,1150,2370,1690,1700,1030,180,1120,640,750,2360,1300,2980
1978,2460,960,2670,420,290,1740,1610,440,2570,1690,1530,1230
1979,240,1130,1230,920,520,290,730,580,2010,980,2470,970
1980,30,460,3340,1400,580,390,300,490,740,1150,1770,1350
1981,1490,1890,630,1270,2010,450,490,740,880,310,1000,780
1982,540,1380,50,810,260,1290,560,370,1350,1120,1520,1530
1983,1850,2790,670,580,1750,190,1200,700,1360,790,960,390
1984,1190,5025,120,2120,1530,340,250,160,1310,1590,810,460
1985,360,700,2890,2020,1560,650,710,810,510,1760,1160,310
1986,1200,1070,1570,3220,1580,670,310,720,1290,900,3810,180
1987,1000,560,1350,2390,1100,130,720,1110,800,360,960,900
1988,2930,517,980,310,260,230,250,1090,1700,950,660,370
1989,100,140,780,1850,420,130,510,800,150,1450,2010,1870
1990,980,2920,3440,2430,570,140,60,230,650,2110,1160,2460
1991,1990,30,1280,1850,950,1870,1210,80,1150,970,980,2110
1992,1000,997,1760,2850,1130,540,350,230,830,600,600,1110
1993,1490,640,1330,1460,3580,320,380,180,90,2840,1710,1510
1994,880,1040,900,540,480,870,940,360,680,1350,1190,1190
1995,450,1440,1280,1140,490,150,600,20,510,1880,640,980
1996,1310,1565,890,1960,180,10,90,180,510,920,2300,520
1997,1250,1070,120,770,970,460,120,430,410,950,1600,4510
1998,6620,640,2590,2030,990,1470,510,370,980,550,670,1310
1999,270,1490,690,910,170,2250,1030,130,330,300,10,590
2000,970,567,1280,1010,2510,1070,720,300,1370,1090,945,900
2004,370,910,740,2540,260,760,190,140,290,605,1484,671
2008,1040,1020,590,610,760,500,480,370,720,850,330,170
2015,1880,1010,530,230,1090,690,160,3360,910,1480,2090,3530
2016,250,2740,700,5090,500,800,570,570,410,1390,1210,870
2017,1030,2100,1280,2190,2440,128,400,1995,1460,1980,691,920
2018,360,870,950,1000,3199,693,860,940,1290,700,1420,1640
2019,4650,1372,780,1042,1190,1210,540,1340,830,1880,1270,1740
2020,1280,1080,800,1570,1070,1350,70,380,900,530,780,1720
2021,1120,960,850,1180,1590,1030,580,180,790,720,670,70
2022,1210,1730,2260,1390,480,320,470,1240,820,1510,330,230
2024,1440,440,2080,2230,1260,160,0,40,1150,910,1640,590
