1908,220,540,800,1320,230,660,3030,2240,2380,1970,620,170
1909,350,380,420,2270,1160,1590,1870,2670,3730,1890,1120,210
1910,30,390,10,1320,820,1660,1520,2660,1520,1510,950,150
1911,80,250,900,760,2310,1380,1230,1660,920,1580,530,180
1912,220,430,1160,1320,1710,1340,1870,2260,1930,2220,830,0
1913,220,100,400,2270,2080,1090,1180,600,890,2060,60,0
1914,700,70,1160,1340,1710,1340,1870,2260,1920,2040,1040,340
1915,220,430,1160,1320,1130,1530,1160,1390,1920,2290,1330,210
1916,160,900,380,1830,1330,1590,1250,1280,1920,2040,2550,310
1917,220,430,1000,1320,1380,1210,1870,2260,1920,2040,1040,510
1918,220,430,1160,810,1110,1340,1870,1000,1920,2040,1730,340
1919,220,180,240,1390,1710,850,1870,3680,1890,1630,1040,340
1931,110,520,1800,860,1280,870,1270,3550,1630,1330,620,180
1932,200,640,2240,830,3020,350,1090,2530,2240,1530,2380,0
1933,40,300,1950,870,1280,1130,2700,1900,2520,2160,820,530
1934,220,360,900,1780,1810,1360,1800,3010,1320,1650,1880,300
1935,260,380,2800,1670,1270,2960,2400,2250,780,2380,350,490
1936,0,520,780,1260,1740,1250,2880,3710,2210,3040,300,540
1937,0,470,1260,920,1760,1430,2270,2410,1180,2460,500,380
1938,150,530,780,1170,2300,1800,2170,2480,3030,2630,480,540
1939,0,840,770,1250,910,780,1000,1980,1340,2590,1200,250
1940,520,560,380,1080,1050,2090,940,2450,1800,2130,470,210
1941,0,61,1468,908,3147,1985,1457,2007,1571,3281,1442,583
1942,530,580,1214,1066,2100,1204,2338,2498,2232,2738,1145,445
1943,74,60,928,958,1290,1709,1976,1840,1465,1053,893,275
1944,171,725,1686,970,1435,740,1973,2231,3138,2043,963,208
1945,433,211,1346,1046,897,794,3244,1110,2943,1639,828,373
1946,242,75,530,1472,1626,913,2775,2226,1908,2114,1134,441
1947,0,620,565,2346,2411,1940,1466,1180,2873,1968,714,692
1948,771,557,224,1845,1424,1828,1013,1848,486,1741,1194,457
1949,283,314,1268,634,2000,2125,1065,1739,1612,972,1273,10
1950,374,154,1190,1693,2180,981,2613,2879,2091,2387,887,37
1951,336,116,1753,963,2570,1378,1685,2486,1530,1807,1351,0
1952,215,279,1069,1638,2288,2532,2009,2130,1440,1855,963,123
1953,459,872,1292,443,1640,1186,2157,630,1798,1488,1725,0
1954,47,1013,1094,1887,935,316,2820,2204,621,2475,1325,52
1955,66,150,1242,1445,1628,442,1743,2532,2938,1366,1313,174
1956,0,1060,1935,852,1509,563,1543,3005,1283,1963,1111,995
1957,235,164,929,871,1431,975,1804,2461,2498,2653,922,885
1958,65,53,1266,2412,1738,985,984,1311,1466,2791,1024,497
1959,597,323,1025,3507,1722,750,990,2290,2750,1420,930,240
1960,0,910,1270,1050,880,1397,1269,2904,2311,1557,341,365
1961,298,0,1121,1496,1625,1294,1885,3110,2109,1814,545,0
1962,0,39,1173,744,1288,2145,1933,1727,1546,1254,945,109
1963,195,790,772,671,1774,738,1558,3123,830,1369,726,347
1964,275,329,611,1881,946,1378,1392,2848,2822,2321,428,753
1965,192,545,2058,1723,989,2617,1845,2271,2096,1870,649,50
1966,80,370,1010,2610,2710,1240,1230,3760,1740,2430,1220,90
1967,3,576,419,483,1301,2573,1546,3252,1146,1832,575,468
1968,42,98,1111,484,1388,1234,1546,2340,1341,1775,988,470
