1941,1630,1610,2150,5750,1500,990,1480,1930,1180,960,2430,1880
1942,1390,290,1780,1660,2910,2090,780,1550,1910,1510,500,710
1943,990,890,1980,550,1720,1940,770,420,590,1070,970,990
1944,620,1730,1020,610,580,1190,200,390,900,1480,640,780
1945,380,990,1730,520,1160,100,1390,810,1320,1400,1490,1560
1946,3240,2270,1210,620,2910,910,420,670,790,2920,1980,2170
1947,1510,1340,610,3120,3690,2620,680,430,1420,690,390,120
1948,1150,4710,1470,2310,1320,620,2000,430,1700,1910,1670,220
1949,1830,360,2670,690,720,2210,860,590,1300,1340,940,1960
1950,1370,2550,1740,1760,2680,2310,1170,350,1170,1450,1290,1950
1951,1751,2062,2403,591,697,277,273,159,462,3258,3384,675
1952,1254,2093,1345,155,2033,1649,1094,235,1076,1942,1702,619
1953,780,899,666,890,1861,1197,505,814,3401,3012,1987,465
1954,1672,1913,343,2874,1572,2787,2561,500,2937,5819,635,2071
1955,1077,1070,1854,2513,1577,3079,878,804,194,2488,663,1471
1956,1102,717,1639,2828,1078,1209,2983,620,671,922,325,737
1957,1928,833,463,2094,1671,1127,1635,929,3090,2761,1197,729
1958,372,4089,532,1520,539,522,1193,771,898,633,3274,2767
1959,1461,6140,3390,2096,1937,1418,404,1485,1168,2683,1347,1412
1960,694,1296,174,1041,528,2128,845,1373,2498,2281,462,1324
1961,1930,1239,1642,3279,2468,1590,1452,815,3132,1758,1865,485
1962,1197,1225,1497,1267,1429,182,269,692,1466,403,1199,935
1963,1726,762,1630,911,1112,2225,821,1055,2105,2320,4200,1865
1964,262,1325,1500,3064,605,400,811,1522,1692,710,519,1231
1965,320,2690,730,1680,890,810,1050,1870,1320,3100,640,2730
1966,2672,1999,1372,950,267,1636,752,546,522,1999,1197,2195
1967,1630,2157,1077,58,700,596,1095,1831,459,826,894,600
1968,1178,568,770,1039,87,1045,1199,463,1491,2836,1074,2317
1969,1994,1440,2048,1031,1625,929,390,844,1013,1211,1697,1080
1970,747,1133,2330,101,2021,870,556,729,1816,2383,682,1567
1971,3057,1439,2442,808,1448,2133,937,541,364,300,207,1361
1972,530,871,1083,995,637,3303,1272,2639,2688,2595,3543,858
1973,2639,718,2643,1874,1992,1216,1453,1329,2803,1969,308,2600
1974,1151,1030,751,812,2062,1793,313,1838,194,707,1812,2118
1975,2050,1715,2050,2567,590,1656,600,1478,3238,2505,960,1842
1976,2374,786,1350,739,1146,690,1230,644,1016,2204,1576,1285
1977,2123,1100,911,430,1502,1236,1230,560,695,775,1972,1782
1978,756,1140,1004,256,438,665,1432,603,788,1056,1544,1298
1979,274,3208,1254,2206,1436,468,642,1936,1952,3652,1090,3154
1980,660,1656,1368,1194,3218,492,438,968,1104,2056,1008,680
1981,1496,1202,1352,2118,682,1542,100,414,1661,576,2430,1390
1982,99,2765,1003,562,894,2261,1283,1473,1546,1160,5568,1865
1983,911,4800,1502,3338,5816,748,2919,992,821,2510,836,1142
1984,2748,1811,1409,740,2190,1859,501,1439,1741,2133,2884,1359
1985,530,2155,1162,2935,2447,457,1976,3012,1337,596,22,611
1986,1862,1368,2634,3380,1504,2374,750,993,1555,2502,2988,722
1987,2035,3186,1238,2428,2093,2017,3889,513,1142,1384,1289,1082
1988,2167,924,420,2019,502,577,61,225,1954,2574,1191,1296
1989,2293,804,919,2190,456,2604,865,1984,1331,2770,683,1502
1990,2249,843,1426,3734,1340,2392,530,1411,2614,2829,2523,2615
1991,1032,117,830,2043,1869,1401,687,55,550,1497,1158,2694
1992,450,1998,2335,2268,1361,2512,375,935,1074,2972,1306,1314
1993,2079,530,1589,642,389,750,1217,251,1404,1909,1487,1855
1994,2360,2457,1174,2265,1906,1624,1406,537,2548,2148,2524,1290
1995,1763,1864,2356,682,568,1750,458,211,1797,1608,93,1668
1996,1966,3142,549,842,858,526,681,1155,1087,4724,1965,3856
1997,862,929,970,973,1212,1321,971,944,1662,4573,2916,5371
1998,1259,2617,1921,4468,1608,1122,1242,1930,2190,2100,620,1250
2000,2220,1370,410,1230,1440,1870,890,410,850,4160,1430,1544
2005,1390,80,1160,4180,1965,2100,460,650,900,900,1530,740
2006,690,330,2320,910,400,400,210,1180,1380,2820,2820,2290
2008,2600,990,260,3220,390,1640,480,820,1080,3120,890,100
2009,1090,1660,120,470,1340,1100,1670,1730,2300,1320,4010,2310
2010,1850,1120,920,1700,1890,1550,1160,70,1590,1110,400,2190
2011,620,2550,700,1330,300,1640,990,910,520,3250,870,640
2012,270,1610,490,1590,380,1000,660,720,430,2130,480,4390
2013,830,480,2600,2350,1370,690,1320,1110,810,1720,1910,1130
2014,2560,580,4220,3390,2170,3040,1980,390,3790,1310,2220,2820
2015,2870,220,910,1600,2270,1930,1690,410,1310,900,3250,2900
2016,1070,3030,3110,1710,890,70,570,1130,360,2010,1890,2520
2017,720,1520,2670,4530,3210,1190,40,2030,420,4450,2280,1060
2018,3270,540,1520,0,910,280,210,480,1410,3740,2900,1870
2019,1700,1250,3070,2450,3860,40,1310,650,100,1130,3100,920
2020,2200,930,440,1040,1170,1310,1450,510,400,330,1200,840
2021,3340,330,2310,270,680,1080,300,440,910,1550,770,0
2022,210,610,2660,2610,2200,810,460,580,760,2160,920,920
