1908,1690,1220,2120,3170,1220,160,0,20,510,1230,1570,1780
1930,810,1200,4290,590,450,0,0,0,20,1930,2070,1020
1931,1240,1640,1780,1490,1910,0,50,0,510,310,2380,1360
1932,1460,790,700,2440,840,0,0,10,80,630,1320,2770
1933,1380,1320,2040,2110,1320,0,0,0,380,1070,1280,1370
1934,350,1630,1020,2230,2400,0,10,30,600,910,2960,2120
1935,540,2520,1850,2320,1280,0,360,0,160,2230,2630,740
1936,2600,1180,1270,2100,1760,0,0,370,560,1280,2230,2580
1937,2070,2930,1980,1240,1020,400,0,0,890,1810,2550,1050
1938,1710,1010,1510,1610,2630,0,0,0,0,950,970,1490
1939,1950,1390,2750,1140,1670,190,10,170,20,470,1990,350
1940,1460,800,1730,2970,870,20,0,10,110,1770,1280,1610
1941,250,3560,930,1660,980,0,0,0,960,1550,3190,970
1942,1990,1130,2190,3060,170,150,0,20,230,1810,3070,800
1943,1110,870,1030,1960,1250,0,0,0,120,480,2560,1310
1944,1290,1160,770,3400,1620,140,0,0,350,1520,2370,1830
1945,1170,2550,1350,1730,2410,0,0,10,620,2520,1320,1240
1946,1020,570,1780,2280,1720,10,10,0,470,2670,2140,1780
1947,1480,1140,2700,1970,860,240,0,10,1210,1640,2430,930
1948,2620,1830,2350,1860,350,10,0,150,70,2040,2380,1320
1949,2580,1630,2270,1540,1320,80,40,250,310,1460,3050,1460
1950,800,1840,1870,2590,820,0,0,40,300,1760,1290,1940
1951,520,1400,2300,1600,1250,10,20,0,70,1550,5480,2610
1952,1260,970,2350,2910,580,30,0,0,330,1690,1790,1630
1953,600,2840,3010,1340,2290,0,10,0,630,1230,2130,590
1954,660,1640,2170,1880,1910,0,0,70,290,1230,3020,2520
1955,1770,300,1590,2510,2250,0,0,0,60,1410,1990,1920
1956,1690,870,1710,1690,880,0,0,0,460,540,1770,3170
1957,1470,1180,2100,2550,1400,0,0,10,60,1160,2520,2920
1958,750,350,660,2200,420,0,0,0,250,940,2920,2000
1959,980,960,2510,2290,510,40,0,40,630,1700,790,1220
1960,1040,1270,1550,2770,1750,130,0,20,1030,930,2670,1400
1961,1150,1070,1090,4040,1700,0,20,0,870,950,2690,900
1962,1200,1500,2570,560,1660,10,0,0,490,920,2640,2410
1963,1000,1770,2000,2800,800,100,400,0,400,600,2300,2500
1964,1000,1500,800,1400,2000,40,0,0,100,800,4000,1700
1965,1500,1800,2800,1110,1200,50,0,100,500,800,1300,1140
1966,2400,1220,4600,3900,900,240,0,0,300,1500,2100,1100
1967,1900,1900,2240,900,2900,100,0,30,260,720,2500,300
1968,2240,1410,930,3010,2530,0,0,0,320,740,2480,840
1969,2070,1480,2170,3580,1190,10,80,0,40,1940,3370,1240
1970,1610,1320,2600,2830,1200,0,80,10,600,820,3390,1170
1971,1570,680,1420,1830,650,60,10,10,290,1480,1860,1770
1972,1350,180,1140,1610,1300,0,0,70,440,980,1690,1220
1973,2040,960,1480,3290,2450,0,10,10,770,1330,4450,1350
1974,3840,1950,1060,2530,350,0,110,0,150,760,1470,1940
1975,2380,1010,2850,1560,1560,0,0,0,180,1020,1350,2460
