1892,690,270,2300,2150,1000,0,0,10,230,1200,2860,950
1907,1060,2410,1800,1640,1540,200,0,90,110,1000,1690,1300
1908,810,1450,980,1170,990,0,0,40,170,2110,2180,2090
1909,1010,1700,1310,2810,1500,0,0,0,800,1690,3010,1630
1910,820,1790,1520,3510,2270,270,80,0,240,670,2290,1470
1912,1670,910,3340,2990,1950,0,0,0,360,1890,2400,1050
1913,1460,1450,790,2710,1790,210,0,10,80,1260,1090,690
1914,1070,1360,1490,3240,780,220,0,0,20,1690,1430,1390
1917,1130,770,1710,920,1620,0,0,460,620,1240,800,660
1932,1780,890,870,2420,1350,0,0,10,40,380,1370,2680
1933,1770,1580,1730,2590,1700,0,0,0,300,1300,1550,1080
1934,540,1970,1540,2350,1670,10,20,0,790,610,2090,2240
1935,650,2690,970,2730,1310,0,240,10,120,2260,2950,1590
1936,2560,770,1490,1350,1230,0,0,260,740,1200,1420,2420
1937,1450,2780,1950,700,1010,640,0,0,630,1470,1580,1320
1938,2680,830,1180,2530,2170,0,0,0,20,670,1770,2170
1939,2010,960,1750,1500,1620,440,0,210,10,520,2220,450
1940,1230,870,2190,2530,1240,20,0,0,100,2760,690,1770
1941,290,2450,590,1770,1380,20,0,0,380,1400,1450,1750
1942,2130,970,1590,3190,170,220,0,10,330,2030,3260,1380
1943,1000,1100,900,1810,970,0,0,0,90,460,3100,1030
1944,1490,1490,660,4930,1540,160,0,0,470,1740,1510,1320
1945,1530,1970,2780,1500,1490,0,0,10,700,1690,1720,980
1946,990,780,1250,2110,1180,0,0,10,430,2790,2120,2550
1947,1410,1010,3481,1511,625,281,0,50,1125,943,3155,927
1948,1757,1684,1991,1446,525,0,0,95,41,2140,2476,1313
1949,1960,910,2560,1470,1460,100,70,230,210,1840,2380,2050
1950,995,2077,2015,2057,436,0,0,57,267,2514,1781,2469
1951,659,1028,2169,1464,1722,0,0,0,38,2280,2654,2286
1952,1098,1304,2457,1770,1132,96,4,0,226,1072,2618,964
1953,820,2411,2360,2400,2222,0,0,0,627,2125,2217,898
1954,725,1907,1994,2117,1038,0,0,67,165,1175,1932,2807
1955,1827,163,1348,2881,2803,0,7,0,164,1488,2094,2339
1956,2298,1067,2355,1158,978,0,0,0,428,457,2106,2181
1957,1321,1413,1991,3083,1860,0,10,14,75,1777,2924,2424
1958,972,464,1370,1832,145,2,0,0,392,1105,2864,2156
1959,1217,1573,1357,1701,265,0,0,60,350,970,1710,2240
1960,1086,1413,1093,1745,1110,107,22,0,812,1378,1396,820
1961,2415,1472,1363,3678,1405,25,20,4,1198,1148,2894,1675
1962,1448,987,2451,1113,946,0,0,0,906,1199,4075,1197
1963,1990,968,2132,1769,1356,5,80,0,398,753,2275,2758
1964,1290,1285,2261,1930,1292,0,0,113,35,665,2646,1549
1965,1744,911,2758,1151,1609,0,0,57,579,1465,1615,2079
1966,2084,2244,2037,3228,600,231,0,0,100,2345,2062,1510
1967,2382,1903,2635,616,455,278,0,1,262,895,1825,721
1968,1362,1262,1777,2467,1834,0,0,0,379,847,1340,801
1969,1275,848,1243,3698,2113,19,9,0,106,1208,2678,2239
1970,868,907,1913,2685,1332,0,8,9,386,1113,3389,1251
1971,1579,551,1293,997,875,45,45,4,500,1973,1413,1855
1972,1171,183,1056,1461,545,0,0,224,65,1278,3580,932
1973,1410,861,1177,2649,1768,0,6,25,549,1423,3351,1923
1974,3238,1075,1676,2337,999,0,98,5,8,818,2911,1570
1975,1010,1620,2171,1416,1413,35,0,0,152,1603,2960,1904
1976,1349,1843,1086,1163,977,216,0,9,204,1484,1932,1154
1977,1751,868,2387,1238,855,607,0,9,265,2388,1773,2568
1978,1945,1509,353,387,570,0,0,0,390,823,2569,1755
1979,2201,1396,1070,1420,627,15,47,0,148,1172,4101,1714
1980,604,2440,1058,2076,872,110,3,205,340,1229,3452,2728
1981,883,1357,1425,3011,9,17,0,223,595,1794,2179,2088
1982,861,1953,3069,1551,1715,0,0,8,270,1436,2353,1872
1983,1814,2729,1005,2872,649,9,1,0,0,589,3428,1612
1984,1357,371,2977,907,746,80,0,23,149,990,2311,1027
1985,1850,727,2621,4155,2366,0,115,35,221,1633,2861,1935
1986,929,738,1431,2067,1483,289,0,14,886,939,1875,1131
1987,544,772,2856,1390,697,0,66,82,307,1186,1251,894
1988,2343,3923,942,973,400,264,272,110,49,1533,3294,2027
1989,2439,670,1506,1398,1117,1,0,41,326,2316,2576,2827
1990,1339,2655,1009,1691,3841,780,0,6,536,3370,2662,1952
1991,3012,620,1548,1827,1453,24,0,0,54,528,1243,1247
1992,1133,1305,1016,2036,1270,65,0,0,331,1116,2753,1588
1993,2477,763,2044,1741,1009,3,0,0,389,1683,1891,1975
1994,312,836,2812,1544,1172,0,0,395,341,2145,4906,2231
1995,1482,1015,2860,1601,2628,0,0,333,630,1755,2378,1830
1996,1402,966,1896,1070,2364,0,0,0,400,783,808,822
1999,2413,1539,1797,1124,970,618,152,21,242,556,3871,2364
2000,1098,2351,436,1593,1158,0,0,0,378,923,3299,3261
2001,987,1374,3379,1390,2128,0,1,0,196,683,2012,713
2002,1260,1373,1188,2388,1866,201,4,0,745,1210,3256,3051
2003,1291,1707,1123,1512,189,72,23,0,396,942,3388,1085
2004,1382,1081,1713,1098,13,3,13,48,989,1671,1925,2409
2005,1089,395,1658,1488,986,15,20,0,328,1738,2724,2819
2006,1071,1410,1783,1720,1029,3,0,21,145,2802,3613,1656
2007,1398,1849,2126,1795,1082,2,0,527,196,2590,3516,1935
2008,1545,713,1545,1583,1246,0,0,49,307,2837,4660,1943
2009,2512,2598,1508,2842,1590,101,0,0,122,600,1269,2351
2010,1559,1392,2275,2373,447,0,0,0,135,1101,1958,2057
2011,2946,843,1288,2592,1211,0,0,0,534,1523,3768,2052
2012,629,787,1985,1228,1322,0,0,2,322,1471,1996,2242
2013,1540,1460,1710,2980,1230,0,0,70,180,1460,3110,2190
2014,1820,410,2520,1030,1990,0,0,20,200,1370,2480,1080
2016,860,2210,3050,2470,740,270,0,420,310,1480,1770,3470
2017,1420,1410,640,2420,2480,230,0,30,1010,1470,1700,3300
2018,1280,1380,630,1450,2070,60,0,50,490,2540,2400,3480
