1911,780,0,0,680,790,1310,2670,1990,2560,1190,610,0
1912,0,0,70,930,550,1680,4020,3030,1180,1270,490,0
1913,0,0,0,250,1860,2030,2310,2860,2310,1730,840,4260
1914,30,0,50,570,1260,2740,2920,3360,990,750,390,0
1915,0,0,270,550,1930,1870,1930,1810,1730,1530,1580,620
1916,310,130,340,490,1210,2990,2930,3670,1680,2230,290,10
1917,0,0,150,390,1730,3710,2550,3890,1910,1110,60,300
1918,0,190,0,860,3400,1680,1990,3010,2880,1350,820,210
1919,0,0,410,570,2340,2570,2110,2150,2360,350,1110,0
1920,50,160,130,690,690,810,2650,2920,2200,1250,370,150
1921,0,90,0,320,1510,890,2350,4760,3480,2280,280,0
1922,0,0,160,430,1690,750,1750,3200,2410,480,410,0
1923,230,0,490,1460,900,2570,2380,3040,1960,2680,800,0
1924,0,0,0,670,1460,2190,2480,3300,1650,850,10,0
1925,0,0,440,1090,1570,1990,1920,2790,2270,1000,150,70
1926,0,90,0,170,760,2310,1810,3580,2200,1730,460,230
1927,0,390,210,640,2870,2840,3430,2470,2080,1820,280,0
1928,0,250,0,530,1480,2810,3310,3200,1460,510,1550,0
1929,0,30,0,770,2070,1860,3350,2930,3390,80,340,170
1930,0,0,0,460,3010,1720,2940,2410,3120,550,220,170
1931,0,0,50,230,850,990,3540,2000,2710,880,0,50
1932,0,0,0,290,1270,1390,3500,2830,5810,2580,0,150
1933,0,0,0,490,3670,1350,4190,5680,2340,950,390,0
1934,0,0,230,1130,610,2550,6310,4860,1910,620,0,0
1935,0,440,0,740,2220,1480,3360,3510,4330,1810,790,370
1936,0,490,0,1460,1480,2370,3300,1080,1510,0,1130,0
1937,0,0,0,650,1350,1630,2370,3160,3600,980,0,0
1939,100,90,0,410,1270,2390,3720,5190,3520,70,990,0
1940,0,0,0,270,2550,2610,1940,4320,2430,1670,410,180
1941,0,50,10,380,1990,3480,2960,5170,4860,3280,490,320
1942,0,0,310,1530,4210,3080,3860,3600,4660,160,340,180
1943,0,390,10,1620,2270,1420,4350,4620,5540,0,1410,0
1944,550,300,500,510,2820,1440,3180,2510,1320,910,920,0
1948,30,0,310,970,2300,830,1720,1640,4370,2710,200,10
1949,0,150,20,660,2080,1460,2300,2710,3930,2890,650,230
1950,20,0,30,230,1570,2010,2820,4010,2700,1140,830,0
1951,788,0,196,632,1408,5144,4179,4978,3433,1440,75,144
1952,0,4,719,554,2714,2381,3558,3933,2168,689,39,0
1953,353,505,0,1995,2282,2880,3245,4361,1639,2015,145,113
1954,0,278,535,1654,3467,1944,1349,3225,2521,1596,21,71
