1949,1150,1520,706,2060,465,439,790,1294,1034,894,747,340
1950,1008,930,1064,869,1087,795,544,719,904,782,1085,1021
1951,1560,900,620,1110,1020,1220,480,1560,1160,610,200,430
1952,50,50,400,1390,330,700,750,1630,2170,1340,1340,850
1953,130,1900,410,1300,740,1060,600,210,400,330,410,150
1954,520,950,1250,1240,1050,1230,1180,310,300,380,470,95
1955,930,550,300,1130,840,570,2090,500,350,640,880,330
1956,620,350,1100,570,580,800,620,550,560,240,1060,1470
1957,1070,1160,920,1360,1590,3170,1050,460,780,510,910,500
1958,500,56,860,2270,1260,140,300,750,21,240,73,1110
1959,3000,450,1130,760,2880,620,960,570,1390,1980,300,990
1960,1640,780,1420,1160,1210,1120,1150,1150,540,280,1030,1670
1961,734,620,1094,789,731,771,383,484,478,616,436,994
1962,690,674,629,874,503,1181,1062,729,668,489,854,689
1963,795,441,1115,624,649,541,221,583,761,466,586,448
1964,763,405,656,628,669,887,1063,629,787,444,699,660
1965,406,707,1087,743,793,669,575,387,640,673,588,1019
1966,878,441,860,680,681,604,850,511,456,477,688,430
1967,854,1210,1141,1000,758,471,231,508,303,853,437,550
1968,821,1169,1012,690,904,683,576,1283,985,1037,987,636
1969,972,553,800,950,789,563,1140,369,916,611,865,915
1970,422,766,562,1068,809,319,834,487,553,704,897,753
1971,326,769,841,915,639,740,790,306,581,851,447,680
1972,642,837,836,1020,844,581,477,331,773,690,657,517
1974,626,1194,736,688,576,810,426,658,840,470,592,654
1975,871,882,856,941,921,702,570,498,886,554,648,844
1976,1083,788,876,1132,1132,840,702,274,250,588,612,1130
1977,1072,1001,948,1126,576,572,348,611,694,950,920,759
1978,966,1202,1012,500,742,616,918,707,1030,890,850,1048
1979,954,842,668,1128,580,536,656,572,694,702,550,780
1980,898,1000,1084,744,658,542,538,1037,718,614,750,342
1981,1298,642,300,804,528,368,646,566,868,820,336,540
1982,964,922,1090,776,732,296,752,1108,752,884,1378,890
1983,888,1296,1074,1080,732,588,496,580,988,711,984,636
1984,634,884,402,1132,738,1180,614,1336,754,1044,560,998
1985,824,736,852,532,518,806,760,566,1032,614,476,512
1986,724,838,1388,1360,802,1110,878,682,742,490,498,540
1987,1108,814,734,1222,950,796,552,658,734,816,814,678
1988,776,1366,1814,802,766,652,1190,714,806,848,990,830
1989,358,618,1296,1226,772,1036,660,400,450,510,758,1032
1990,958,600,1136,1122,1156,1152,846,592,570,1168,648,836
1991,702,938,1166,710,704,696,860,1108,528,1104,851,658
1992,1040,1014,1404,1030,1084,736,892,624,564,1034,750,956
1993,914,830,1080,766,1440,1554,1108,1560,622,988,602,426
1994,1372,742,562,1036,928,344,1262,1018,526,766,1130,1120
1995,522,998,1012,858,1314,508,938,1080,416,860,484,740
1996,528,658,626,854,1256,878,464,904,830,1280,626,940
1997,946,704,1262,1010,506,682,780,782,356,852,884,690
1998,930,808,974,1352,1098,916,690,698,894,916,512,888
1999,624,1154,1060,922,896,1078,1014,756,642,754,644,1188
2000,622,1234,1334,984,1416,672,980,778,912,1354,644,962
2001,686,1294,1692,1308,806,938,584,912,682,422,490,878
2002,400,654,1254,714,992,1074,504,814,1342,548,914,1020
2003,1096,786,1130,972,1102,1250,740,604,592,500,684,836
2004,572,918,922,1130,748,904,748,864,1140,798,764,586
2005,688,868,628,1740,1050,904,1190,1406,1140,382,1278,1172
2006,1172,1070,996,518,928,780,1060,998,1146,992,778,466
2007,942,440,1176,858,1140,870,402,834,738,806,662,762
2008,1168,984,1068,1040,736,662,648,1018,916,1152,808,804
2009,822,712,1114,762,564,548,634,916,786,624,1164,728
2010,1070,1008,1182,976,602,598,692,538,896,996,988,1396
2011,678,1240,1048,634,1075,1028,752,754,890,586,1056,560
2012,1020,554,914,878,1010,670,1120,898,746,928,954,1042
2013,1070,1012,1282,1288,1044,682,1056,1028,686,1194,562,1046
2014,1040,950,820,700,980,810,610,792,830,1150,730,654
2018,1260,820,1310,1170,1270,920,890,620,1160,720,480,700
2020,1590,670,1110,830,1370,830,480,1270,650,760,1260,880
2022,620,1450,780,1733,1300,1820,710,1230,1240,1110,800,590
2023,980,990,880,1188,1023,800,1393,1260,791,1010,744,930
2024,860,1340,1290,1270,1060,550,980,880,840,530,850,1028
