1950,450,130,1190,2250,670,170,60,480,80,510,950,110
1951,40,30,1080,3280,2630,1790,330,240,80,980,1390,2110
1952,20,200,230,3930,2270,0,100,100,260,250,720,150
1953,240,20,470,1390,1720,260,130,330,340,460,1380,320
1954,210,760,340,2140,1350,40,130,160,220,540,540,2100
1955,70,870,310,2240,940,20,130,130,450,660,610,1730
1956,1530,630,890,1170,1300,30,90,300,210,420,1690,240
1957,2530,640,810,1790,3800,420,20,50,580,400,2100,670
1958,280,2010,740,1590,3220,420,850,10,90,120,410,900
1959,110,900,1890,1020,850,20,130,320,620,300,2320,350
1960,440,120,2070,1550,1320,370,60,50,240,760,740,530
1961,100,200,800,1600,1200,200,100,300,360,1640,6230,3790
1962,1990,270,230,1460,2560,820,20,420,160,830,1040,950
1963,1930,580,1140,3770,2540,360,60,510,20,140,2020,3090
1964,470,850,1040,4280,1120,130,330,670,210,400,880,220
1965,690,40,200,2620,910,820,180,100,90,720,1590,1380
1966,1140,490,1440,1830,1690,400,10,770,260,460,1130,250
1967,0,170,310,2220,4780,460,230,470,330,770,940,270
1968,0,1720,1930,2930,1270,420,50,30,140,350,2840,790
1969,950,780,870,200,1970,40,20,280,40,280,1020,80
1970,930,130,1480,3480,2250,240,150,50,50,280,1130,440
1971,520,70,190,2320,3220,230,130,100,510,90,670,1670
1972,190,600,370,200,2270,1410,170,50,560,1960,1250,130
1973,1400,970,150,3270,420,180,70,40,1020,220,550,440
1974,70,100,1400,2530,500,970,690,100,180,290,980,350
1975,120,20,440,1830,1880,100,250,30,1380,610,1000,760
1976,227,423,310,987,859,463,180,183,611,133,1776,974
1977,302,750,375,4985,3129,424,517,507,235,453,2681,1135
1978,1435,342,2989,2577,368,85,110,649,154,1336,1259,1289
1979,708,1658,1436,1293,1840,285,436,108,514,201,1074,688
1980,919,130,379,1059,5315,272,21,173,252,2506,2506,335
1981,146,60,1394,5686,2452,115,105,391,387,447,150,380
1982,0,194,617,2143,2181,359,270,85,341,1518,2351,1637
1983,56,1821,676,1729,392,131,161,292,28,529,249,2940
1984,44,10,63,785,31,63,78,76,306,1232,1403,736
1985,1,927,1319,2320,727,216,276,59,161,336,1117,785
1986,125,0,801,2391,2591,262,11,37,2,280,1925,1208
1987,445,118,507,3275,943,757,10,100,151,15,1574,321
1988,760,253,1638,3885,2418,906,136,300,148,255,829,1458
1989,1102,474,802,2647,2578,283,379,236,524,604,1149,2046
1990,527,276,2158,2473,2194,97,157,86,248,635,1400,902
1991,123,0,940,1480,2532,227,26,402,39,318,1833,1246
1993,2750,1570,490,500,1280,460,10,120,0,430,1030,1060
1994,0,920,470,2470,1254,150,300,650,30,900,2400,670
