1956,3050,1500,1010,2620,1580,3750,2900,2260,2950,2360,3460,3050
1957,2580,2560,1890,2170,1760,2230,3410,7140,2770,1890,2320,3300
1958,1350,2390,2930,2300,4080,4340,2370,3150,2480,3950,2250,3570
1959,1870,1590,2000,4140,3100,5780,4630,3520,2780,2610,3320,2410
1960,2440,1820,2470,2330,2080,4400,2340,2890,3040,2860,2480,3300
1961,3000,2800,2700,3300,2500,2400,4400,3300,3700,2900,3600,2700
1962,1900,2400,2500,2500,2900,2300,3200,5000,2700,2900,2400,1900
1963,3100,2500,3500,3150,3050,3720,2070,3980,3260,3430,3730,1900
1964,2380,1750,1520,3850,2450,3240,3700,2160,640,2480,2270,2620
1965,1160,2560,2720,3460,3460,3170,2760,3660,2670,2420,1340,2830
1966,1050,1950,2760,1940,2220,2780,2460,4450,2420,3170,1670,2120
1967,2100,1690,1830,3160,2930,2690,2490,4050,3310,3730,2230,1850
1968,1100,1200,2210,2700,2050,2150,1940,1510,3320,2480,3070,1780
1969,2610,1920,1510,1300,1320,2820,3540,2920,3940,3780,2450,1790
1970,3230,2900,3270,3100,2700,4800,1780,2170,2900,3450,1760,3730
1971,1600,2050,2590,2340,3800,2080,2120,3820,2140,2580,2590,2030
1972,1910,1710,2510,2060,3220,3720,2980,2300,3020,2600,4170,2830
1973,1720,1520,5110,1860,1780,2310,2560,2560,3340,1310,2870,2590
1974,780,1640,1760,2880,3290,3790,3080,2000,3650,2230,1770,2010
1975,1580,2310,2690,2490,2120,3560,2550,1940,2110,2460,2060,2100
1976,1450,1680,1970,1990,2090,3850,3480,3230,2370,3010,1640,3010
1977,1920,1360,2130,2380,1800,2720,2830,2750,2250,2480,3940,2200
1978,2290,1510,3280,2100,3750,3950,1400,1940,2540,5130,2350,4230
1979,2020,2270,2190,3440,4740,3470,2580,2280,2280,2630,1940,3080
1980,2270,940,3050,2730,3790,2730,2310,2800,5820,2260,1700,2120
1981,980,650,2830,3450,2700,2590,2970,2860,2050,1950,1360,1240
1982,2280,1170,2670,4820,2640,4340,3640,1730,2120,3640,5990,2110
1983,2100,1840,1770,4470,5110,3820,2740,4800,1740,1920,2310,3000
1984,2800,1290,4200,1910,2840,2800,2930,2690,1460,1770,3200,3920
1985,1680,2750,3250,2340,3140,3410,2000,3470,2780,4310,4280,2360
1986,1820,2200,2390,3410,2630,2130,5120,1920,2160,5900,2180,2210
1987,3890,1240,1160,2940,3340,4440,1970,4790,3890,3440,2860,2510
1988,3400,1270,3130,1940,2770,2510,1610,4080,2740,2980,1680,1980
1989,1060,2630,2470,2710,2180,2810,2070,2500,2070,3190,3230,1480
1990,4110,1610,1590,1820,2100,1450,2620,3610,1500,1850,1890,1830
1991,1780,1320,1370,3280,2250,2670,4340,1630,2790,3990,3560,4010
1992,2800,2260,2460,2590,3460,2870,4260,2880,1530,1640,1830,3560
1993,1910,1710,1880,2450,2420,4890,2490,3590,3600,3170,2410,550
1994,3010,1530,2910,2500,4200,3650,2360,3440,2840,3290,2820,3170
1995,1800,2510,3520,1830,3390,2690,3220,3760,3970,1890,2930,2150
1996,1610,2070,2090,2420,1700,3540,2290,3200,3170,3830,1190,3110
1997,2270,1320,4310,2220,2190,4810,3620,1820,3950,2430,3610,2910
1998,1480,1930,3300,1820,3110,3430,1880,3180,1890,2040,3390,3000
1999,1670,1190,2440,1610,2330,2530,2580,2750,1910,2920,2560,1150
2000,1900,1540,1340,1780,3650,4580,2840,2650,1830,2340,2170,2750
2001,1060,2250,1970,1940,1810,4490,2910,1300,3670,1230,2430,1080
2004,2250,2220,2180,4090,3320,3540,1590,2500,3710,3120,2920,3690
2009,2770,1770,1330,3250,6090,4170,3210,4260,1890,2050,1670,1350
2014,2600,2250,1090,2750,3360,1890,2700,3390,3630,3280,1420,1460
2015,2680,2080,3500,2090,1920,3330,1420,2430,3350,2930,4190,1780
2016,3580,2320,2320,3010,4300,3680,2750,5200,1250,2830,1560,1910
2017,2030,1430,2780,3430,2860,3390,1880,5200,1910,2950,2940,1910
2018,2220,1290,2340,2240,2680,4280,2640,2160,3620,4220,1320,1570
2022,1990,1780,2470,2050,6760,4010,3060,2350,2130,1640,640,2960
