1956,780,1296,308,246,577,30,0,48,81,109,74,516
1957,487,703,856,1029,601,394,0,0,295,175,327,2301
1958,2319,403,689,115,177,172,18,10,106,259,143,588
1959,2437,236,33,630,0,1087,0,445,153,290,245,1200
1960,447,342,1153,391,755,34,36,0,48,59,731,486
1961,354,2654,391,275,228,0,0,0,272,633,107,3411
1962,642,1549,384,314,441,0,0,0,0,125,28,2625
1963,1588,1364,833,1489,1815,1130,48,0,56,209,145,231
1965,694,1241,1287,519,308,82,0,28,0,237,244,1880
1966,2525,244,938,377,202,63,0,0,56,381,218,1936
1967,976,463,1072,1597,1423,145,323,0,178,282,1664,1258
