1903,140,70,0,480,1190,1180,990,800,1270,6810,2890,1530
1905,20,110,680,170,220,3660,820,2530,3150,2290,1870,1050
1909,30,370,510,980,1290,1440,3790,550,650,3610,3060,1860
1910,320,370,700,2170,3770,390,890,1670,1800,950,4420,2630
1911,40,530,500,1840,1580,840,5530,6310,5200,220,260,2840
1913,1210,160,300,250,1150,960,5290,2600,7040,3020,410,500
1914,140,0,0,170,1240,1590,990,980,1820,1020,820,600
1915,200,20,20,840,2430,420,1350,5240,1840,5100,5460,1500
1916,1010,700,200,1100,760,200,760,1730,2500,3690,3050,3360
1917,330,130,840,1160,1200,1710,2430,280,3000,1290,3870,1660
1918,50,280,470,680,960,1680,1330,1670,2320,4760,210,450
1920,280,710,570,310,880,1930,3780,280,1870,840,1370,1270
1921,360,770,490,130,1440,1190,1160,1600,2140,250,5200,890
1922,60,0,300,90,1190,2210,2430,1830,5280,1010,2210,2220
1923,770,300,290,610,920,2350,3590,5140,2290,80,1250,230
1924,30,60,320,620,1290,1000,2510,1050,770,3650,4720,700
1925,450,480,80,1460,1260,1910,5900,1420,930,1900,360,200
1926,120,820,170,480,1960,2020,2070,3130,1450,1440,630,370
1927,160,20,100,2500,820,2400,1340,2680,280,2970,1240,2240
1928,750,170,170,1720,2420,1260,2870,1310,3080,1130,3400,210
1929,260,200,190,150,1460,860,3140,1700,1510,1030,2140,550
1930,100,30,220,140,1680,1870,3250,1410,1820,100,2150,1310
1931,690,50,310,100,2880,1440,1190,1640,2050,3920,3320,3310
1932,200,170,560,20,1140,2110,4090,610,1990,1920,3500,1010
1933,100,140,900,120,770,590,2160,1360,2160,3850,5230,490
1934,380,660,520,500,2900,630,1900,2240,5240,3120,3030,2300
1935,20,110,200,280,4820,230,1850,570,2130,540,1810,1280
1936,180,20,290,10,1040,1260,4150,3890,1390,2590,1270,5200
1937,840,320,440,330,1330,1690,3180,3120,1320,1670,1680,700
1938,400,20,450,1260,690,1760,980,1590,1810,1310,5430,3750
1939,140,500,370,1770,1140,1790,2780,1780,890,1990,1980,1320
1949,230,40,130,430,40,930,2260,1500,1360,2460,2250,950
1950,230,210,440,1000,1310,1730,1920,950,2260,2870,510,320
1951,230,180,190,260,990,1690,4650,3920,4180,690,3950,400
1952,150,60,200,860,1180,2040,1810,3680,2580,1690,1840,2840
1953,80,490,480,310,1710,3220,1620,1850,3290,1870,4100,3700
1954,130,40,540,1500,560,1330,1010,2410,3020,3440,2500,320
1955,620,140,270,200,90,1240,2570,910,1630,2020,3660,500
1956,0,100,280,700,850,1610,1230,3100,1080,1740,4650,2240
1957,240,10,1120,430,190,2050,870,2100,3570,870,2650,370
1958,120,60,260,80,720,1210,1150,1810,4050,2710,920,100
1959,90,670,690,30,1330,850,1000,1950,860,3800,2500,950
1960,990,1080,280,520,600,1290,1390,1250,2250,4860,290,330
1961,50,10,460,670,580,1670,3530,4370,1230,2690,3800,410
1962,170,0,200,720,1600,1460,2990,1030,850,1600,1570,50
1963,70,120,60,10,80,2350,2920,550,2480,160,150,2590
1964,50,440,360,70,780,1570,2300,4730,1810,2340,9590,1220
1965,360,90,90,100,1260,1230,4290,1190,2550,740,1260,210
1966,50,210,520,360,4080,1530,2070,3090,430,1670,6140,2190
1967,120,40,40,2390,740,3630,470,4420,1270,6570,1370,140
1968,80,2340,90,750,690,2040,2320,5130,3260,480,120,0
1969,1630,0,20,530,830,1610,2240,710,2030,950,1870,680
1970,470,20,1350,350,1860,910,1860,1550,1650,4330,3190,1860
1971,70,470,100,100,1020,1460,3120,1780,2420,5670,8530,2200
1972,800,100,360,250,1510,1720,2130,2180,1680,260,1090,340
