1951,975,2513,2211,1181,957,1063,202,500,853,1166,1661,1923
1952,1784,1054,402,317,382,129,184,390,1818,2115,3241,3944
1953,939,1074,0,1320,1443,1782,530,643,412,774,85,747
1954,1509,900,2304,779,1678,638,267,235,1246,623,1504,1945
1955,2235,2431,1107,122,538,221,1642,376,1918,2205,2114,1736
1956,1675,1028,365,1023,744,756,278,63,329,1006,1931,523
1957,1433,1728,59,1098,1512,179,1238,220,673,1628,2292,1592
1958,1108,1097,1707,2797,818,1147,417,250,474,815,2994,3017
1959,1655,768,976,1505,1255,1406,187,914,773,860,2020,4820
1960,1135,1352,1879,1399,332,386,694,172,1778,2027,2347,2144
1961,1637,523,235,1832,1287,829,675,110,186,2651,3209,676
1962,952,1763,3690,1606,187,730,329,0,1103,553,4341,1863
1963,2904,2498,1198,780,1145,625,266,494,1042,751,906,3342
1964,4,982,2175,1270,489,1012,216,859,837,3504,1413,4292
1965,1582,806,1384,2040,851,902,68,854,1214,11,3515,1797
1966,2216,1639,842,867,2075,425,629,670,575,3937,2774,2349
1967,1925,577,927,1387,771,1378,426,306,1137,453,1335,2538
1968,1723,1348,880,331,954,1304,123,2240,1422,945,2583,2034
1969,1307,3705,1615,828,761,1199,536,2114,1909,0,1781,2709
1970,3949,2079,2748,2094,307,692,300,921,39,1126,2044,2033
1971,2978,886,1688,1153,395,969,364,515,1194,1152,2601,785
1972,2399,2290,263,1639,1116,105,2462,1183,1465,724,1754,960
1973,956,2445,719,1901,109,952,221,631,594,812,570,1997
1974,818,2297,543,729,1527,1111,346,762,1587,4628,1264,772
1975,448,98,2218,1028,991,331,386,1215,492,2618,1798,1449
1976,523,988,1070,1676,1122,820,991,854,1557,1516,3008,3915
1977,2502,2029,1209,873,996,359,490,1476,1380,1099,2103,2088
1978,2130,2284,1920,2758,2803,1326,66,551,1652,540,758,2024
1979,3168,2151,1228,1536,440,767,965,1090,1712,1965,3058,2020
1980,1860,763,1955,1171,1877,667,260,306,244,2699,3967,1428
1991,333,1383,690,1805,1435,747,672,163,712,2828,3436,293
1992,376,1312,697,1483,777,824,1477,740,331,2355,1242,1279
1993,58,13,780,570,421,675,190,224,1575,1855,3126,2009
1994,1103,970,134,1643,403,791,389,230,905,661,1052,689
1995,1465,760,1659,904,979,928,553,1524,1858,106,1436,3745
1996,2885,1518,1087,1627,990,212,226,1141,3364,2138,2995,1551
1997,965,726,133,1526,674,284,386,747,191,1181,2883,2293
1998,980,406,140,1312,1113,617,222,646,3304,2560,1565,1815
1999,1299,1323,1365,1824,895,774,924,589,816,1344,1934,4676
2000,487,539,615,710,561,156,698,173,666,1476,2804,3131
2001,2769,254,1753,1256,365,542,306,28,2236,312,1963,534
2002,745,594,487,1316,957,423,683,1723,1964,2582,1007,1467
2003,2788,601,0,653,721,594,281,217,925,2274,1758,805
2004,1869,1825,1856,1447,1548,1234,313,988,559,1370,1535,2591
2005,322,2114,1613,1178,947,335,1092,1350,1866,637,1188,3218
2006,1242,1389,1280,966,749,328,225,1280,1395,248,458,878
2007,1324,2221,1668,161,971,546,242,84,1006,1076,1798,1299
2008,1379,499,2205,1620,303,1219,281,65,1501,1090,2299,1839
2009,3369,1174,1736,681,357,1900,158,578,1278,2466,1642,3150
2010,2599,3734,1749,1935,1398,989,271,500,2355,2490,3885,3002
2011,520,410,1440,320,760,310,1360,210,360,650,680,1700
2012,500,1070,0,2670,910,610,150,20,640,2430,1460,2520
2013,2940,2900,3870,2420,1740,900,120,360,2500,1390,2580,280
2014,2850,2010,760,1170,970,1180,1380,1330,2680,520,1290,1680
2015,2790,1840,920,970,380,340,240,870,710,3870,690,0
2016,1290,2020,1670,1210,1900,1170,590,80,1040,1590,1380,10
2017,880,1440,840,800,840,200,880,50,2200,660,2110,1840
2018,870,1390,3060,470,1320,970,920,610,70,1870,2210,1160
2019,1350,1150,480,1880,1940,530,1170,130,1020,230,4030,1670
2020,430,520,970,350,520,860,320,800,1170,1180,220,3320
2021,2370,1640,340,780,630,60,70,1120,240,1630,3560,2960
2022,90,1640,410,2270,290,310,240,160,1020,50,2480,1800
2023,1400,840,1230,630,2560,1270,120,1520,640,790,2840,623
