1861,1958,1520,1231,427,351,982,1770,2833,3070,1627,1744,1336
1862,2140,549,1265,1338,1080,1224,797,929,867,2611,1567,1822
1863,1385,859,2143,851,560,955,328,1997,1546,2229,2281,1695
1864,1416,752,1031,404,653,1281,375,896,1385,708,2093,1403
1865,2088,966,1091,445,922,341,612,1606,1070,2239,2364,1640
1866,2057,1080,1471,1362,625,729,484,1429,1448,922,1036,1541
1867,1455,1231,940,1091,857,294,932,1312,1364,2296,523,1174
1868,2210,1234,1497,883,906,432,713,687,820,1653,1862,2525
1869,2223,1120,854,1169,672,237,1359,552,2205,565,1252,2229
1870,1604,1198,505,940,1172,159,534,942,1106,2611,1294,674
1871,1458,1216,1544,1168,432,1268,1435,638,757,2005,1080,1339
1872,2348,1859,1109,411,531,1622,1341,1190,1312,1903,2046,2205
1873,2424,1003,1219,602,800,706,2325,1489,1726,1713,1168,658
1874,1302,1577,688,1003,264,406,1291,1408,1510,1887,1249,1807
1875,2622,564,561,930,1175,1476,493,925,2590,1990,1104,1119
1876,1117,1559,1406,1006,185,686,673,1315,1635,1455,2436,2487
1877,2330,899,1265,1505,820,1146,734,1723,902,1914,2674,1814
1878,1525,767,559,975,1653,1445,503,1695,973,1713,879,1119
1879,1870,1867,678,1401,785,1848,1119,1356,1268,577,216,777
1880,1112,1747,767,1307,610,1216,978,1221,1297,622,1536,1435
1881,508,1625,1452,462,632,1872,673,1339,683,1161,2169,2453
1882,1186,1337,856,1750,351,1101,1868,1280,983,2488,2010,1524
1883,2170,2723,671,1114,808,496,1366,1307,1445,1172,1814,641
1884,1611,2411,2697,683,787,374,1850,1083,1003,1005,1484,1515
1885,1797,1741,1247,1418,1075,376,706,897,2059,1388,1288,684
1886,1411,1547,1606,838,1380,349,1550,1387,1063,1996,1260,1937
1887,1872,734,574,470,414,353,759,1200,993,1151,1422,1336
1888,1117,465,1216,739,947,902,1117,1317,450,724,965,2364
1889,2103,1168,851,693,1643,460,556,1953,871,1536,991,1848
1890,1826,881,1114,1351,1458,1625,1003,724,810,1016,1950,1211
1891,1122,178,737,965,1067,1224,513,1633,1596,2742,1239,2416
1892,1278,922,556,422,795,739,1481,1844,1044,1115,2365,1247
1893,978,1674,419,287,475,472,798,1462,848,819,612,2156
1894,1745,754,813,1671,767,627,1887,968,338,1336,2055,1359
1895,1534,696,1207,889,409,589,1445,1328,348,1161,1506,1613
1896,711,978,1654,333,58,831,1100,770,1775,1405,488,2281
1897,968,1140,1793,1425,678,1288,612,1951,919,1491,1824,2014
1898,1354,927,429,1567,450,475,239,1554,1092,1842,1681,1214
1899,1961,1869,841,1450,759,632,671,1339,790,792,1201,3045
1900,1328,1608,292,978,1130,1450,526,1405,572,1979,2017,2365
1901,1458,564,810,1709,658,762,566,851,2042,1227,782,1783
1902,770,1461,1146,998,488,1110,480,1067,810,881,1971,1542
1903,2080,1252,2375,602,785,874,1166,1918,1788,2012,983,1257
1904,1895,2205,770,991,991,1344,1326,1656,2088,1298,998,1184
1905,1153,674,2250,1255,643,1031,706,1278,1201,442,1715,1176
1906,1836,1105,688,582,1311,732,1288,1158,439,1938,747,899
1907,589,1069,615,1102,1100,1156,460,1440,579,1681,930,2296
1908,1303,767,1461,754,930,396,965,869,1953,686,683,2024
1909,792,1255,1326,1509,970,358,765,239,244,2019,452,1552
1910,1148,2032,1351,937,719,759,869,1608,267,833,1506,1374
1911,747,957,999,921,824,560,1088,809,1101,1567,1906,2665
1912,1916,1266,1891,319,420,1960,748,1151,909,1307,684,1838
1913,2694,933,1711,1354,1716,957,265,380,1390,2085,1732,820
1914,904,2817,2085,602,449,364,1529,1845,1335,1471,1266,2764
1915,1575,2607,347,478,534,722,1493,712,1408,2491,1660,2032
1916,1039,1578,509,1243,950,585,407,1218,1461,2749,2262,1394
1917,864,806,1143,388,762,911,1465,2004,714,2055,726,1053
1918,1725,1778,998,441,680,564,1207,708,1827,1691,1445,2046
1919,2082,733,1088,505,1185,536,470,723,1020,660,818,1798
1920,1965,637,1611,1561,1216,777,1231,539,1246,2030,1847,1831
1921,1345,768,1633,307,781,27,1050,1544,368,1063,1930,902
1922,1993,1700,775,817,916,380,1415,1347,1064,573,1008,1592
1923,681,2754,1348,1074,436,240,924,1935,1428,1769,1275,1358
1924,1660,926,403,758,912,1265,1403,1277,1990,1346,1294,2518
1925,2079,1967,248,1439,1099,78,1019,968,1021,1166,1164,1074
1926,2662,1289,436,951,1100,1144,477,1110,587,815,2119,363
1927,1559,1020,1577,358,595,953,992,1251,1264,1087,1139,1652
1928,2059,1196,1379,1270,616,1477,516,2205,1192,2284,1861,1762
1929,891,1806,344,436,890,869,1343,1290,408,1583,2503,2924
1930,2812,298,1612,828,774,922,1028,2048,1218,1898,1612,1594
1931,810,300,1090,790,1190,1470,980,910,660,640,3100,1290
1932,1860,110,970,940,1260,750,1200,750,650,700,530,2100
1933,1410,560,1670,740,1160,740,1000,1060,630,810,660,1030
1934,172,130,1480,920,570,620,690,1370,2050,1790,770,3640
1935,270,1280,560,950,340,2070,350,1190,1560,1230,2110,1130
1936,2210,910,760,690,530,570,1240,450,1060,770,1390,1810
1937,2960,1840,1260,850,840,510,2230,740,1670,640,1350,1360
1938,1850,920,760,20,1270,1040,1520,1430,1530,1900,1850,1490
1939,1850,1270,930,570,450,790,1560,460,480,1050,2520,1170
1940,1640,1800,850,800,420,550,670,100,720,2350,1860,1520
1941,1295,2125,1081,537,834,213,798,1012,765,882,2367,937
1942,2426,449,1495,932,1336,135,743,1159,1101,782,308,1644
1943,2105,616,333,813,1343,1368,982,1026,1136,2503,1030,815
1944,1482,477,211,975,371,509,1112,803,1255,1785,1792,1844
1945,1151,1655,701,437,1329,1152,1159,1007,1337,1658,362,2580
1946,1969,735,711,561,854,1089,989,1517,1960,1162,1910,1948
1947,2330,1171,1667,1196,1173,947,1068,243,1092,912,1645,1654
1948,2236,746,770,970,627,944,875,1059,1057,1675,1214,2615
1949,869,932,407,763,930,733,659,1212,819,2531,2105,1181
1950,1594,2048,658,787,437,650,2332,1569,2007,1243,1604,1406
1951,1755,1503,797,724,787,522,538,1705,1948,1762,1567,2354
1952,1533,252,949,937,529,801,197,677,526,1765,926,1550
1953,607,879,488,847,947,580,1908,1014,1426,1452,1444,1203
1954,1425,1776,1804,400,846,732,1163,772,1371,1973,1584,1641
1955,1450,1595,321,874,1241,954,80,311,1106,715,1251,1324
1956,1681,494,1619,222,666,663,1337,1333,799,901,1107,1581
1957,1807,1408,1971,692,710,478,1419,841,1657,1460,645,1310
1958,2118,1316,1328,405,1279,1264,1127,1386,2009,1020,1070,1504
1959,1197,469,1692,1164,553,676,502,624,609,2090,1958,3192
1960,1644,1353,1351,904,853,678,1749,596,1638,1222,2751,2194
1961,2591,1232,191,1535,386,597,932,470,2070,1719,1009,996
1962,1661,363,1276,744,950,693,686,1294,1417,860,1062,1318
1963,260,1224,2602,1078,743,545,1202,1148,681,1592,2135,749
1964,496,1283,1929,1035,1473,1122,978,1086,1028,1481,1139,1822
1965,1798,23,1069,891,843,1340,642,986,1569,663,1526,2251
1966,1732,2640,443,1477,1270,915,478,840,709,1865,723,958
1967,1319,1422,795,267,1401,232,853,1506,1365,2004,1277,1036
1968,1343,776,855,1257,691,756,321,1090,1771,1512,2165,2038
1969,2333,480,317,656,618,877,832,932,584,745,1487,1455
1970,1961,1535,584,1331,548,1076,879,530,1623,768,2081,998
1971,1775,642,641,510,615,764,452,815,441,1521,1122,578
1972,2021,1640,1072,915,1369,861,843,806,606,931,1823,2227
1973,1416,1387,590,381,936,721,570,1141,1448,619,1639,1483
1974,3168,1743,756,581,1525,382,976,1694,2250,768,1085,936
1975,2095,818,730,1061,205,180,809,347,1621,2123,1472,571
1976,928,817,1901,439,1156,1115,737,169,1708,1877,1707,1881
1977,1731,1989,1998,793,327,607,534,555,766,3215,1375,1528
1978,1696,1256,2020,659,236,901,962,1795,422,596,1667,2887
1979,1554,1233,1199,500,1262,773,400,1542,1011,1742,1818,2713
1980,1337,2024,1492,221,511,851,1622,1448,2276,1915,2581,1471
1981,592,1689,2052,298,1524,895,631,532,2426,1214,722,1484
1982,1882,2364,1606,342,943,921,152,1377,1459,2825,1904,2087
1983,1842,366,1244,1015,1191,888,202,746,2046,1467,883,2398
1984,2497,967,512,903,434,406,797,1163,1053,2225,2227,1864
1985,1105,1152,1944,677,1316,1126,665,2729,1182,941,1827,1578
1986,1537,201,1824,770,1826,571,1046,2000,125,1273,1970,2495
1987,849,1372,1246,487,101,1215,583,657,2051,2001,942,2011
1988,2707,865,1243,612,1382,519,1407,1879,580,2664,861,1062
1989,1854,1296,1946,949,218,818,249,1230,912,2046,777,1450
1990,1983,2004,502,604,497,1287,635,802,285,2180,1145,1472
1991,1440,1525,1435,1674,76,1076,1023,308,1397,1745,1864,209
1992,1135,1098,1345,1740,692,419,1399,1849,1213,836,1350,1135
1993,1732,498,1188,880,1018,714,1345,439,2041,738,1826,2278
1994,2198,1682,1464,1430,932,1045,2129,819,1001,1151,1688,2502
1995,2260,2117,1134,523,1126,569,1493,247,580,2290,2208,856
1996,2142,1358,1268,1179,817,920,908,1332,621,2787,1543,802
1997,688,1708,376,376,801,1035,829,1938,782,1117,2682,1730
1998,1999,517,1339,1727,346,1804,1161,1187,1395,2083,1931,2264
1999,1949,864,1461,1512,530,528,841,1685,2885,1093,1304,3033
2000,1129,1897,411,764,1332,975,824,919,1568,3024,2691,2328
2001,1288,1202,1315,1176,348,710,721,1223,619,1955,974,822
2002,2625,1855,674,1110,1861,1357,982,809,1248,2371,2867,1470
2003,1321,1627,824,1383,1422,1469,1259,253,644,585,2930,1355
2004,1744,790,1644,856,409,1043,919,1018,1617,2127,678,1150
2005,1849,901,819,1528,1455,937,783,837,1483,1523,1355,1562
2006,1450,830,1507,813,2082,468,1026,521,2637,1713,2282,2240
2007,1067,2014,1110,509,766,1489,811,1039,765,1057,981,1895
2008,2762,1104,1640,510,1033,1343,928,1817,875,2448,1115,1040
2009,2906,550,828,1701,1001,942,2521,2740,929,2051,3454,1864
2010,1615,655,1259,1017,542,839,1612,377,1234,1337,1754,1076
2011,1078,1889,596,681,1646,1185,800,917,1602,1928,2989,1886
2012,1567,676,423,1191,535,1283,1673,1639,746,1362,2129,1735
2013,2763,777,824,1281,1093,1380,1052,739,707,1848,1251,2666
2014,2881,2924,1352,855,1155,560,814,737,265,1924,2023,1354
2015,1994,1081,1352,540,1276,814,1205,1260,1489,961,1999,3390
2016,2940,1910,1050,1040,780,1080,830,1050,1830,1860,770,1040
2017,1670,1390,1350,510,780,1420,1080,1030,2040,1620,1070,1990
2018,2380,1068,1310,1980,1140,390,500,1090,1190,1150,2530,2790
2019,1340,1500,1750,970,490,580,840,2040,1770,2020,1720,2000
2020,1460,2370,1160,600,530,1270,2140,2200,950,2280,2010,2440
2021,1530,2280,890,300,1740,630,540,890,1220,2650,930,1880
2022,750,1460,730,830,740,1460,580,690,1760,2560,3550,1700
2023,1970,620,2390,780,580,1250,1700,1770,1890,2530,1650,2320
