1907,231,1248,144,28,3466,2749,3161,3377,1674,2527,1620,957
1908,540,1292,1150,1207,1589,3217,1788,2622,1863,1321,1107,447
1910,1398,116,1215,790,1347,5460,2693,1636,2190,1936,495,2284
1912,69,396,1116,1056,2702,2802,1894,1946,3569,4316,1735,449
1913,247,193,654,846,2319,2756,4371,2464,2245,1681,1384,143
1914,344,1064,1829,1285,4260,3018,1985,3152,3710,2628,1045,1392
1915,587,297,98,1092,1238,2489,3351,3626,2567,1316,2422,707
1916,808,877,254,843,3080,3027,2082,2597,1601,2385,1847,180
1918,204,660,1595,1313,2283,2604,3063,1837,2021,1878,1814,592
1919,691,25,385,1385,2195,3215,2243,4059,2916,1317,926,309
1920,511,1063,1288,543,2142,2340,816,2051,3668,2080,1301,868
1921,904,1148,679,336,3353,3318,3055,2906,2840,1594,1051,289
1922,487,473,619,1389,2541,5618,1131,2734,2730,2495,390,1160
1923,324,1042,186,2897,1574,2750,2329,2391,1627,2702,1847,887
1925,188,944,549,1614,648,4572,3531,2923,3949,1778,2945,64
1928,432,50,736,890,4516,2008,1207,3482,5301,2693,2745,814
1931,101,1003,863,1855,4244,1778,1473,1117,3240,2501,1854,394
1932,732,38,166,1561,4828,2047,3544,3391,4318,1828,1448,584
1933,102,247,4204,1155,4178,2565,1652,3810,1584,1183,928,355
1934,774,2364,1498,1487,2666,3710,2821,2642,2109,1968,1308,1080
1935,1068,1602,165,266,2451,4626,3303,1613,2376,2566,1549,483
1936,305,139,38,558,2885,3988,1231,3531,3429,2389,877,267
1937,368,13,420,1107,3510,2617,2620,5344,1111,1995,926,591
1938,181,642,1447,277,2938,3575,2340,1757,2098,1751,1250,177
1939,186,399,1141,2107,3049,1723,2841,3011,2045,1620,2400,646
1940,1023,414,789,890,6100,2806,3106,2793,1977,2016,764,317
1941,960,0,1389,1749,2364,2347,1930,4771,1906,2489,2423,2097
1942,1232,325,443,1848,1803,3768,2701,3429,3554,1846,1252,466
1943,532,1156,731,2232,2151,2779,2272,3155,2360,2269,1488,305
1945,760,800,323,1858,3699,1364,3160,3694,3118,1628,1392,302
1946,221,293,578,783,3354,3290,2149,3500,3176,3543,607,561
1947,902,267,281,1207,3388,1966,2228,2051,2722,1814,268,687
1948,1133,543,224,1312,3277,3165,2235,2744,1805,2192,2266,556
1949,539,178,1453,640,3243,1670,2225,2729,2811,2240,1438,1015
1950,698,1375,404,1150,1335,2222,2609,3708,2853,1731,654,315
1952,700,212,1064,2722,3169,3146,2375,2548,1955,1407,1608,225
1953,257,506,415,1857,3593,2881,2475,2894,2910,2571,636,1387
1954,852,1312,518,1105,2852,4687,3467,3195,3852,3076,811,332
1955,526,387,168,531,2133,3306,2080,2265,2206,1391,339,780
1956,1292,328,782,915,2459,3463,1702,3108,1612,2651,1140,411
1957,339,140,256,1290,1098,3982,2326,2419,2823,1678,212,889
1958,581,487,264,1351,3883,1910,3091,1769,1983,1324,1133,137
1959,565,243,221,4960,2148,5102,2935,3895,2401,1361,2142,1750
1960,629,338,1896,2962,2559,1224,2447,1349,3394,1956,2304,1368
1961,1716,119,2087,3217,1717,2142,1264,4692,2462,2235,1586,445
1962,201,259,347,1488,1813,3150,3133,3407,2396,3016,1886,417
1963,584,936,1617,1747,2268,790,2659,2414,2523,1697,1918,92
1964,73,216,201,2886,2331,2039,2321,3219,1533,2543,745,280
1965,928,221,230,1075,3850,2257,5909,2393,2787,2238,2967,1396
1966,465,328,1278,744,2581,2846,2564,2036,1939,3354,500,650
1967,61,1035,431,36,1574,3572,1380,2489,1370,2578,1596,53
1968,380,195,48,252,4918,3602,1532,3500,2466,1382,2871,632
1969,355,488,715,689,2911,2775,3291,1750,1525,2803,1898,449
1970,1164,155,67,272,2211,1924,2430,2244,3780,1262,1143,856
1971,456,637,841,1334,2846,1834,3170,2858,698,3279,750,368
1972,568,648,1157,444,1488,2638,2955,2663,3201,1339,799,351
1975,801,506,348,239,1820,2216,2761,3551,5560,2359,1905,782
1976,94,1232,750,704,1782,2767,2669,1923,1382,2204,654,676
1977,1138,109,262,908,2026,1782,3031,2632,2382,2560,2489,591
1978,714,1248,526,1757,2337,3660,2172,3371,2651,1292,736,754
1980,18,513,851,1978,4199,2795,2127,1931,2109,3542,908,350
1986,781,185,1417,1763,4880,2315,1928,2646,1080,2408,399,956
1987,605,1050,783,532,1068,4591,1867,1547,2266,1514,1167,385
1989,125,1025,942,1141,927,1390,1875,1653,3125,2003,622,245
1990,230,451,421,480,921,2998,1461,1714,3163,3234,1637,495
1991,84,416,177,1558,2963,2312,2236,2641,2612,2407,605,258
1992,407,136,989,964,3882,2109,1830,3104,1524,849,906,1656
1993,759,487,1445,2152,1495,1988,1068,1448,1833,1532,1112,378
1994,434,701,1091,361,2119,3056,1596,1349,2796,1682,1215,1059
1997,1631,520,155,58,2674,998,3002,2119,784,907,928,214
1998,1171,424,541,236,2486,2706,2671,2391,3673,2615,1931,1181
1999,298,68,1274,1631,1309,2846,2017,2328,1886,2506,1736,359
2000,223,828,371,795,1035,2152,1639,2608,2422,2456,696,283
2001,587,271,388,1664,3459,2389,2132,2570,2986,3882,1107,1618
2002,264,147,474,2652,897,1063,2592,5122,2124,2640,2045,295
2003,908,556,724,2849,2472,2641,1294,2635,2051,3006,2255,1527
2004,815,337,696,1627,1929,2420,2444,2243,2446,853,1160,455
2005,461,211,70,1873,2686,1791,1893,3867,2421,4796,1063,104
2007,157,894,1704,1962,3539,2340,2028,3039,2866,2087,869,1343
2008,310,306,343,2029,2144,968,2225,2483,2638,1549,859,902
2009,1082,932,845,843,3418,2934,953,2327,2251,2456,1254,311
2010,1037,605,780,871,2997,2091,3527,2676,2150,2611,892,871
2011,422,1710,467,2732,3351,2537,4469,4262,2870,1364,1016,757
2012,724,1237,1760,1423,2303,1021,1337,2048,1143,2373,875,668
2013,402,334,420,1477,2705,3462,2266,2412,925,3934,2341,388
2014,100,642,140,1167,2239,1707,2499,3203,3274,1249,1617,375
2015,953,1683,393,1872,1842,1250,1091,2127,2741,1971,1351,987
2016,369,1288,469,1855,2421,2324,3725,2951,2035,1583,2198,548
2017,568,814,1323,1745,1403,4475,2687,1994,5009,3348,1819,288
2018,1081,578,677,3322,2864,1830,2459,3086,1918,617,1121,376
2019,427,136,1915,788,3233,1863,1747,2846,1524,2119,993,572
2020,565,1166,1376,661,1663,2655,4718,1598,1783,1582,1650,727
2021,159,211,795,1530,3572,3014,2626,1607,2184,1326,1230,636
2022,354,840,1138,1727,700,2160,2902,2949,4860,4711,1276,422
