1880,111,33,708,396,73,191,54,880,753,628,1522,202
1881,368,2465,219,310,183,221,18,57,65,408,34,184
1882,328,770,19,908,342,164,125,85,499,81,0,516
1883,140,503,349,341,351,333,82,33,859,1239,351,109
1884,8,402,1537,799,665,440,43,691,3396,323,1904,202
1885,259,58,1586,671,336,1718,33,238,377,279,143,252
1886,60,228,903,332,409,217,76,384,348,897,278,9
1887,119,800,619,494,99,39,411,170,1222,181,830,922
1888,82,35,37,482,96,471,132,47,2567,249,74,1240
1889,270,288,46,93,583,550,52,97,424,789,128,25
1890,493,529,498,886,436,79,233,380,3832,179,76,393
1891,115,52,9,589,688,187,180,127,2201,1311,283,1251
1892,354,321,670,463,85,146,39,0,150,616,535,1134
1893,152,53,200,59,922,79,116,453,1246,70,386,893
1894,140,122,390,1286,1199,240,138,0,1377,396,98,93
1895,159,175,179,369,1037,748,314,88,464,221,230,30
1896,40,282,497,74,362,299,199,366,0,168,483,259
1897,723,791,12,295,336,35,188,0,82,494,3533,831
1898,463,0,555,198,365,316,23,27,145,181,2654,0
1899,103,469,969,96,398,187,243,0,313,508,160,143
1900,53,213,241,73,319,586,18,0,1385,435,25,0
1901,454,308,173,399,84,446,916,0,2743,1215,67,234
1902,0,401,252,741,333,539,8,436,31,253,693,985
1903,1322,24,517,222,389,313,0,0,371,194,87,433
1904,492,89,1178,307,129,319,18,88,533,986,442,175
1905,77,52,47,74,303,375,279,71,733,280,858,335
1906,205,53,761,1810,25,2,168,0,780,475,63,729
1907,92,254,15,147,545,87,88,5,1006,1706,1464,274
1908,959,178,584,765,413,588,38,123,941,772,1096,296
1909,252,114,103,316,555,369,1,70,941,330,1405,329
1910,81,91,556,242,1102,352,37,81,712,521,122,73
1911,708,427,452,311,920,830,21,9,70,1423,170,59
1912,137,46,39,642,190,349,72,98,354,361,47,336
1913,251,907,491,988,401,128,147,84,1894,244,4,154
1914,12,268,156,628,892,470,525,678,167,420,720,148
1915,116,344,350,630,1447,878,244,30,268,225,1024,758
1916,3,178,321,398,252,120,521,26,474,245,317,196
1917,151,970,71,217,551,307,70,628,174,18,585,926
1918,568,0,1658,447,116,257,293,89,461,871,1687,8
1919,155,589,119,202,806,463,61,0,2360,647,587,26
1920,123,720,256,122,137,559,675,299,273,1049,679,383
1921,0,1708,364,409,2010,248,130,231,1126,728,519,68
1922,163,144,358,246,45,1398,270,426,369,953,59,13
1923,15,65,621,159,871,31,56,113,446,64,135,110
1924,202,408,272,103,62,162,5,157,484,604,419,228
1925,42,153,217,110,346,238,9,175,220,348,824,127
1926,182,151,218,825,304,32,172,1604,240,789,716,364
1927,50,487,93,70,732,252,36,261,330,1117,382,794
1928,108,1134,675,356,363,69,5,62,402,438,112,224
1929,31,513,305,62,556,947,14,549,1071,438,321,119
1930,510,518,35,195,692,412,570,114,217,679,546,521
1931,14,18,760,80,577,110,10,30,343,119,168,153
1932,204,634,478,273,280,1629,1862,481,448,207,570,1462
1933,164,235,411,513,1029,1295,51,172,1113,930,339,1581
1934,56,22,42,875,195,186,72,145,88,96,567,74
1935,290,140,574,8,1471,0,37,112,134,95,120,213
1936,140,848,1036,210,1753,619,84,78,425,603,2063,102
1937,49,52,220,251,1153,907,233,57,1080,1244,564,48
1938,9,3,366,981,700,310,0,260,516,1314,153,727
1939,252,379,622,486,786,1263,253,1301,491,130,769,275
1940,246,154,196,189,311,653,27,492,321,3820,9,20
1941,1109,196,55,283,589,780,87,305,1166,183,580,479
1942,128,291,367,2090,14,360,43,36,318,178,817,133
1943,125,53,450,236,130,102,425,703,3179,598,147,2057
1944,0,166,14,189,223,180,4,297,964,1087,122,298
1945,868,44,182,49,222,482,195,527,24,309,1248,205
1946,490,17,547,2353,1440,391,3,732,290,983,91,90
1947,237,1066,453,62,525,61,802,527,350,1294,303,49
1948,157,657,297,348,225,31,11,140,736,426,7,619
1949,71,128,679,184,1158,16,682,676,2787,128,191,515
1950,195,39,227,177,1019,47,4,449,43,481,15,996
1951,417,87,219,790,465,274,34,320,2075,1881,210,915
1952,160,14,365,407,704,256,395,285,412,480,58,54
1953,10,37,447,91,167,1173,227,65,649,403,94,2034
1954,44,119,488,470,470,373,211,85,949,40,66,316
1955,705,530,64,54,152,611,370,776,674,360,408,578
1956,434,127,1048,400,795,276,89,737,577,457,370,51
1957,111,43,100,901,2041,1436,58,248,119,1510,337,348
1958,456,0,213,309,174,138,8,105,84,773,735,1277
1959,102,1326,960,124,553,90,723,380,2920,832,891,66
1960,255,316,612,67,697,1678,435,43,611,1299,48,1086
1961,323,33,147,67,879,37,11,439,894,853,622,26
1962,201,1375,178,381,533,159,12,62,514,2048,743,167
1963,354,459,115,259,634,516,64,485,2536,49,131,851
1964,82,268,152,100,502,363,397,278,1205,238,198,1730
1965,350,533,197,118,663,204,125,787,474,3418,199,159
1966,325,299,67,233,287,256,327,250,140,1629,86,2
1967,298,357,223,598,172,52,5,848,147,1556,2320,2
1968,0,328,778,186,655,241,60,429,158,24,867,579
1969,657,471,624,2402,881,25,2,21,1005,3071,27,405
1970,969,21,50,61,998,962,41,20,151,721,165,593
1971,274,93,549,582,1335,287,96,255,2039,834,1770,2349
1972,865,309,304,193,617,814,284,647,3383,1345,146,61
1973,72,22,28,163,151,1250,83,300,339,485,287,583
1974,35,181,1953,745,450,304,202,333,208,68,29,78
1975,13,557,597,219,1825,500,64,328,1311,443,132,1216
1976,18,60,349,487,420,145,98,751,317,887,82,884
1977,892,80,172,863,1427,1726,625,462,394,398,365,474
1978,82,120,245,436,574,133,4,0,332,212,158,214
1979,955,140,281,158,127,477,30,176,917,1179,109,0
1980,143,1193,97,295,625,266,52,178,169,8,775,13
1981,78,578,84,1327,346,710,232,40,562,105,0,220
1982,766,694,514,713,561,89,537,535,459,1814,382,38
1983,0,92,134,196,24,615,31,1237,1,21,2066,153
1984,0,298,432,74,1205,536,5,129,186,124,1143,154
1985,206,265,172,254,664,17,55,0,1037,563,850,109
1986,70,251,147,513,282,48,156,751,468,1785,422,121
1987,622,386,37,41,363,167,319,268,149,2153,830,504
1988,828,16,1,1853,305,603,39,30,106,517,569,12
1989,184,405,435,472,238,23,36,286,1352,61,1828,994
1990,410,14,14,149,371,562,68,601,271,1151,525,134
1991,285,625,669,110,125,52,119,263,453,518,640,546
1992,138,109,120,189,586,1692,28,556,1634,577,0,268
1993,0,438,448,391,307,123,46,462,384,994,893,30
1994,17,151,70,427,344,5,3,97,791,2487,941,38
