1955,157,237,449,232,179,264,489,145,529,322,905,242
1956,179,355,607,473,867,42,52,32,564,337,286,373
1957,317,117,209,185,322,312,188,61,80,400,128,271
1958,329,94,110,317,86,626,422,124,331,672,202,310
1959,127,624,572,253,107,572,109,86,220,553,396,192
1960,144,179,291,620,147,214,211,168,279,302,141,139
1961,210,251,79,403,226,136,129,94,454,554,356,101
1962,163,572,443,458,390,382,4,466,65,542,826,218
1965,245,285,515,599,332,135,98,33,208,611,335,139
1967,82,611,376,770,373,512,59,14,731,459,853,68
1968,191,126,243,392,90,983,54,7,133,124,260,276
1971,94,110,437,280,207,882,11,23,364,571,323,661
1973,394,147,562,970,833,50,21,69,259,95,293,294
1974,293,175,623,609,170,582,202,302,186,2,926,345
1975,255,328,448,88,218,735,6,14,388,876,308,224
1976,128,289,373,563,1550,482,127,0,477,692,99,312
1977,392,258,370,630,152,353,373,197,86,654,275,313
1979,163,479,403,548,267,307,14,3,3,897,321,205
1980,280,255,504,573,499,352,0,61,643,404,322,364
1981,316,195,592,668,936,1061,84,530,428,206,585,523
1984,93,473,417,368,1524,170,27,128,12,902,571,415
1985,262,534,445,947,131,172,449,122,24,284,265,172
1986,93,249,275,210,603,362,120,204,208,123,652,105
1987,129,338,737,224,181,15,322,35,275,634,46,634
1988,239,123,846,381,599,512,822,401,66,509,328,240
1989,329,298,77,89,320,49,15,147,836,937,197,165
1991,448,306,431,328,460,376,254,23,0,99,1015,305
2023,32,47,2989,3011,67,1997,44,3008,62,3074,44,2041
