1951,2080,1330,1580,130,170,260,70,120,500,1750,1470,1580
1954,1780,1120,640,580,200,30,0,0,0,1520,1750,1630
1956,1100,2470,1100,140,320,60,0,10,210,200,2790,1350
1957,870,110,270,210,1100,90,0,280,660,800,1370,490
1958,1570,320,1290,580,540,40,0,0,570,360,1220,1170
1959,1010,220,940,290,180,230,70,10,210,530,460,2220
1960,1450,130,480,890,140,90,0,140,390,110,1310,2410
1961,1839,591,836,326,88,148,0,24,131,929,1476,1419
1962,1169,1089,516,276,293,4,9,70,500,1155,3057,1563
1963,833,1068,669,447,680,34,5,22,323,1552,476,1097
1964,438,672,869,278,382,201,30,12,384,329,1092,713
1965,1501,1782,684,814,282,112,40,167,0,946,1424,1213
1966,1344,525,1211,120,240,88,20,115,275,1123,1177,1770
1967,1169,477,236,362,281,74,48,39,837,1482,605,1782
1968,2031,952,928,107,337,130,0,313,60,920,1780,3708
1969,850,661,1113,220,6,4,17,35,428,169,1105,3754
1970,1439,1542,524,45,104,38,88,373,439,1144,523,1360
1971,1045,2197,1300,202,217,39,50,10,600,1110,1040,1130
1972,950,1950,500,980,360,0,110,60,40,2750,100,200
1973,1460,1530,830,820,0,20,0,140,240,720,1740,1090
1974,860,1030,1030,520,450,20,20,140,460,810,970,960
1975,710,800,470,90,540,150,20,70,70,530,2000,2610
1976,970,950,660,760,100,120,240,20,20,1980,1704,1055
1977,490,530,60,360,0,0,0,20,581,164,1379,996
1978,2030,1190,580,780,190,110,0,0,580,770,1500,1390
1979,1280,750,340,820,470,150,10,440,30,990,2520,900
1980,1430,920,660,550,390,100,0,40,200,2220,920,1910
1981,1750,720,170,420,330,80,20,30,400,840,1340,2850
1982,600,590,1730,870,760,0,20,50,10,980,2190,1570
1983,230,1010,540,200,0,140,240,300,330,830,2770,2670
1984,1000,1310,660,850,10,70,0,50,20,80,790,760
1985,1850,460,940,750,70,0,0,0,50,1540,1310,440
1986,1460,1250,990,210,240,440,0,150,20,970,670,960
1987,1030,1140,1700,520,10,0,0,183,42,1200,2743,650
1988,1880,700,740,320,105,0,30,190,510,640,2290,1030
1989,40,220,190,520,880,40,350,40,450,290,500,350
1990,120,910,0,730,70,0,0,50,260,740,1420,4260
1991,240,540,580,850,660,0,290,280,0,1100,1460,570
1992,350,170,430,610,290,60,170,70,250,310,480,860
1993,260,1310,530,310,270,110,0,150,260,70,2250,970
1994,1245,1220,810,550,180,0,600,20,0,380,500,1510
1995,2210,350,880,100,80,20,40,420,280,10,1300,950
1996,1400,1430,1540,360,120,490,0,120,820,1210,840,2220
1997,500,420,400,1100,60,0,80,100,110,520,1100,2760
1998,682,559,668,236,350,8,0,30,102,616,1822,1481
1999,715,1353,851,525,82,0,183,225,994,52,2054,1457
2000,505,1484,258,190,280,60,0,32,12,1046,1217,1417
2001,1439,1029,355,1038,263,8,262,26,255,70,2050,1395
2002,843,56,864,381,113,0,141,266,660,1148,1411,2964
2003,1766,1086,803,576,242,142,38,138,480,973,582,2021
2004,1636,272,668,481,162,104,8,115,818,261,1069,1804
2005,970,1350,540,150,270,100,0,0,430,320,2880,930
2006,1020,1200,730,320,90,350,0,20,1210,1280,720,350
2007,80,1130,580,230,660,200,0,0,270,1390,1330,840
2008,540,50,570,640,200,0,170,20,800,320,1660,1490
2009,2560,780,770,610,280,40,0,360,1740,1610,1200,1210
2010,1060,970,300,100,310,270,0,0,240,1360,660,570
2011,1880,1040,460,500,440,50,0,10,690,1240,0,1760
2012,730,2030,320,700,140,0,0,360,820,220,840,1220
2013,1780,1080,690,100,240,40,80,50,220,440,3600,1120
2014,1690,650,980,320,20,210,210,10,110,1560,590,2140
2015,1390,1200,950,40,170,790,110,520,380,840,1180,410
2016,1020,210,720,60,340,800,0,170,1580,770,1194,90
2017,1750,370,400,90,260,60,590,20,70,470,1670,1090
2018,860,1620,330,50,420,800,60,120,610,190,1530,1030
2019,3000,584,420,770,150,130,220,0,210,250,1890,1110
2020,180,320,400,210,160,0,280,10,710,660,120,1920
2021,1090,240,480,30,0,40,0,0,280,930,550,360
2022,320,650,560,320,170,410,80,50,520,340,1600,710
2023,1075,90,479,355,402,39,0,171,292,589,1631,660
2024,1180,360,770,160,212,0,0,190,520,5,1040,1377
