1845,105,345,57,130,1011,984,1028,154,729,169,204,190
1846,41,112,319,535,599,756,762,1083,141,325,460,51
1848,203,0,918,144,926,684,235,149,305,111,343,0
1849,0,152,570,96,266,672,1201,307,581,213,173,445
1850,273,169,238,991,1108,1609,576,1974,373,356,122,0
1851,32,30,316,857,354,716,125,382,199,148,6,243
1852,138,269,506,325,520,1051,784,251,406,35,136,152
1853,134,116,190,644,579,912,707,195,354,274,176,390
1854,157,166,382,414,1528,1059,412,409,464,267,109,204
1855,130,25,132,406,530,408,755,174,350,318,304,531
1856,7,138,243,590,545,335,196,80,222,188,202,115
1857,286,366,243,128,383,411,330,102,971,203,276,257
1858,84,288,105,786,420,108,1345,646,725,460,357,75
1859,365,133,133,480,917,1304,128,276,329,408,706,42
1860,241,256,549,395,756,421,132,523,555,830,341,174
1861,188,120,93,237,920,486,840,134,421,347,114,128
1862,0,149,180,588,387,54,381,859,1415,60,221,305
1863,149,208,159,443,1045,215,146,447,379,397,246,451
1864,195,144,257,532,936,1114,433,121,24,433,140,307
1865,25,330,415,454,1382,954,404,531,408,200,31,57
1866,50,138,294,256,772,972,509,300,229,1171,88,91
1867,86,432,626,174,576,627,459,645,208,61,140,79
1868,92,166,219,1486,544,270,775,1128,1274,1110,349,181
1869,436,188,462,302,430,746,616,281,532,10,648,208
1870,16,99,322,1181,401,675,1243,46,882,418,85,81
1871,302,92,335,253,416,280,452,577,243,379,13,328
1872,59,141,109,865,180,1434,16,51,0,959,32,369
1873,34,431,427,184,558,1158,117,138,81,136,465,28
1874,69,532,360,514,691,505,347,121,1996,494,203,44
1875,226,187,388,66,576,405,1345,402,276,25,583,382
1876,88,37,53,438,350,284,1132,441,93,245,630,614
1877,256,431,151,280,1158,825,37,319,272,506,510,168
1878,284,0,84,1868,1057,1344,519,695,630,222,0,361
1879,670,0,238,175,298,953,40,314,1286,217,622,376
1880,113,44,266,360,1248,485,388,444,740,86,10,214
1881,169,183,122,653,397,218,1268,337,603,147,406,182
1882,170,168,51,637,1173,308,122,36,1064,526,2,8
1883,139,174,350,760,418,682,64,52,513,404,263,186
1884,146,362,340,638,543,998,129,462,24,60,280,10
1885,209,55,115,503,258,279,80,735,404,918,663,83
1886,102,184,218,1075,523,921,613,284,755,541,232,96
1887,281,255,121,695,756,644,561,747,385,103,385,18
1888,0,407,231,350,2284,431,148,183,257,222,264,720
1889,121,86,775,326,1253,1002,489,13,367,256,769,220
1890,72,310,9,516,1001,931,1095,153,647,195,573,235
1891,148,148,53,693,363,360,633,183,635,560,375,161
1892,128,453,441,247,380,214,196,933,282,118,383,299
1893,340,73,388,423,1913,759,269,435,268,320,190,257
1894,68,365,329,1121,717,222,290,29,649,102,265,85
1895,10,336,135,1339,1069,513,1172,176,564,799,552,375
1896,106,112,126,695,1230,769,120,208,1091,583,191,335
1897,147,0,247,453,996,1020,159,523,264,355,179,101
1898,28,181,611,532,642,983,71,583,38,507,478,270
1899,0,260,193,578,1085,550,5,525,390,734,6,784
1900,277,248,486,477,469,1243,255,718,406,242,388,246
1901,150,307,202,243,1771,563,355,218,651,1019,334,70
1902,10,314,126,495,781,271,143,928,394,118,334,105
1903,494,93,217,309,607,600,1229,249,206,118,252,240
1904,130,39,533,291,1368,541,579,224,851,390,559,235
1905,155,87,138,690,1059,1827,395,835,282,458,118,569
1906,222,116,194,49,1326,715,1107,512,312,393,341,829
1907,123,347,151,496,327,292,650,189,922,300,670,209
1908,165,88,662,592,195,629,740,235,130,336,1072,485
1909,99,147,119,640,45,953,446,247,833,653,90,185
1910,74,456,544,426,1305,1136,112,248,562,65,1023,12
1911,31,73,71,815,570,503,76,388,456,123,447,111
1912,104,331,77,719,887,367,690,11,64,1016,231,46
1913,67,93,392,316,1402,431,398,1,579,44,79,41
1914,129,6,282,864,390,973,564,192,1098,681,522,257
1915,24,158,827,1036,1176,2199,341,382,270,817,132,14
1916,50,533,99,385,1980,26,578,299,456,190,322,121
1917,100,34,118,402,1151,670,106,420,402,234,191,116
1918,228,73,82,917,456,884,103,121,121,732,339,227
1919,86,224,538,756,1176,1213,407,270,333,641,185,82
1920,255,312,381,561,1215,925,170,431,1781,704,527,152
1921,15,111,622,1213,357,586,350,309,295,186,1207,279
1922,222,101,89,584,488,1641,853,525,413,335,165,5
1923,72,176,218,463,388,941,1347,1159,44,303,40,159
1924,38,326,269,251,111,506,155,458,365,1334,268,94
1925,87,0,206,769,299,479,569,321,167,92,62,492
1926,141,102,148,396,1947,761,689,466,184,76,115,202
1927,36,352,170,578,1377,342,611,394,260,97,246,176
1928,0,873,214,370,605,846,607,18,423,427,477,179
1929,293,356,191,669,901,483,367,59,440,180,176,328
1930,37,349,109,691,1151,1456,393,83,102,287,292,498
1931,203,182,173,988,943,757,1753,438,132,35,1263,276
1932,155,262,406,596,1283,296,617,142,714,158,397,76
1933,412,124,241,293,409,492,660,96,418,280,554,263
1934,168,8,253,351,781,455,1159,480,274,91,191,16
1935,349,305,410,186,356,1032,303,70,207,162,796,155
1936,1,179,168,412,2226,969,1061,76,949,670,641,59
1937,249,42,137,736,1195,949,65,769,8,384,208,233
1938,141,726,97,555,1494,200,558,306,332,78,140,315
1939,205,298,450,167,1127,869,1001,618,97,591,323,54
1940,676,256,79,377,1736,525,505,11,527,862,230,181
1941,136,125,478,468,379,453,267,200,305,191,635,33
1942,522,322,266,446,819,192,518,293,740,774,697,121
1943,161,194,678,55,482,456,418,518,622,1147,346,552
1944,57,7,120,310,1207,382,344,282,674,533,312,455
1945,129,134,181,437,680,880,219,226,272,358,406,431
1946,40,307,622,343,1441,754,648,53,132,787,55,280
1947,227,26,163,184,368,224,613,529,659,220,440,4
