1866,1120,660,1130,1050,930,450,540,710,860,1530,720,450
1867,250,430,1540,510,880,590,540,930,300,1980,650,260
1868,690,490,1950,850,2180,370,860,580,460,2130,760,250
1869,200,300,460,130,710,710,930,890,460,2700,1540,810
1870,740,1170,1240,1600,1590,910,980,980,710,2010,950,970
1871,590,780,1170,1960,1190,520,360,970,1260,3190,970,670
1872,360,250,210,1060,1570,520,1100,510,800,1570,1060,390
1873,870,170,670,230,810,530,430,950,1520,1330,610,640
1874,760,630,670,2830,2160,650,370,710,380,2140,740,200
1875,540,390,750,1260,1540,1310,720,850,1310,1720,980,350
1876,860,700,550,1370,1320,1070,480,920,700,2260,1010,360
1877,350,100,860,1630,390,540,350,150,1600,1240,1420,460
1878,550,150,600,2670,1120,690,550,810,640,1630,1910,560
1879,650,1390,3940,2710,1500,740,550,470,370,2070,1190,720
1880,770,500,2290,2690,1610,390,350,700,320,1300,670,720
1881,500,1170,340,2030,1220,740,500,450,240,1920,1550,700
1882,50,880,880,900,860,390,360,380,140,1360,380,810
1883,640,280,440,1460,750,640,650,580,50,1730,680,200
1884,470,310,1080,1390,1060,530,430,320,180,1800,740,1090
1885,80,280,730,2050,1330,1220,790,480,1000,3350,1470,290
1886,1019,513,879,2007,870,551,871,1152,570,1450,255,1250
1887,1032,355,185,905,1275,715,560,392,422,1345,2165,1370
1888,30,1025,987,848,1081,541,402,227,1011,1655,822,650
1889,102,83,1570,1125,280,1025,477,450,400,3085,1822,1372
1890,1560,1152,432,1458,1263,310,387,940,362,2020,1973,515
1891,615,160,500,885,1020,682,232,707,477,2485,1600,1115
1892,582,640,1947,2287,1000,635,312,380,505,2622,2792,917
1893,640,982,1362,710,2220,575,500,420,312,1567,1270,1020
1894,1370,440,820,2170,1200,530,390,470,210,1870,900,820
1895,560,20,50,1310,500,190,360,360,70,1550,1320,580
1896,1010,690,570,3330,1180,260,160,900,760,1070,1680,1100
1897,1170,240,920,580,2130,0,160,480,740,1870,2020,1400
1898,710,1210,1290,980,1040,650,450,490,750,1550,990,280
1899,420,200,1290,750,730,630,430,210,680,1200,2460,290
1900,1300,890,1000,920,1350,300,320,550,390,2120,1140,670
1901,180,490,580,470,740,160,560,1070,410,1940,2130,580
1902,1120,370,1580,880,520,240,100,250,500,840,1080,270
1903,300,400,320,1020,770,1070,100,1040,410,640,1490,1060
1904,470,690,1610,1750,1170,220,350,300,350,1550,340,270
1905,640,150,480,1120,970,490,230,150,960,1270,1990,1450
1906,200,710,580,1790,1080,820,470,340,110,1360,990,500
1907,290,1140,2070,1930,900,610,690,380,740,1050,910,680
1908,760,540,1200,890,350,330,390,550,790,2680,1070,1200
1909,400,1160,90,1140,1380,710,880,590,470,1110,880,540
1910,1320,520,2190,800,2410,850,1140,310,790,2090,790,1230
1911,470,1300,920,1790,1060,500,350,190,60,460,880,360
1912,520,580,540,1040,530,260,460,1140,580,1000,1920,890
1913,200,340,790,2440,1000,470,170,180,1800,1270,1370,840
1914,290,300,230,1720,220,220,130,400,140,1360,2150,1030
1915,420,870,290,1350,1360,670,490,1140,50,1480,1170,670
1916,450,320,1250,1520,340,1100,440,570,490,1400,800,670
1917,1010,610,1200,1990,1920,680,390,970,450,740,1550,840
1918,610,600,910,2390,990,230,190,180,340,1670,1840,170
1919,560,300,440,1290,740,530,700,570,1000,650,1200,1120
1920,280,680,580,570,2000,430,890,420,780,2310,380,820
1921,580,1040,2380,1380,1880,880,690,280,1080,1900,590,1260
1922,20,1030,1660,850,1090,1520,1020,80,330,1080,1190,960
1923,70,110,500,710,920,290,530,550,180,870,580,1140
1924,0,30,550,420,800,720,480,210,1990,1490,2480,1110
1925,180,870,1620,2480,560,320,400,610,860,250,720,230
1926,70,370,580,440,730,940,250,530,320,1680,1230,1510
1927,390,840,670,960,1300,490,650,510,870,1370,910,170
1928,510,750,840,730,970,380,570,390,340,320,2180,1400
1929,40,40,760,1360,1250,660,360,210,520,820,140,90
1930,780,1130,980,820,230,790,740,500,190,1360,900,440
1931,260,770,190,630,720,720,930,220,700,520,1750,870
1932,1110,580,400,840,1210,470,530,170,920,1860,2170,780
1933,200,250,1010,1960,1230,890,280,490,590,1330,2320,1780
1934,430,660,1180,370,1260,490,560,330,430,1420,1540,510
1935,950,1100,1320,1280,770,860,750,730,740,1230,3180,140
1936,570,350,990,570,1200,740,430,710,370,1460,840,1550
1937,940,550,620,500,1010,370,630,300,830,1290,1520,450
1938,950,230,1690,1750,1370,360,600,430,370,2450,1490,990
1939,230,20,940,480,840,430,540,420,290,1630,820,640
1940,534,373,225,704,783,259,334,353,218,1342,2318,914
1941,687,344,310,610,400,280,170,320,420,720,970,340
1942,750,850,570,910,1330,590,170,430,420,1600,790,1340
1943,950,520,790,1300,950,730,570,750,400,1040,830,1110
1944,430,420,550,1080,1920,900,280,300,420,2520,1040,970
1945,40,670,340,1680,1840,240,250,230,200,1170,2310,670
1946,760,260,410,1370,540,220,360,350,250,830,980,610
1947,670,460,460,190,710,570,710,670,810,1690,480,90
1948,140,230,200,1730,580,330,280,270,870,780,970,550
1949,270,300,600,720,800,540,480,430,340,1270,300,260
1950,580,1210,1380,1540,1710,1150,470,700,760,1440,900,1450
1951,810,830,800,740,810,210,330,250,230,1010,1750,170
1952,770,230,740,1590,1450,390,560,240,260,640,2600,1370
1953,510,220,1000,720,1210,830,360,110,1340,2110,1780,140
1954,380,540,540,950,1260,770,510,640,400,2150,1210,1400
1955,280,510,660,1380,1060,1090,710,130,880,2460,1580,1570
1956,460,1130,1010,690,630,820,310,310,620,2350,760,1030
1957,340,500,550,1140,1450,590,320,180,440,2120,820,240
1958,180,170,340,690,490,410,160,530,280,1120,1910,1110
1959,40,250,290,800,1280,750,790,550,310,730,1210,720
1960,80,440,650,900,680,170,730,890,580,1060,380,1550
1970,620,790,250,660,910,560,490,290,440,2120,710,510
1971,1170,550,850,620,1050,600,360,500,1050,1030,850,570
1972,720,230,570,1610,1200,600,370,410,180,730,1030,280
1973,20,30,500,400,780,610,550,580,1300,1150,1050,1190
1974,790,1020,300,840,600,640,150,460,920,1010,1510,240
1975,50,310,1290,580,1070,550,590,540,550,1610,700,790
1976,310,610,1200,1230,1060,580,190,350,460,1420,840,490
1977,90,200,710,870,350,150,530,520,1170,1210,830,270
1978,60,240,560,1210,730,710,560,110,680,1040,480,290
1979,270,440,560,1380,860,770,630,1150,850,1340,1420,270
1980,290,650,300,440,420,790,100,420,490,620,500,1040
1981,30,280,120,1770,2040,790,250,360,520,1160,1150,270
1982,790,450,870,2200,840,170,120,220,150,1130,630,440
1983,70,180,1240,2090,1220,530,460,350,290,790,440,1320
1984,1000,540,670,1420,1160,900,370,720,750,510,870,400
1985,30,50,290,330,1190,240,450,990,1570,810,740,350
1986,76,1130,590,970,760,960,360,390,560,2170,1210,40
1987,430,320,260,970,1130,120,910,390,700,1490,640,290
1988,130,520,120,1450,620,710,480,720,1190,1170,1500,810
1989,110,410,1550,340,550,460,390,360,860,820,310,650
1990,490,490,440,1570,1020,230,350,350,760,1980,840,990
1991,250,180,1270,830,1110,260,430,310,560,480,1040,650
1992,130,210,260,340,310,90,320,230,500,240,1080,600
1993,350,140,810,1150,1080,190,620,320,630,690,1490,260
1994,290,650,1080,890,940,530,240,350,340,920,1890,90
1995,30,210,690,1440,1290,830,570,880,600,1140,980,790
1996,70,540,610,570,1020,300,470,460,280,930,130,330
1997,670,160,590,480,590,680,200,150,250,650,370,30
1998,20,420,280,960,1480,540,830,520,1160,980,930,1240
1999,440,940,630,700,680,1160,270,520,1430,2030,1020,480
2000,280,1230,740,370,1110,610,690,560,1310,910,420,410
2001,490,190,820,190,870,470,410,180,660,430,540,540
2002,270,170,1120,1350,1160,750,400,230,460,560,440,640
2003,30,240,750,1280,460,620,310,680,520,550,1330,790
2005,110,330,340,930,1610,370,220,660,980,1310,480,1110
2006,580,320,2120,1480,1920,1180,170,230,250,1950,910,300
2007,70,100,620,1500,1300,540,550,580,180,2000,1170,820
2008,300,840,930,1120,2250,1190,610,940,480,1400,1340,600
2009,530,910,1430,550,150,640,530,280,210,1300,950,580
2010,60,360,220,1870,1600,1070,1360,510,760,1320,1960,1340
2011,520,880,1180,2420,1600,1130,670,600,1210,1650,2390,1220
2013,210,1280,610,1320,1080,350,370,680,450,640,1820,960
2014,750,770,830,850,1320,390,240,300,660,1060,780,860
2015,360,150,1230,1280,280,220,290,270,260,350,1010,20
2019,240,510,1570,793,1520,650,360,180,450,1130,1510,470
