1914,172,221,229,510,220,439,191,488,448,74,318,283
1915,204,270,166,253,291,366,380,148,268,90,414,86
1916,353,211,310,199,164,280,293,238,184,54,544,268
1917,83,103,215,773,596,485,804,802,496,552,439,133
1918,153,115,169,139,67,530,198,147,982,240,396,278
1919,333,245,177,221,40,187,212,739,1215,128,76,177
1920,670,693,699,349,173,174,741,602,376,242,94,125
1921,257,264,93,166,452,1076,582,1086,279,318,81,212
1922,92,105,97,141,237,570,245,523,338,196,196,140
1923,157,35,28,55,264,433,636,668,785,356,246,162
1924,143,98,68,83,333,91,339,575,629,275,336,121
1925,106,134,67,113,265,517,719,476,700,45,105,192
1926,147,35,82,71,233,465,66,628,304,291,266,149
1927,262,83,110,123,165,770,439,629,256,320,35,90
1928,80,104,99,38,179,661,1131,587,297,207,110,156
1929,128,73,181,78,325,161,307,823,385,511,247,148
1930,110,81,129,133,180,142,520,308,309,426,272,68
1931,144,140,98,84,853,643,294,727,119,428,125,211
1932,188,117,129,93,201,334,1343,1009,1612,171,155,100
1933,101,124,142,187,22,118,1367,195,195,106,86,91
1934,109,190,133,88,461,219,490,510,491,160,95,88
1935,119,191,61,171,88,540,659,404,550,345,118,177
1936,111,181,44,193,115,372,1226,467,22,242,276,194
1938,228,160,386,224,324,594,488,359,175,150,303,120
1939,110,162,106,155,238,784,375,125,261,138,312,167
1940,77,50,130,100,177,255,978,808,495,121,144,147
1941,20,111,37,48,58,110,296,248,374,47,37,104
1942,114,152,101,106,231,416,737,640,500,351,105,154
1943,114,145,166,211,50,182,653,643,235,275,322,176
1946,158,165,105,180,63,642,673,721,512,64,176,97
1947,114,48,91,232,56,378,455,469,581,140,243,183
1948,204,61,82,164,407,959,1144,656,513,194,359,273
1949,107,154,62,304,438,608,295,728,200,423,151,246
1950,48,190,92,281,134,457,332,490,502,369,306,123
1951,117,121,157,246,88,470,743,764,538,185,455,409
1952,569,514,291,482,260,1171,739,235,591,132,310,338
1953,338,267,262,302,393,193,636,893,261,241,212,193
1954,228,54,295,55,323,515,1425,619,683,189,178,392
1955,223,218,284,129,428,416,644,73,656,317,282,230
1956,253,278,53,193,206,548,201,373,359,277,115,317
1957,319,162,176,206,702,444,747,1554,773,322,304,296
1958,305,404,225,254,233,678,591,483,242,478,140,248
1959,363,242,203,184,441,351,864,600,197,242,47,153
1960,80,54,84,95,251,649,590,275,175,19,98,361
1961,154,126,144,97,142,806,922,647,195,511,332,207
1962,269,52,24,319,307,454,563,277,435,329,135,48
1963,274,94,42,173,271,220,629,1134,638,205,292,121
1964,157,134,18,224,211,634,868,1155,534,216,316,265
1965,407,212,173,132,92,670,989,730,413,401,131,122
1966,102,165,230,121,320,585,632,610,482,531,257,353
1967,130,98,307,28,138,539,890,925,251,988,283,159
1968,125,76,125,339,60,339,220,336,109,345,121,274
1969,133,96,68,43,74,283,822,514,470,292,216,125
1970,102,145,120,38,20,203,1459,415,485,308,128,166
1971,219,154,83,92,43,45,305,689,158,279,224,239
1972,77,24,140,278,155,452,588,394,475,293,215,88
1973,211,270,116,199,190,576,533,380,176,161,244,232
1974,329,314,12,97,153,561,1176,812,778,54,134,301
1975,233,84,147,167,635,370,400,434,497,322,164,290
1976,236,121,82,28,283,69,424,239,192,42,207,55
1977,140,102,204,198,317,495,894,307,298,353,202,75
1978,84,130,128,69,23,119,411,682,478,220,113,98
1979,82,110,142,81,511,568,362,779,501,211,178,154
1980,24,29,103,93,250,303,224,211,313,237,128,160
1981,48,49,173,128,150,670,1344,567,528,603,188,52
