1959,849,234,155,451,295,104,784,1489,380,372,485,344
1960,483,251,161,208,229,664,985,656,447,528,733,544
1961,627,399,602,111,318,682,446,1133,211,339,454,288
1962,583,403,163,351,349,921,906,1386,1019,533,712,327
1963,418,145,235,91,287,288,655,415,490,887,479,282
1964,243,141,81,438,444,184,251,430,384,357,523,474
1965,459,232,273,155,297,696,630,703,801,454,313,891
1966,291,279,539,587,250,376,1084,532,1047,563,528,345
1967,267,334,355,247,276,565,698,675,208,1078,608,438
1968,236,270,430,569,668,405,440,501,1076,925,487,299
1969,334,307,62,399,516,165,697,579,808,511,660,306
1970,342,257,166,823,227,60,963,792,837,704,370,774
1971,377,497,631,192,116,519,406,579,300,593,449,347
1972,93,329,305,376,322,117,491,627,322,503,572,315
1973,125,137,220,398,379,366,190,595,800,673,378,292
1974,255,475,241,73,274,549,1257,1257,425,857,956,626
1975,383,116,219,639,419,479,464,347,546,300,272,528
1976,299,55,317,187,119,733,741,543,572,221,326,434
1977,264,306,291,293,401,447,829,483,840,708,683,237
1978,173,139,292,244,43,439,515,1374,451,533,454,203
1979,405,245,353,206,393,554,843,484,919,391,941,389
1980,409,206,126,165,337,661,643,1038,342,761,736,810
1981,464,302,487,274,171,961,910,862,505,887,691,1013
1982,215,114,187,251,491,1080,364,1080,333,326,596,720
1983,591,104,464,453,400,432,202,545,864,715,723,909
1984,842,321,176,275,132,405,439,774,813,960,267,358
1985,297,147,256,420,322,863,852,768,834,742,424,664
1986,382,133,147,314,409,168,762,768,747,205,400,607
1987,180,350,185,105,283,777,907,1768,870,166,640,543
1988,366,283,357,460,225,263,877,985,816,596,176,445
1989,674,293,308,204,172,556,561,520,471,579,319,309
1990,673,814,487,314,295,303,939,274,272,436,533,232
1991,376,416,381,278,454,947,456,1295,594,323,749,484
1992,499,339,523,730,165,173,462,907,632,678,606,228
1993,347,240,155,353,177,729,707,1265,303,379,94,690
1994,569,42,535,318,268,287,236,613,1791,1054,300,579
1995,361,413,469,382,568,447,362,943,423,522,680,187
1996,122,370,214,249,716,600,883,210,275,450,1047,734
1997,382,340,268,366,251,446,262,253,624,719,436,420
1998,665,457,682,77,333,695,1567,1365,232,870,89,500
1999,492,688,188,218,227,813,415,477,294,718,472,847
2000,450,348,426,168,348,739,622,746,304,645,811,537
2002,546,476,409,88,460,503,792,120,556,159,619,225
2003,382,244,101,212,576,478,487,1167,409,1016,429,753
2004,314,399,296,108,410,515,1601,579,792,274,419,765
2005,704,80,65,223,928,515,498,1176,179,401,649,594
2006,259,126,314,175,246,469,239,505,395,1253,666,601
2007,652,258,333,399,914,502,885,1540,1105,285,359,342
2008,505,551,584,332,61,781,633,1326,160,945,968,521
2009,436,226,183,122,121,957,839,572,431,702,557,187
2011,665,270,262,126,466,782,336,788,1071,606,332,838
2012,586,105,471,455,338,808,1349,405,1181,662,484,481
2014,157,269,157,88,1083,670,394,1148,652,429,358,438
2015,498,293,383,504,367,869,813,516,450,312,528,839
2016,542,637,319,280,291,540,1248,1415,742,366,581,381
2017,141,271,355,452,174,722,332,956,600,808,506,902
2018,428,138,386,362,104,322,855,892,1290,484,193,381
2019,541,398,484,189,864,286,934,387,638,825,423,659
2020,450,458,456,197,250,1306,1107,330,675,806,399,333
2021,576,396,329,206,1042,296,458,770,412,554,482,306
2022,565,644,200,195,190,465,631,311,250,424,397,560
2023,591,160,600,165,157,320,1166,404,1092,943,576,401
2024,295,465,230,618,64,436,676,455,220,390,460,500
