1901,0,0,340,480,1270,2810,1120,3330,4550,1740,0,0
1902,0,0,1020,1660,2230,1590,1890,3010,1520,1260,160,0
1903,0,0,70,1660,2000,1010,1010,3100,2170,480,200,10
1904,0,10,780,590,2360,710,600,3120,860,760,0,10
1905,60,0,390,970,1510,1740,1870,3560,2070,1680,20,200
1906,0,0,240,700,2300,1580,3400,700,2840,1480,260,0
1907,0,180,410,960,1160,1920,1340,2180,1980,1660,170,0
1908,0,0,550,1430,1200,1460,2360,900,3940,2560,400,30
1909,90,290,1280,1070,860,1380,2380,3580,2360,1770,70,150
1910,0,30,220,290,1250,990,3060,3610,3120,420,0,280
1911,0,0,920,740,1710,1970,3070,2660,1300,820,160,0
1912,170,520,180,1030,1440,1100,1580,1210,2920,1020,0,200
1913,10,500,410,760,1960,900,1390,2820,2190,520,0,0
1914,0,0,300,440,930,1480,1930,2600,2450,1240,110,70
1925,0,0,1120,740,1010,1670,2130,3770,3580,960,750,0
1926,0,70,890,450,1300,2190,2700,2130,1770,320,120,0
1927,160,150,140,1380,1950,2720,1810,1140,3480,580,330,140
1928,0,0,610,760,1460,1060,1700,1170,1290,460,200,0
1929,50,520,860,820,940,1900,2510,1930,2340,1130,770,0
1930,0,150,480,680,2070,580,1410,2610,1300,1050,330,330
1931,750,210,160,440,1790,2500,1830,3170,2060,1180,110,340
1932,0,0,1490,870,1600,900,1550,1670,1850,1130,70,10
1933,190,150,430,1530,2040,1470,2200,2360,2830,490,1140,630
1934,0,130,740,510,1490,1220,1930,2290,3540,1850,0,0
1935,10,240,600,800,1180,2030,3150,2500,2120,700,0,0
1936,0,130,270,1250,1520,2700,1630,1780,2600,1220,350,0
1937,0,80,200,1410,1580,1240,2220,2600,1970,1770,440,0
1938,0,0,150,1300,2480,1760,1750,2090,1240,600,100,50
1939,400,570,200,450,2420,570,420,1580,1860,1540,290,290
1940,190,100,310,1380,920,1610,2510,3200,2530,1890,740,0
1941,420,0,340,810,1960,920,2050,3780,2130,110,230,140
1942,0,510,0,660,1350,1490,2000,2280,2140,950,0,60
1943,0,110,930,1310,1550,910,1900,2070,1700,1270,260,480
1944,0,370,870,2110,1010,1410,2010,4530,1440,1990,180,180
1945,254,0,0,664,1728,1143,3215,1257,3021,1926,0,0
1946,0,0,855,171,1357,1893,1998,650,2490,1793,352,93
1947,22,242,69,1545,1418,2064,3159,2182,3924,1091,400,398
1948,0,266,202,1388,1972,1520,2781,3395,2415,449,256,0
1949,0,0,320,839,1784,2931,2289,3546,3682,1585,352,0
1950,511,0,0,877,1968,1440,2367,1492,2006,1154,8,79
1951,0,0,1075,1159,2204,2584,2661,2024,2510,2460,451,0
1952,200,172,735,1108,995,1542,3090,1021,3937,1871,0,0
1953,0,152,301,575,1880,2905,2807,2910,2405,1173,2,127
1954,0,163,327,1347,583,2280,2361,1249,942,1316,579,13
1955,784,0,323,1402,1889,3391,4207,4275,3416,1091,3,0
1956,0,745,542,610,1463,1998,1588,1839,3264,584,330,145
1957,0,44,508,2591,2245,2712,1908,4497,4827,1746,466,767
1958,0,61,571,1112,634,2554,444,2695,1638,446,475,1220
1959,306,55,450,705,730,1596,3055,1144,4417,914,322,0
1960,222,0,876,779,972,3023,1481,1722,2979,1184,449,45
1961,11,0,195,612,791,1112,2620,629,1866,888,0,0
1962,0,0,391,1128,2243,3979,1749,3654,3370,1952,797,61
1963,0,1945,440,1274,1613,2440,3155,4078,2931,2954,40,0
