1961,458,786,1090,371,388,44,6,115,146,876,699,1811
1962,445,297,1078,835,363,80,216,411,1042,682,78,1766
1963,1650,932,640,417,19,421,104,100,148,854,1123,1191
1964,1608,1465,823,38,529,347,133,502,496,1716,347,595
1965,663,2010,1053,64,240,94,26,304,196,719,557,1579
1966,866,1281,1496,238,46,214,146,195,469,2397,1749,765
1967,1077,381,36,93,254,85,626,1193,498,695,1099,1111
1968,553,622,836,916,274,578,127,79,428,1177,981,1168
1969,2858,2234,1201,71,165,154,82,94,54,886,266,150
1970,1923,345,467,337,82,105,263,965,967,975,557,674
1971,529,1330,1775,511,166,154,262,109,1599,1295,297,986
1972,381,314,1127,53,69,164,130,299,677,1414,220,642
1973,1019,341,357,1027,469,43,50,376,239,278,1301,252
1974,1264,137,501,564,287,143,82,365,222,957,475,1213
1975,852,957,450,1216,34,500,414,280,331,815,1387,645
1976,1968,596,241,340,86,177,561,1069,898,176,2350,1053
1977,606,1267,1663,806,186,719,97,61,838,284,1114,971
1978,449,637,462,410,222,197,196,1303,445,1006,657,902
1979,1949,1204,197,926,131,417,73,210,379,233,601,77
1981,565,995,1426,220,445,71,132,194,426,350,1609,746
1983,933,728,246,880,321,175,144,140,684,387,1368,461
1984,32,602,1388,855,91,83,511,308,492,413,412,447
1985,1761,1811,245,453,624,171,980,196,889,847,3346,765
1986,220,582,249,390,75,168,107,428,945,208,595,636
1987,2380,890,840,690,730,190,50,410,620,1750,1600,2920
1988,220,430,590,1120,290,90,103,210,290,460,1440,590
1989,770,240,280,190,440,570,1030,170,1290,880,920,1210
1990,290,450,1030,540,1100,170,40,1600,650,372,1540,1030
1991,420,530,420,300,40,50,120,170,860,770,960,750
1992,1470,740,100,50,420,190,100,170,360,260,630,680
1993,570,860,880,140,1000,300,120,110,380,1470,520,220
1994,220,400,40,630,280,190,240,320,140,320,940,700
1995,330,530,390,240,670,880,1130,290,260,780,1130,2380
1997,1590,140,340,1100,260,830,170,350,640,2230,580,1140
1998,820,1730,480,140,310,210,40,260,230,350,1110,1060
1999,670,30,500,120,1330,110,160,250,490,380,1840,560
2000,560,340,170,770,500,190,360,260,190,490,940,1040
2001,590,530,1650,130,600,590,110,920,820,490,80,2300
2013,650,520,2610,420,530,80,180,40,420,470,640,830
2014,520,200,850,420,30,80,1050,180,580,880,440,200
2015,140,120,260,590,420,580,10,490,830,1620,580,1580
2016,1250,30,440,1190,350,530,230,280,170,810,190,1690
2022,1500,230,340,610,1180,240,60,430,360,510,440,1400
