1883,10,0,90,250,20,0,0,240,0,40,20,150
1884,210,220,150,100,360,40,0,0,110,10,40,40
1885,130,0,40,230,80,0,0,10,10,0,290,200
1886,30,250,60,330,0,90,30,10,0,0,70,260
1887,140,220,190,90,0,90,0,110,0,70,10,60
1888,200,100,270,20,30,0,10,40,130,20,250,300
1889,70,0,170,120,0,0,0,0,0,150,80,80
1890,130,100,0,50,50,0,120,0,40,40,110,40
1891,24,24,71,128,32,0,7,0,0,0,32,91
1892,24,61,261,392,95,0,64,0,209,11,32,136
1893,11,124,140,137,64,0,103,0,22,3,10,214
1894,136,260,120,573,0,21,32,0,22,118,10,203
1895,0,173,609,350,64,827,7,42,33,44,220,44
1896,521,260,460,33,275,0,0,0,0,0,87,67
1897,67,124,71,201,41,51,32,0,0,64,165,203
1898,249,74,390,160,10,180,0,11,0,0,10,56
1901,170,0,0,0,0,0,0,0,0,44,0,0
1902,91,0,0,42,74,0,0,0,88,76,0,0
1905,125,185,220,22,32,0,79,85,0,53,220,406
1906,170,50,160,253,64,11,0,42,88,0,275,125
1907,67,111,50,445,64,21,0,11,33,140,120,91
1908,204,384,80,541,41,0,0,11,132,64,396,192
1909,147,111,111,404,41,74,0,280,0,3,10,125
1910,194,37,50,23,0,95,0,2,0,0,10,0
1911,385,272,740,328,10,0,79,0,0,11,4,158
1912,102,136,130,86,41,11,0,0,0,86,10,192
1913,465,74,239,0,10,32,0,0,44,385,210,102
1914,170,37,61,106,170,51,0,21,0,86,241,214
1915,57,61,239,648,32,106,32,11,0,22,10,203
1916,204,173,61,298,41,0,32,0,44,11,43,11
1917,45,99,130,0,223,0,0,0,0,300,66,113
1918,282,99,50,286,41,0,0,21,0,32,87,192
1922,67,310,21,383,0,64,7,0,66,86,87,146
1923,11,37,130,42,21,74,0,117,0,108,143,102
1924,67,235,190,74,52,32,490,11,22,160,22,226
1925,317,0,80,33,0,0,1,0,0,118,77,23
1926,112,408,160,117,264,85,16,0,11,11,43,56
1927,67,50,100,33,32,0,0,0,11,11,220,305
1928,194,185,160,64,41,0,39,106,4,140,176,260
1929,24,161,160,86,106,42,2,0,0,11,77,11
1930,24,235,50,64,138,74,0,0,0,86,43,237
1931,102,3,50,50,20,0,7,32,0,20,210,180
1932,147,24,209,64,64,0,3,4,0,80,10,160
1933,180,110,250,90,30,11,0,0,0,151,22,78
1934,24,37,71,244,21,3,0,4,44,11,22,56
1935,79,124,209,0,0,180,135,0,0,190,120,34
1936,22,0,8,107,16,5,1,0,0,0,1,20
1937,92,45,0,49,215,0,33,0,6,0,4,67
1938,106,141,69,30,161,17,0,0,61,29,161,158
1939,44,50,119,107,11,0,38,0,26,4,224,117
1940,155,230,92,183,22,0,18,0,2,82,28,98
1941,38,31,122,247,7,9,0,4,1,14,84,195
1942,303,152,337,31,13,21,0,0,5,16,126,35
1943,45,177,297,0,340,0,0,12,0,8,33,275
1944,247,30,1,82,64,0,118,68,3,10,15,6
1945,104,68,82,27,110,103,0,7,2,6,256,98
1946,208,72,269,112,4,0,23,2,14,219,59,48
1947,135,92,116,3,27,0,10,0,94,16,21,47
1948,95,260,54,11,43,0,0,0,0,138,102,169
1949,75,213,42,97,48,0,0,175,0,11,6,137
1950,85,97,2,41,19,2,2,11,0,0,57,0
1951,243,130,16,0,24,105,0,0,459,349,96,193
1952,10,506,133,281,376,14,0,0,21,20,24,105
1953,47,112,396,155,87,0,5,0,23,56,155,302
1954,114,192,186,387,5,5,0,40,0,0,55,82
1955,52,150,111,411,177,54,45,25,16,0,45,8
1956,22,168,347,315,105,0,7,3,30,61,28,67
1957,129,85,342,75,6,4,2,18,0,73,104,163
1958,7,40,26,84,0,11,0,12,0,289,108,224
1959,271,566,353,89,49,18,1,2,1,78,177,24
1960,73,120,311,220,0,0,4,0,4,0,253,186
1961,233,107,341,61,0,18,4,34,16,98,115,77
1962,102,166,160,311,26,4,0,0,52,164,118,119
1963,168,108,163,65,403,35,37,5,0,19,251,143
1964,270,92,149,361,0,0,4,1,0,0,567,12
1965,256,58,218,269,89,1,0,0,20,508,7,43
1966,72,261,594,227,118,11,0,9,60,27,84,73
1967,186,126,298,293,93,21,0,0,9,91,463,120
1968,83,15,57,389,78,27,31,17,7,37,118,247
1969,54,72,515,211,335,259,7,0,244,167,131,165
1970,190,30,85,220,97,0,0,14,82,39,145,177
1971,21,83,106,221,11,22,0,36,0,78,80,287
1972,114,14,149,23,1293,3,0,0,27,81,128,258
1973,183,91,208,244,100,55,3,0,21,97,493,274
1974,82,154,35,126,211,1,471,0,58,0,223,235
1975,91,223,168,19,9,6,1,4,1,116,68,80
1976,72,195,231,77,439,8,495,0,55,187,0,198
1977,57,122,40,44,99,5,5,9,6,141,57,131
1978,324,113,41,134,122,91,4,102,1,56,208,309
1979,59,287,708,314,300,86,0,11,9,34,67,140
1980,255,12,92,96,373,86,0,91,75,68,196,115
1981,112,251,628,220,185,7,98,118,35,8,99,86
1982,87,155,237,28,122,4,0,0,459,177,283,61
1983,151,154,80,165,10,19,6,224,12,0,215,134
1984,7,180,328,71,305,0,0,32,0,351,462,105
1985,50,265,58,22,4,5,0,18,12,32,23,452
1986,75,37,49,51,23,104,0,0,45,55,350,221
1987,8,233,128,266,11,0,51,50,22,188,25,225
1988,145,250,348,233,54,113,123,294,11,49,301,138
1989,238,15,83,0,40,0,0,17,5,161,116,203
1990,292,167,59,182,244,0,0,317,0,246,223,209
1991,122,195,247,222,441,3,1,0,53,5,79,457
1992,246,290,209,351,57,35,0,12,50,87,65,125
1993,228,80,276,91,42,77,131,0,5,56,469,43
1994,80,148,158,72,57,212,0,40,83,10,513,89
1995,85,126,228,110,4,0,0,0,49,51,199,80
1996,8,57,241,178,0,28,0,254,6,166,82,0
1997,143,133,303,46,72,0,53,0,10,48,66,28
1998,143,90,137,259,30,0,17,1,10,68,92,13
1999,100,100,70,91,100,8,0,0,20,457,50,0
2000,100,70,170,0,10,0,0,0,140,270,80,10
2003,0,0,240,890,240,50,20,0,20,330,270,20
2004,30,180,140,270,40,0,20,0,40,110,200,140
2005,260,30,270,90,140,150,0,50,30,140,140,210
2006,200,150,10,100,70,0,0,10,50,30,420,310
2008,60,80,10,0,110,10,0,0,110,160,100,110
2009,140,80,60,200,50,0,0,0,100,0,450,70
2010,140,160,140,90,40,10,0,30,100,120,50,180
2011,90,193,147,30,161,37,0,19,0,340,142,61
2012,169,211,87,18,62,0,7,54,0,187,109,22
2013,128,79,47,71,67,0,0,0,6,0,7,332
2014,144,3,123,49,4,0,0,0,8,85,106,25
2015,48,218,399,253,39,0,166,42,0,117,157,93
2016,49,60,164,296,96,0,21,0,220,340,100,225
2017,70,110,60,50,20,0,0,0,100,110,390,110
2018,120,160,230,40,50,30,0,0,10,20,10,170
2020,110,170,120,260,60,20,30,0,0,0,270,10
