1868,2710,2980,1460,2090,800,1270,340,1780,1200,20,1880,510
1869,1840,1670,610,880,450,1320,1880,1020,30,440,440,3460
1870,3000,3840,1430,1100,1360,920,1000,120,2290,1030,720,960
1871,2390,1130,950,3990,1650,990,260,750,1480,180,2130,1330
1872,3460,4650,790,2570,590,1010,920,1500,1090,760,1760,1390
1958,1880,3250,1980,3930,1050,2590,140,3040,930,2990,3380,3260
1959,3780,1470,2220,3320,2830,1590,2020,3100,2910,3780,6120,2740
1960,3280,2740,3210,3180,2030,2200,1880,470,270,3300,2250,2470
1961,3100,2810,5300,2380,960,1310,710,1040,1750,4010,3960,4010
1962,4140,4650,2020,3140,3510,3670,2300,1680,1260,3250,5210,2830
1963,2360,2950,3710,1460,1720,1430,1050,1650,430,2490,3140,2100
1964,2350,2440,3520,4340,3560,2700,2250,1510,3000,3420,5280,5550
1967,5160,4380,2230,4730,4080,2620,480,3090,1670,3370,2820,3230
1968,5960,4880,2970,2550,1650,1840,2060,2180,2320,3570,3950,1550
1969,4220,3300,2120,2060,2200,1340,2670,2780,1250,1030,2780,2500
1970,1570,1610,3110,4460,1220,2490,1590,1530,1930,2350,1720,5090
2001,2438,2226,4494,2502,2032,3108,308,514,2706,1787,1294,967
2002,1722,4306,3330,3694,1842,644,3134,2060,1764,2898,4354,2406
2003,3886,762,1958,3672,2830,2570,1238,693,1240,2350,4096,6940
2004,1868,2702,3196,2190,2534,3766,952,612,1348,2310,3398,3176
2005,3968,1368,3760,6496,324,2584,486,2398,2532,1568,1516,2562
2006,4309,10030,1422,1200,3298,1422,1658,1496,2246,2894,4112,4658
2007,1500,3726,3544,2394,2806,994,2016,2190,2530,3709,3850,4475
2009,7576,2400,2888,7460,3834,2524,1262,1428,4076,980,2620,11772
2010,3324,2408,3090,3384,1410,3058,2812,1554,1202,1386,6402,2884
2011,4162,4456,964,1160,1252,1508,250,738,1544,1972,7386,4466
2012,6326,4196,5084,1994,1428,1292,626,826,3216,2470,4746,4422
2013,5906,2502,5440,3120,1774,2582,2748,3072,3222,3576,2112,4248
2014,2652,5049,1868,3620,3088,1384,1132,1250,1372,2286,2448,6222
2015,426,4812,4166,3862,1756,1968,696,1276,788,962,4792,1044
2016,580,1990,2264,4436,342,1016,740,2144,2226,2917,1898,6866
