1987,802,293,324,466,336,773,528,213,482,341,326,513
1988,671,254,204,880,503,717,516,501,252,760,319,653
1989,888,240,325,701,543,611,311,479,185,303,330,361
1990,627,420,975,1020,465,1107,218,790,609,478,155,610
1991,320,260,550,550,430,340,390,240,500,370,380,740
1992,360,773,503,200,630,420,270,90,200,260,280,350
1994,380,750,470,470,420,430,510,280,300,680,250,260
1995,750,500,600,270,500,1050,930,340,330,350,240,790
1996,790,640,410,830,500,450,160,280,250,370,270,500
1997,720,760,320,570,570,610,470,350,260,410,490,1470
1998,740,410,460,150,490,260,650,630,170,330,510,380
2000,280,560,990,420,530,610,391,310,580,300,480,770
2003,720,700,1200,520,520,1030,270,210,470,230,700,900
2004,270,360,790,620,320,510,730,550,340,300,120,360
2005,770,330,560,480,560,230,230,490,140,320,400,670
2006,790,320,450,620,280,720,590,440,450,340,400,120
2007,550,760,690,370,330,320,380,290,240,380,750,310
2008,490,490,450,1020,420,410,430,740,210,270,450,290
2009,530,530,610,1060,1040,460,1460,580,290,440,950,960
2010,560,890,970,310,200,680,510,540,100,230,210,750
2011,390,190,500,408,680,450,283,630,246,274,420,300
2012,290,400,320,580,760,480,400,160,225,240,530,1330
2013,310,360,800,110,468,750,330,450,390,260,350,420
2019,687,590,261,670,559,326,314,554,324,379,550,450
2020,761,451,164,432,811,243,427,414,288,127,146,449
2021,638,236,235,263,505,270,397,221,124,292,181,187
2022,425,249,638,389,442,290,236,299,114,313,67,659
