1925,520,330,150,60,50,0,0,0,50,638,575,620
1926,375,263,292,10,26,45,0,0,15,0,120,200
1927,539,425,110,0,0,0,0,15,3,131,1,7
1928,1000,252,150,68,0,0,0,0,0,14,388,645
1929,756,655,280,2,7,205,0,0,104,192,72,229
1930,397,14,0,10,0,0,0,0,0,426,627,382
1931,222,631,11,96,210,0,0,0,796,31,824,575
1932,993,215,32,78,0,0,0,65,63,312,832,591
1933,186,0,254,20,78,8,0,0,12,0,125,651
1934,1802,608,28,0,0,0,0,0,78,1053,514,572
1935,570,184,149,14,0,0,0,0,149,67,339,325
1936,562,168,0,122,150,0,0,563,460,1872,1663,990
1937,490,490,20,80,0,0,0,0,0,710,100,440
1938,380,436,448,237,0,0,0,0,0,28,560,416
1939,398,92,364,14,80,0,0,0,38,0,344,176
1940,355,0,136,121,12,50,0,12,60,6,68,1310
1941,26,148,20,16,34,0,0,0,16,50,586,305
1942,280,160,110,0,40,10,0,10,110,330,420,480
1943,520,330,150,60,50,20,0,10,110,180,1110,370
1944,970,450,130,150,0,0,0,40,430,10,270,180
1945,220,640,80,30,350,10,0,10,0,2210,150,340
1946,190,650,140,10,20,0,0,0,720,20,290,630
1947,160,10,0,210,0,0,0,0,10,600,470,380
1948,320,30,190,130,0,0,0,0,20,30,770,1380
1949,830,60,230,50,0,0,0,0,20,550,110,470
1950,473,775,567,9,141,80,0,0,0,190,510,150
1951,490,220,210,0,30,0,0,0,250,510,450,503
1952,1552,773,7,5,22,0,0,0,96,0,268,576
1953,5,280,310,0,160,0,0,20,0,0,0,0
1954,348,396,11,38,0,0,0,0,0,224,184,814
1955,73,84,28,599,0,0,0,0,100,130,120,950
1956,112,398,166,0,15,0,0,0,57,510,90,936
1957,1100,10,120,240,220,10,0,0,110,810,250,1470
1958,320,140,150,0,0,0,0,0,30,340,390,520
1959,670,350,0,100,10,0,0,0,60,640,270,780
1960,100,80,170,250,10,20,0,0,10,10,50,580
1961,980,390,170,160,100,0,0,0,360,140,120,1190
1962,1130,570,60,70,0,0,0,0,0,450,110,930
1963,340,90,150,110,10,30,0,0,40,1350,70,160
1964,1420,570,0,50,0,20,0,0,10,240,640,220
1965,420,250,620,70,10,10,0,110,80,90,30,470
1966,310,20,630,100,0,0,0,0,530,580,190,720
1967,980,310,330,10,220,70,0,10,0,950,780,280
1968,610,60,0,30,50,40,0,0,20,1080,190,270
1969,690,10,150,210,0,10,0,0,40,290,110,290
1970,90,10,20,0,0,0,0,0,280,0,70,290
1971,703,704,75,41,124,0,0,0,54,696,255,261
1972,411,29,505,272,109,0,0,0,53,284,56,1006
1973,519,208,246,106,0,0,0,0,40,568,1049,95
1974,221,284,449,0,0,0,0,0,34,327,188,1069
1975,687,400,107,0,4,20,0,0,0,134,266,754
1976,925,388,439,223,22,0,0,0,38,351,813,90
1977,207,32,27,97,0,0,0,0,537,0,93,924
1978,317,370,139,94,40,0,0,0,106,741,2009,56
1979,184,247,411,108,0,29,0,0,550,10,820,212
1980,84,392,145,284,10,0,0,0,4,1167,548,833
1981,2068,277,71,26,0,0,0,0,0,147,1021,16
1982,137,313,401,112,175,0,0,0,0,289,804,836
1983,514,49,74,6,0,13,0,0,0,285,939,424
1984,259,429,61,103,0,0,0,0,0,709,197,1645
1985,294,8,192,8,28,0,0,0,94,129,87,1353
1986,453,9,702,0,8,15,0,0,196,347,1132,1438
1987,299,156,110,60,0,0,0,65,31,0,729,307
1988,803,245,203,0,0,3,0,0,673,247,263,1217
1989,328,230,249,0,17,0,0,0,127,313,176,19
1990,1124,23,37,174,20,0,0,0,0,0,2225,223
1991,1050,590,190,239,270,165,0,370,190,99,420,987
1992,480,360,14,35,25,41,0,0,0,0,260,250
1993,250,560,120,79,0,0,0,0,0,50,150,124
1995,2160,270,150,20,0,50,0,60,20,1360,420,40
1996,150,650,370,20,0,190,10,0,120,1010,320,430
1997,442,238,270,132,3,10,0,10,5,270,290,647
1998,480,302,361,20,81,0,1999,0,10,371,272,480
2001,157,488,39,83,21,0,0,0,6,21,1986,608
2002,210,206,109,117,27,0,0,35,197,50,823,262
2003,506,186,492,24,0,0,0,33,546,2,1257,762
2004,372,42,1136,220,0,0,0,0,92,0,423,215
2005,649,96,209,14,0,3,0,0,10,145,122,764
2006,932,457,230,99,27,0,0,0,141,584,366,260
2007,254,550,742,160,13,6,0,0,46,638,266,400
2008,1419,424,51,204,0,10,0,10,80,19,481,916
2009,49,363,110,9,368,0,0,0,183,971,63,87
2010,121,22,131,202,0,0,0,0,151,221,309,348
2016,620,20,30,0,40,10,0,170,130,70,250,960
