1961,500,500,900,1200,1600,1600,0,0,2800,100,1200,600
1962,3200,2600,4300,3400,0,900,0,0,500,1200,500,400
1963,300,400,300,300,300,300,100,700,400,400,200,800
1964,400,300,100,300,100,30,0,300,0,520,20,660
1965,320,380,450,140,0,0,0,100,1130,190,170,230
1966,460,170,340,740,480,10,0,0,440,670,910,280
1967,200,690,140,170,120,10,0,20,500,160,260,660
1968,490,100,320,150,0,140,0,20,30,60,1630,840
1969,620,370,570,250,60,20,20,110,380,600,160,1230
1970,360,170,370,110,240,130,0,0,50,400,10,160
1971,640,290,160,150,170,20,30,0,160,830,460,330
1972,920,480,110,220,280,20,120,100,580,580,50,860
1973,730,530,580,50,0,60,170,80,320,640,300,810
1974,300,680,220,540,270,0,20,20,360,730,680,170
1975,90,570,490,160,290,50,0,600,70,400,430,560
1976,420,1180,770,220,370,230,60,20,0,1530,2990,960
1977,390,140,80,540,60,70,0,150,50,180,360,410
1978,1120,530,380,720,250,0,0,0,160,1560,630,860
1979,730,1070,380,440,0,10,0,250,1000,1780,830,350
1980,330,220,770,600,280,40,0,30,30,680,570,620
1981,840,520,270,240,150,60,0,0,10,70,240,740
1982,260,730,650,1000,220,10,0,10,250,550,1710,1240
1983,160,240,830,50,150,10,0,310,700,760,810,1190
1984,400,930,770,180,90,20,0,310,900,290,450,450
1985,1240,430,1310,650,150,0,0,0,390,380,620,160
1989,300,150,80,790,190,40,0,0,750,350,670,630
1991,400,790,570,230,170,80,0,0,480,1550,720,500
1992,1370,30,170,678,690,20,230,0,460,380,1000,840
1993,250,390,400,190,320,0,0,0,700,1530,1230,420
1994,1090,520,0,210,80,60,90,0,10,1200,510,910
1995,550,0,240,430,140,0,0,60,310,0,1230,420
1996,560,720,1340,710,480,80,0,530,500,710,360,900
1997,490,110,120,250,10,20,10,90,450,980,1200,1420
1998,830,260,180,130,50,0,0,780,750,800,250,650
1999,640,500,360,1580,320,0,340,10,210,70,1940,570
2000,350,210,30,280,240,70,0,0,820,550,750,1170
2001,1170,930,200,220,260,0,0,20,520,30,30,510
2002,360,20,60,280,330,60,30,140,170,850,870,1080
2003,900,590,350,550,90,0,0,30,1400,750,1350,1230
2004,330,420,1040,440,310,210,60,0,640,460,1260,1920
2005,820,740,330,710,60,100,150,280,70,510,860,1000
2006,780,310,240,100,100,80,10,20,610,510,140,960
2007,130,720,990,470,70,40,0,70,390,820,730,690
2008,150,300,650,220,100,0,0,0,330,520,580,920
2009,880,950,470,800,20,70,0,0,1530,1380,380,1100
2010,1000,540,350,430,40,20,0,0,829,790,360,370
2011,810,520,400,330,140,0,10,0,75,830,220,540
2012,200,600,200,320,170,10,170,0,380,900,721,430
2013,780,810,853,280,110,10,0,46,500,290,1130,550
2014,720,460,950,630,330,10,10,0,110,230,700,700
2015,1250,1600,450,40,50,0,0,270,570,1530,380,20
2016,370,340,770,110,450,130,0,40,250,480,410,160
2017,1710,510,0,250,0,0,20,0,460,70,710,270
2018,200,1480,610,120,200,150,0,180,490,630,950,170
2019,690,70,196,230,480,0,0,0,100,419,920,160
2020,0,0,790,130,20,160,10,0,460,230,190,1020
2021,480,310,930,270,60,110,30,0,180,1160,1590,730
2022,122,100,240,90,150,0,0,30,680,1160,843,90
2023,595,210,360,244,636,220,0,70,60,125,420,110
2024,80,390,270,30,220,40,0,59,470,210,220,696
