1924,456,928,94,725,500,517,2025,1856,3751,609,563,246
1925,253,733,332,681,1165,2748,2709,1276,4259,212,549,1211
1926,284,533,835,436,937,250,1782,1426,1110,698,329,949
1927,753,655,1061,961,629,1329,3406,5702,3438,952,701,834
1928,1323,400,494,1887,692,3079,1999,1831,3391,43,756,528
1929,204,289,212,310,153,1127,868,1569,602,167,501,1743
1930,763,917,1168,1142,921,2411,1004,1913,547,513,731,305
1931,1008,1353,558,827,520,765,4579,1888,2526,17,540,608
1932,193,1383,177,953,1101,719,207,3425,1653,24,330,1147
1933,634,460,563,1216,880,1416,1935,2734,4152,1589,701,566
1934,425,279,1600,775,1130,1069,2365,3599,2085,947,963,664
1935,578,575,831,470,231,2233,319,2230,3633,769,1235,625
1936,304,779,161,289,1030,779,4335,4242,1103,144,403,477
1937,737,1161,754,1210,462,1521,176,1008,2884,1435,1455,290
1938,828,358,663,103,1635,2454,847,1755,974,1005,241,405
1939,664,599,852,720,302,1022,1303,2611,1285,2499,591,39
1940,244,724,349,497,97,2732,3394,1498,3338,2791,283,349
1941,582,952,811,408,1215,2610,3384,4083,2526,329,530,685
1942,291,659,1112,520,1328,1510,155,137,2370,506,386,323
1943,302,351,704,684,757,727,2138,2073,1644,518,852,248
1944,208,838,516,1036,542,386,690,1345,1814,513,1572,309
1945,128,498,824,881,585,880,2844,1889,4109,2772,331,425
1946,391,493,1742,891,955,1029,1063,4331,1019,299,1040,748
1947,1461,128,484,661,1158,2613,2512,981,2685,1741,750,1025
1948,755,261,599,796,1152,1001,3985,1406,2841,209,234,1596
1949,631,1275,1160,598,1100,1094,3845,954,1259,500,873,1372
1950,718,1067,752,950,837,1753,1555,668,2248,892,849,650
1951,545,990,782,1204,773,554,3976,2747,1002,1172,936,444
1952,404,1163,780,661,507,238,1045,2767,5570,983,602,239
1953,461,1326,617,980,1529,2306,1957,555,2123,692,803,601
1954,1019,1131,389,844,1907,3902,3812,1182,2261,226,147,631
1955,325,1205,895,904,309,1825,2442,3863,841,159,886,192
1956,859,476,1553,1152,1205,2254,1090,4307,6367,259,462,175
1957,491,731,210,989,743,5374,3375,3179,220,462,503,940
1958,1005,536,481,1199,560,555,644,2189,1710,2121,633,428
1959,926,825,601,1326,1021,1070,1646,665,5002,6,920,1036
1960,657,97,414,940,1071,1025,1317,3650,3593,656,705,821
1961,890,326,663,512,1037,797,2123,4114,3320,1320,925,369
1962,485,79,417,903,445,1498,3842,2525,2981,311,1221,592
1963,672,516,629,1173,2369,4000,2725,854,986,337,414,581
1964,1076,879,407,1623,587,1443,231,898,1610,465,175,186
1965,607,399,255,1265,1163,1335,2072,1786,287,399,1321,723
1966,561,711,1425,813,1540,1353,1792,6628,479,508,1639,448
1967,423,325,676,1604,336,585,2651,532,1012,176,1198,382
1968,616,244,758,450,392,1822,1744,1726,1152,1562,729,1224
1969,1285,1105,585,775,1007,1950,2375,1957,2992,301,777,458
1970,126,434,398,1551,787,1209,1769,2945,2368,773,345,314
1971,451,780,399,682,973,1762,393,1433,2420,378,179,357
1972,1352,1109,569,654,816,3682,4041,1766,1498,288,1392,1066
1973,896,940,253,1412,965,257,2015,2476,966,1440,357,198
1974,1141,624,729,971,850,959,4607,2816,746,673,256,696
1975,579,498,344,1509,840,1782,1417,634,1369,1403,1736,684
1976,124,1307,836,1515,899,2215,916,1850,2263,1008,952,640
1977,349,361,1305,997,1355,1539,742,2193,1589,170,964,362
1978,435,628,536,149,133,2641,833,1092,2863,418,726,344
1979,679,1467,389,613,510,2811,4050,5332,737,47,985,760
