1951,150,210,270,150,700,2060,3520,4180,930,190,60,0
1952,40,90,710,810,1150,1580,3280,3320,2190,0,70,0
1953,230,10,480,160,510,1990,5990,2050,2530,40,0,0
1954,110,210,20,100,930,2740,5810,5640,1470,200,0,0
1955,110,40,290,480,350,1740,3770,3210,1720,400,0,30
1956,180,280,540,610,2470,3340,4150,3690,1870,680,240,60
1958,150,0,170,380,830,1200,2460,3580,2040,540,0,0
1959,330,10,210,210,850,1800,2400,3090,2140,910,0,0
1960,0,80,570,170,1290,2080,3650,2200,1560,460,0,0
1961,80,680,210,210,400,2880,3960,5260,1300,1910,20,130
1962,160,670,440,1090,950,3030,1790,3140,840,10,0,40
1963,130,20,660,680,730,2080,3040,3320,1820,450,190,30
1964,0,20,90,760,660,2800,4370,2880,2040,210,20,0
1965,20,50,160,380,480,3500,3460,3420,830,630,430,0
1966,370,400,10,80,830,1630,3970,4370,440,90,10,30
1967,0,10,510,610,120,2450,4760,3540,1430,0,60,0
1968,300,90,450,290,130,3320,4620,2790,830,1400,0,0
1969,100,20,450,310,600,1150,3160,3410,1430,550,20,0
1970,240,230,250,420,860,2360,4580,3110,1970,340,40,0
1971,30,60,280,1810,1100,6080,2050,2530,360,810,0,0
1972,10,260,800,240,570,1570,4810,1550,1740,860,200,0
1973,240,320,480,250,810,3400,4560,3360,3210,1190,160,0
1974,170,60,230,310,1080,750,3400,3640,2050,460,0,110
1975,310,250,80,360,750,1380,4360,3790,2680,340,0,0
1976,300,140,0,690,1530,3870,3350,3070,1700,240,0,0
1977,150,100,150,1430,1550,2250,3210,3050,850,520,230,460
1978,50,110,690,420,1430,2990,3240,3920,1600,1090,0,20
1979,60,390,10,420,370,2580,4470,3200,990,360,60,650
1980,10,180,460,100,1240,3490,2960,2380,1840,690,0,60
1983,0,80,300,170,1170,2080,3650,2080,2880,460,0,0
1991,207,110,450,1061,1470,1144,1903,2809,1276,4,2,250
1992,64,170,0,440,700,2328,2240,2200,2090,510,155,31
1993,100,150,420,870,1850,2044,2960,2940,1550,145,18,0
1995,33,290,400,30,610,5880,3360,4040,1010,380,620,70
1996,670,150,70,480,580,3380,3190,4850,2070,520,0,0
1997,60,60,140,1000,900,2540,5110,3710,710,120,500,870
1998,10,220,710,370,2830,2480,4400,3760,1940,440,40,0
1999,40,0,0,60,1070,3160,4770,3920,860,1520,0,12
2000,10,53,210,630,2099,2660,3363,3847,1194,6,0,2
2006,0,0,60,1340,1450,2160,3370,2480,2180,440,0,170
2007,0,720,370,760,910,2630,2350,2240,3380,1850,30,0
2010,20,240,360,450,1430,1370,3740,4880,2090,250,0,0
2015,18,350,1043,469,520,1260,4159,4610,890,680,0,0
2016,0,250,60,110,920,3700,4675,1270,2790,900,0,0
2017,117,50,800,700,1280,1290,2820,3610,990,635,10,0
2022,51,521,95,142,2933,3933,3453,3120,1947,1365,0,0
