1960,2071,2107,878,2040,1508,1614,1485,1404,748,1190,530,585
1961,1539,396,1982,2329,2123,1887,1700,705,1940,599,2579,1613
1962,887,1109,1104,846,1847,894,1660,1294,822,1908,277,4193
1963,4600,1662,2349,987,1292,2226,1423,715,1771,1472,1646,2399
1964,1088,951,697,1113,1776,751,718,2453,2486,760,2618,457
1965,435,2139,1008,2475,1788,1400,597,1126,392,1505,2032,1929
1967,2859,221,1025,1060,1282,2616,1940,1842,501,601,1347,4141
1968,3441,763,2391,643,661,1149,1006,1365,1760,2838,806,940
1969,427,700,1357,832,1984,1387,1342,927,1271,2065,923,2013
1970,627,3266,3118,1723,2225,1754,1253,1524,3085,2316,1884,1059
1971,104,1545,2249,1176,1131,1347,684,2087,1022,1803,1949,2653
1972,800,178,1099,2352,926,896,1312,1167,3843,4802,1246,329
1973,603,1325,1661,988,852,1905,1380,1649,607,3143,3302,3153
1974,562,64,692,1232,2896,665,1525,940,1141,1632,1790,1207
1975,1342,1304,1218,1381,1196,1851,1078,971,1212,1268,629,1587
1976,4012,429,672,1274,2009,1651,1240,1546,1358,927,657,794
1977,191,1233,2000,1535,1358,1456,1196,2856,2319,1373,1188,881
1978,576,1503,779,1321,1362,776,830,2508,1640,2830,206,2421
1979,2529,2112,682,2292,564,753,1853,410,1811,2486,3235,568
1980,784,66,1086,3194,2273,901,566,912,2196,1093,2695,2716
1981,1185,1005,1540,965,1218,877,973,2285,1435,1009,2437,3160
1982,1372,409,1255,2639,1517,1433,2276,840,832,672,687,790
1984,279,314,1448,2238,597,1217,1668,2109,1064,881,1515,101
1985,1135,1879,253,2052,748,3170,835,599,2131,954,1723,629
1986,1442,1221,184,1501,2339,2089,993,936,1240,1345,1188,2746
1987,4548,780,681,1848,2179,1705,1547,1770,396,2685,1273,1878
1988,402,1047,1292,1055,1160,1595,1837,1903,984,1678,2867,2291
1989,993,385,1530,1245,1177,835,2107,1344,1707,3424,4367,1464
1990,279,674,847,1724,731,1917,1589,512,2569,2161,2225,1366
1991,655,1552,473,1387,2316,1528,945,1273,1337,2395,660,1651
1992,1089,924,310,2167,865,1490,2774,731,1531,5615,3471,944
1993,2461,606,419,3420,1717,2186,917,732,1810,1097,366,867
1994,1260,355,1393,818,1403,835,979,1319,641,1054,3427,1097
1995,1436,373,810,1943,1217,1543,2488,1342,1992,1283,3466,1282
1996,156,781,827,1391,1085,2159,2293,2276,4139,2831,340,4403
1997,1324,902,985,1595,1573,1012,1376,1456,2791,4245,330,1286
1999,359,2122,351,966,2298,1452,556,2359,918,3370,2421,1875
2000,2165,824,1801,1131,1365,1215,321,1800,1426,688,208,586
2001,526,3036,1955,2637,2742,1272,1369,1157,2036,897,2781,3101
2002,1237,559,1849,1131,1064,1860,1149,1646,3157,2338,1022,1006
2003,2118,1226,851,2120,725,655,2116,1044,1440,4893,901,910
2004,1084,2410,3778,2235,1320,2714,939,2769,791,1913,2147,1133
2006,651,2278,2497,2240,2084,847,1834,336,1551,2372,3081,847
2007,2117,810,864,966,1731,1312,1030,1280,1912,2418,2661,1446
2008,704,689,2728,596,1668,876,1009,626,2077,1546,2355,938
2009,1153,1256,2647,345,1348,1448,1671,867,1480,346,2256,2230
2010,2966,1627,3309,879,1093,1942,806,701,1699,4788,2616,1110
2011,546,293,819,2327,846,682,998,852,1621,2074,465,333
2012,1791,421,1098,1955,1154,2239,597,2215,751,1399,2405,1229
2013,1599,470,2903,1008,799,810,1039,1527,4172,1706,1300,770
2014,1548,102,1529,1598,2204,1219,1076,1291,2433,1118,748,1719
2015,1215,932,412,3625,526,1758,451,1237,757,2275,865,762
2016,2886,654,1284,880,1698,1069,2071,1715,1605,1564,492,1881
2017,448,591,671,1886,3307,790,1533,1719,1160,3775,1325,2166
