1875,677,1189,701,2174,584,584,89,330,559,318,597,1487
1891,3505,1730,1240,1166,5893,351,780,1742,1356,0,373,150
1892,1087,2657,2461,1565,630,0,564,79,127,1234,264,622
1893,1227,869,810,546,480,442,356,363,1608,99,0,1046
1894,808,2515,3157,229,1984,109,1631,249,838,102,810,1224
1895,2172,726,1392,947,20,76,0,74,0,330,91,551
1896,2240,2202,1814,389,66,409,554,363,536,56,137,0
1899,1384,1727,3477,902,991,0,25,254,170,61,1410,1514
1900,516,2022,193,305,2131,0,1509,368,30,41,152,1748
1903,1194,2690,4036,401,1351,61,28,0,348,69,0,2525
1904,2032,3929,1885,1880,53,145,33,145,511,107,330,2027
1905,892,3343,66,0,64,135,23,30,749,107,0,91
1906,1882,1527,1621,239,257,345,53,5,632,5,1730,775
1907,2238,1679,1361,236,701,445,58,389,236,714,15,1308
1908,2553,1989,1003,2144,0,460,3,150,462,419,917,1346
1909,1443,577,2880,701,226,457,124,30,142,373,704,1105
1910,1580,1641,1951,739,33,465,132,97,23,582,1831,658
1911,719,4534,1003,544,323,297,0,43,455,114,0,394
1912,3802,4648,1511,13,391,38,185,142,38,122,208,386
1913,2357,2207,2781,958,851,193,0,91,599,58,23,729
1914,1979,4572,805,1001,185,10,0,0,5,0,3,729
1915,2243,1039,2459,15,178,13,13,422,155,10,782,1008
1916,4712,1468,1633,1013,536,41,3,5,69,13,879,597
1917,1331,1245,2880,831,1374,493,152,191,0,124,2113,4422
1918,798,1897,861,1590,630,30,15,3,193,267,381,1250
1919,2286,1455,1440,1280,1298,264,175,74,114,5,132,114
1920,1080,4348,635,1003,681,130,30,0,168,513,5,1600
1921,1638,1567,1311,851,76,0,307,0,41,2045,279,155
1922,533,1514,3749,1382,947,206,991,46,345,173,843,396
1923,1920,1087,3165,147,325,363,58,36,25,112,193,478
1924,1814,3482,632,5954,3,866,132,28,48,467,739,1224
1925,904,922,2677,2789,767,274,132,549,89,13,20,874
1926,643,747,1704,805,107,986,0,244,358,185,366,1052
1927,3231,284,660,1143,445,155,1979,89,333,178,478,726
1928,1255,1422,1796,320,185,665,33,117,104,678,114,1519
1929,1435,1151,373,414,1003,432,183,56,152,2456,97,1158
1930,1699,1770,2413,2167,617,1910,5,165,0,28,0,541
1931,1049,488,853,1382,58,76,43,66,8,528,401,2705
1932,1217,295,1425,130,41,221,224,185,767,13,345,2327
1933,823,2390,1951,1166,1702,627,513,2413,33,1059,859,2032
1934,2703,2357,1842,838,815,325,43,18,191,30,338,1509
1935,597,1623,1900,493,254,10,980,0,130,48,826,366
1936,2611,1666,1369,2187,673,287,516,64,853,193,1494,889
1937,1552,843,986,605,46,216,15,61,94,20,58,1402
1938,1862,2169,1255,262,1412,160,213,211,43,826,353,988
1939,1224,1694,1730,551,813,605,356,137,406,246,950,231
1940,1256,2887,1960,1196,968,109,142,30,114,0,198,28
1941,2746,1090,3980,1234,0,20,38,0,417,0,0,975
1942,737,1636,897,1153,437,5,0,185,348,178,871,399
1943,1674,1516,1981,2217,1021,89,445,856,437,676,937,1844
1944,2258,1590,3208,886,112,2504,183,701,8,46,107,279
1945,1250,2910,2660,550,1170,50,700,60,830,500,870,2060
1946,1690,1220,1310,7280,850,20,280,400,30,490,250,1880
1947,1000,600,2400,3150,540,70,50,130,210,730,320,1120
1948,780,2400,1730,2410,230,150,440,470,0,1810,960,260
1949,690,3190,510,1170,100,1200,700,110,270,270,440,2340
1950,260,3850,280,1490,1470,430,250,520,0,170,1030,2360
1951,580,2290,4430,240,310,720,20,270,320,20,750,1620
1952,2350,820,1370,940,1870,1000,500,440,310,400,2340,1610
1953,1820,760,1180,580,80,330,40,1380,80,50,970,1930
1954,1970,2140,1250,1520,470,10,260,40,110,280,1070,2690
1955,1250,2020,700,1410,600,60,20,110,110,250,1890,1520
1956,1460,3060,1320,3320,250,310,70,60,280,590,1400,2250
1957,720,4340,1980,2920,100,0,20,1000,340,200,230,1340
1958,2110,1490,1290,1320,20,120,3,20,3440,100,180,1600
1959,1480,1550,1840,3640,50,140,270,10,80,70,510,960
1960,1250,920,1690,1430,1160,400,10,330,250,50,360,840
1961,1580,2560,1190,580,1740,400,170,290,390,280,370,1320
1962,2620,1490,2160,1830,330,230,90,410,300,80,550,1090
1963,3220,1810,2980,740,360,3130,400,100,750,280,320,820
1964,2480,910,3770,730,370,90,270,190,570,1210,1370,2030
1965,1140,2530,2280,1220,150,50,10,10,140,170,0,2640
1966,1350,3640,2610,90,140,280,130,140,210,520,220,1160
1967,4650,2680,3040,1090,510,500,450,660,390,260,10,250
1968,2480,2950,910,490,490,50,100,940,120,550,70,2130
1969,1950,2280,1950,1540,120,280,3,60,340,60,530,2170
1970,1400,3740,3600,540,500,90,350,470,960,1150,1100,1230
1971,1530,1690,2490,1220,700,970,280,100,260,240,630,1260
1972,1830,2750,3160,710,1450,40,70,0,30,60,160,50
1973,2490,1100,2340,400,1620,580,210,160,60,90,2830,2400
1974,3200,3340,470,1080,740,220,240,30,560,90,60,520
1975,1550,1400,2820,1220,1400,2590,10,220,630,780,1340,2280
1976,3770,1610,1380,1040,1570,1450,80,120,0,1060,1260,2050
1977,2260,2180,1230,1780,1310,230,1060,350,670,400,30,730
1978,1860,1870,1080,600,480,10,680,340,210,0,2160,960
1979,2340,1370,3220,1240,620,80,740,0,10,190,80,410
1980,2570,1230,2050,60,0,20,40,160,50,0,80,2120
1981,3040,830,1550,1550,560,500,140,230,80,410,520,2930
1982,2700,880,2760,230,670,10,50,1360,0,10,0,30
1983,530,980,1630,930,750,160,250,100,250,460,320,1600
1984,2080,2890,1550,550,200,460,270,310,40,410,210,1280
1985,1280,1140,4990,840,510,960,230,20,520,490,1760,650
1986,1010,1380,1860,3180,110,720,40,70,90,460,10,460
1987,2160,3170,1440,1050,0,0,20,0,170,70,50,1280
1988,1850,970,2204,820,970,840,110,50,270,170,1550,2220
1989,890,1190,2760,2270,430,190,890,440,250,1300,1260,1370
1990,4200,720,3650,650,280,1740,150,580,630,130,310,490
1991,3220,1040,1000,500,1150,40,30,440,50,300,450,680
1992,1250,910,830,820,120,280,180,120,140,70,70,1610
1993,1910,1070,500,1320,1080,10,40,0,80,320,110,790
1994,910,2640,1620,1040,4030,40,80,710,0,0,160,150
1995,1300,3030,2870,2190,1150,30,30,400,330,1100,140,1320
1996,2090,1730,1930,1270,1200,20,1110,20,190,850,470,2910
1997,1870,2210,2050,490,530,10,210,0,80,0,0,880
1998,820,1020,2610,860,600,20,260,610,70,410,1990,1610
1999,1370,1270,2540,2390,510,100,900,100,190,250,1910,1170
2000,1550,2420,3500,3260,2860,440,30,80,80,120,500,500
2001,2700,2970,2830,2000,50,600,310,320,40,100,640,1030
2002,870,1420,1900,1630,40,230,130,0,70,60,310,270
2015,1540,2210,3420,730,1570,40,450,0,20,20,20,700
2016,430,2280,1210,740,100,210,110,1610,100,330,160,1540
