1951,5520,830,2790,210,530,250,290,540,110,120,1530,550
1952,370,960,10690,770,1120,210,1370,520,1170,270,930,2730
1953,5442,1741,1449,1713,1395,1707,1081,454,709,313,384,1620
1954,2163,1405,3036,335,1793,294,365,254,144,508,484,1941
1955,1523,2627,6337,1806,416,1055,548,996,622,235,1003,1248
1956,2339,3553,3361,440,1180,1675,653,581,231,252,1296,805
1957,1553,3864,1941,3889,378,107,438,213,256,202,0,1163
1958,1082,1613,7699,3755,381,212,699,182,399,115,36,714
1959,1904,2341,5376,324,289,524,315,705,404,1007,1046,1261
1960,4491,2524,1095,31,230,954,388,198,814,230,652,835
1961,1480,227,2363,1593,666,1317,2278,688,368,225,2063,6017
1962,1033,3291,3621,1649,505,78,83,530,448,1276,3392,1629
1963,2715,1310,713,651,613,2066,794,52,62,437,567,1152
1964,1792,5258,890,177,113,196,629,161,557,1206,89,311
1965,5511,538,2306,6838,1466,657,974,933,677,613,2057,696
1966,4429,1399,669,339,753,762,629,352,154,312,119,1045
1967,335,809,2952,825,461,451,858,824,743,588,1687,690
1968,1511,2554,4116,1410,1818,347,694,768,354,128,1512,2121
1969,1196,1747,1878,2555,2075,714,786,161,1333,91,157,3183
1970,6899,2086,2462,550,88,463,400,764,143,90,486,666
1971,3894,461,964,2535,909,105,926,133,140,946,954,561
1972,1551,4698,2989,2269,2133,445,837,3591,304,558,1046,814
1973,4164,2144,2496,287,193,1101,498,1594,434,138,64,1081
1974,3570,3394,4764,987,1898,1161,881,292,856,308,579,2861
1975,1126,1486,3605,792,435,502,1006,400,305,161,1116,2144
1976,2308,4334,1546,5341,1899,1193,363,747,129,411,213,1154
1977,2810,6229,1614,1988,1133,133,1106,477,422,188,375,1757
1978,1820,2288,2004,3064,195,1278,1832,81,247,48,1051,607
1979,1808,3921,899,1860,753,444,229,1074,76,152,1286,4976
1980,12619,799,4642,1639,2269,373,968,104,329,345,161,1163
1981,1950,1120,2760,1890,260,1080,860,750,470,480,660,3150
1982,3030,8490,1270,2000,950,3690,1030,380,680,620,910,600
1983,3080,1280,1910,1180,1120,170,50,370,130,600,1180,1150
1984,4140,2630,710,3290,720,440,450,1070,700,170,740,430
1985,4380,7560,2390,1400,360,390,180,630,880,490,940,3910
1986,1090,3340,3280,1910,1700,220,140,360,290,370,320,2270
1988,4250,2150,1030,2420,260,210,380,380,50,420,1690,1926
1990,1440,2820,1030,30,390,680,140,490,370,100,650,840
1991,915,3360,1669,2860,530,1955,333,35,148,1226,1135,938
1992,1280,529,1895,531,542,255,249,386,118,191,248,599
1993,1626,9958,7190,1515,450,256,530,1017,541,866,363,3113
1994,2248,2724,5973,1010,398,389,393,750,222,926,36,362
1995,1738,612,1682,986,1958,186,400,940,646,150,442,7468
1996,3400,1966,606,1554,358,150,476,272,64,242,890,1518
1997,2976,1624,1470,200,2638,1688,364,796,208,206,550,714
1998,894,8438,286,480,664,236,828,244,746,178,798,2528
1999,584,2078,3046,488,74,654,336,234,666,56,158,1884
2000,2888,2838,1272,588,422,164,318,964,24,292,182,876
2001,2282,744,854,974,446,364,390,212,22,662,112,2972
2002,5056,298,1310,1920,1324,423,1434,924,230,70,1740,1842
2003,2560,3420,982,4838,2062,246,134,674,812,190,522,2554
2004,1034,1960,2036,1436,1402,476,342,136,1530,294,362,5240
2005,4486,4844,3466,576,948,796,198,808,1100,386,2668,1194
2006,1910,3822,6120,930,926,434,1414,832,542,360,956,800
2007,3690,6820,432,890,1118,216,1392,346,316,1068,22,1192
2008,3976,3062,2286,38,1430,1354,688,144,686,470,378,708
2009,2338,1426,2400,3670,906,1610,494,594,354,646,1392,962
2010,2454,2152,4810,852,2408,1318,461,1154,1040,457,403,385
2011,6467,1589,2125,1135,1109,1602,575,1021,590,202,514,1202
2012,793,2033,5575,1523,1721,394,495,266,531,210,833,715
2013,3675,3107,2159,981,436,234,322,617,244,243,1415,956
2014,4815,1146,979,767,583,76,295,314,486,369,347,1235
2015,3431,2904,6127,962,1124,1100,230,519,962,641,204,2018
2016,652,3880,1574,297,264,571,774,737,160,433,478,1345
2017,790,3340,3780,1160,880,900,230,910,330,240,710,230
2018,7200,770,5300,3250,480,710,730,170,770,1080,480,480
2019,3220,895,120,2782,560,1100,200,250,280,290,280,1310
2020,1680,1450,1830,820,600,210,250,180,180,330,130,710
2021,1110,1630,1970,4520,50,810,1150,530,310,1110,70,1580
2022,4020,2680,970,5238,500,390,670,540,580,50,100,730
2023,5633,1040,1280,682,1041,436,352,783,218,147,2647,1000
2024,4060,2410,1460,1770,120,1300,50,290,220,190,730,180
