1928,799,701,1231,1197,602,95,31,298,4,0,473,872
1929,595,563,627,430,580,166,0,5,12,0,349,748
1930,314,1231,379,716,496,117,0,0,120,154,298,710
1931,826,489,593,1475,1283,594,0,0,0,0,804,812
1932,825,410,737,1585,436,38,60,0,0,350,439,498
1933,506,568,1508,1318,535,61,0,0,0,2,252,1328
1934,496,1054,1265,2287,1595,303,5,0,30,5,238,830
1935,748,865,1140,567,1134,843,132,0,11,377,1293,502
1936,150,551,877,1086,497,16,0,8,0,5,185,896
1937,908,578,797,831,1174,40,0,0,0,193,54,405
1938,1082,1060,1497,1035,49,13,12,0,16,27,647,814
1939,1275,1132,760,1118,314,10,16,0,2,420,535,541
1940,878,512,887,875,976,37,3,0,19,681,124,955
1941,1273,1125,1298,1372,256,0,0,0,0,1,341,1096
1942,1405,769,1604,892,1149,433,6,14,0,301,1078,287
1943,523,804,1917,1327,1389,23,0,0,0,679,602,764
1944,502,621,449,1109,503,6,0,0,0,487,722,307
1945,953,1201,1710,752,931,231,0,8,0,12,915,303
1946,584,747,1095,503,136,25,7,0,0,58,81,639
1947,866,743,926,1102,705,16,0,0,52,93,445,408
1948,529,547,1319,1363,650,70,0,0,14,262,24,1444
1949,749,875,1936,1390,672,648,2,356,0,187,81,883
1950,969,285,836,757,542,89,0,0,0,102,550,233
1951,1183,848,835,1043,870,26,191,0,1,667,623,494
1952,721,1326,1775,1606,1280,83,4,0,0,10,666,360
1953,561,1355,2483,1134,348,493,0,8,0,1438,878,989
1954,1042,796,1256,1499,798,472,2,66,0,1,675,403
1955,48,423,2031,904,1091,269,4,0,0,13,201,872
1956,287,1647,1601,1188,130,45,0,0,0,38,0,909
1957,1106,761,1376,1324,952,300,4,0,0,431,1029,885
1958,734,662,1443,1500,1724,89,1,54,0,92,391,722
1959,317,1028,1821,873,718,81,23,2,0,15,789,483
1960,845,968,1553,1249,1689,92,17,0,0,35,1231,187
1961,477,443,1132,1070,196,26,0,94,0,139,1071,855
1962,582,487,855,1768,636,56,0,0,10,254,856,725
1963,109,1244,1211,1602,2033,117,14,0,0,187,1005,738
1964,875,1415,2172,2265,560,105,62,0,0,0,646,332
1965,835,976,701,1003,579,4,56,0,0,178,258,99
1966,347,953,1946,1340,599,0,2,0,19,554,86,508
1967,398,1262,819,1406,1711,68,3,0,44,715,635,376
1968,631,356,1663,1472,1602,65,67,9,0,469,461,1813
1969,1394,724,2525,1676,1509,92,85,3,124,592,881,357
1970,1217,630,1304,1312,311,13,67,0,0,29,169,655
1971,403,1153,597,1221,27,0,0,0,0,75,227,511
1972,851,320,2186,1505,1027,278,0,0,19,248,204,835
1973,725,1112,2176,796,1000,15,0,0,44,9,301,258
1974,962,482,501,754,767,102,16,10,127,85,200,769
1975,721,777,1274,792,823,13,0,0,100,177,412,728
1976,623,1452,1187,1974,736,73,0,0,0,1153,97,225
1977,1146,403,841,406,432,43,0,22,0,451,490,976
1978,926,819,1436,600,1276,38,0,0,0,29,1271,750
1979,741,1148,826,1456,1325,3,0,9,0,0,341,731
1980,950,1395,1524,1045,659,50,0,0,0,14,618,365
1981,906,1568,1301,906,458,123,401,13,147,474,286,566
1982,885,1142,1306,404,263,217,10,0,39,1015,823,572
1983,816,197,1050,1257,355,153,16,0,32,0,295,537
1984,316,1064,1696,485,391,0,0,0,0,620,803,860
1985,1219,780,1030,876,410,15,0,6,0,380,149,559
1986,484,423,1074,916,468,12,0,0,154,378,638,1190
1987,402,585,1863,1835,416,114,77,46,19,1382,159,417
1988,940,728,1621,953,554,4,0,0,0,181,51,936
1989,661,1245,1601,619,733,57,97,0,34,34,523,769
1990,1351,566,32,625,408,24,0,0,0,642,165,778
1991,726,680,1983,1294,1204,21,22,0,355,67,646,1840
1992,944,1480,1131,1216,270,402,9,0,0,20,178,1004
1993,590,840,1785,1339,1592,530,4,8,0,549,1114,687
1994,882,1217,719,1494,690,95,0,0,0,372,514,1372
1995,546,868,818,718,88,102,0,0,9,197,223,283
1996,283,767,1296,1210,434,67,17,0,166,488,327,0
