1953,739,130,71,20,5890,630,711,1001,1631,300,1501,1059
1954,74,340,163,2169,772,1956,729,3686,2560,2888,907,988
1955,135,284,168,132,51,1443,1676,2047,1240,1554,340,150
1956,152,10,15,130,4023,953,330,1054,2017,1181,447,351
1957,142,3,23,955,2824,2657,2060,1466,1796,2548,1224,1295
1958,10,8,15,361,2294,3025,1801,1260,1633,2240,1021,503
1959,160,18,46,739,2268,3053,2289,1554,2068,2809,1298,549
1960,94,5,18,757,2647,2217,1783,1295,1730,2060,1001,523
1961,307,41,58,1062,3853,3094,1560,1808,2314,4709,1458,942
1962,396,3,64,447,353,754,1311,2111,1219,2370,986,572
1963,64,307,274,135,1704,1024,2116,2108,3360,597,853,2004
1964,813,310,338,185,2507,1199,1201,1151,1727,3995,2177,1796
1965,841,124,155,335,592,518,721,1623,2233,1864,224,353
1966,864,1064,209,546,1568,5377,405,971,1259,1912,928,128
1967,95,1958,304,144,2221,2081,558,1579,2782,2554,2897,277
1968,613,272,86,13,1087,2483,1736,1384,3044,3995,1587,23
1969,1301,194,455,119,1122,3387,1684,2239,2332,3767,478,283
1970,530,280,505,26,1691,1874,6718,1680,2445,1682,778,118
1971,137,364,292,196,1294,937,927,1884,2347,4641,5512,1364
1972,264,394,61,363,513,3323,1915,1486,3742,2269,328,635
1973,191,361,3,244,745,2564,1146,3098,2237,2941,327,1180
1974,195,279,204,327,1799,274,550,1112,1972,2682,1110,263
1975,442,289,185,244,586,437,4082,1100,1716,1381,3534,154
1976,1818,918,484,101,772,1799,2823,1465,530,1832,780,574
1977,359,147,71,1573,3604,2683,674,1349,2642,3428,868,889
1978,886,390,110,437,1077,1640,1245,1725,2361,4522,2379,842
1979,816,1008,432,1299,1679,1529,3205,1865,4009,3550,1245,817
1980,491,368,912,365,731,1181,311,2216,2358,1437,2872,1227
1981,345,148,348,51,904,1841,2274,2183,1397,1175,1524,112
1982,132,348,137,582,1294,1255,930,2286,1372,1653,663,566
1983,669,1275,750,1278,112,833,2059,1187,1418,1192,1060,700
1984,895,240,236,234,534,1294,2180,2754,2053,1055,1099,226
1985,162,162,65,1628,1721,560,1485,1866,1950,1287,641,1271
1986,620,291,314,51,2280,864,1026,1602,509,919,493,389
1987,1128,482,731,631,1389,1927,1072,700,2060,2489,770,1697
1988,851,142,343,33,2733,1179,1034,2032,1925,1158,1748,363
1989,56,523,279,188,2593,871,1052,1369,2319,790,1707,1308
1990,71,706,1196,157,2057,838,1323,726,1814,1273,2799,770
2010,86,341,59,498,647,1149,1384,1057,3790,1549,244,375
2011,13,56,318,46,229,843,1981,1646,1422,3505,180,676
2012,124,401,1115,1880,4501,711,587,2692,1674,1092,147,516
2013,173,277,231,206,1659,1521,1666,2718,1181,1506,2593,813
2014,1638,1560,95,592,1068,1176,671,1223,1761,1704,505,459
2015,659,137,508,80,867,2926,408,336,743,1265,2889,1330
2016,580,73,284,122,772,915,973,1040,984,1252,40,73
2017,230,179,250,1450,50,1590,880,741,2130,3920,1890,690
2018,370,130,70,130,2740,590,225,870,3420,790,610,400
2019,1550,550,230,542,1600,1690,9630,1333,470,1580,1240,400
2020,560,900,10,720,940,550,2220,2430,1230,3520,3410,390
2022,1180,410,130,765,600,1600,1850,960,2720,1260,920,1330
2024,380,0,150,250,620,5330,930,759,5038,2298,2870,425
