1951,650,1508,516,113,300,239,19,112,283,97,284,1597
1952,1796,650,2882,69,139,280,47,3,48,2,262,812
1953,1074,3221,578,82,177,133,7,1,533,0,1311,357
1954,167,1515,149,16,13,582,167,9,23,0,595,1948
1955,721,95,227,187,304,21,0,150,6,17,0,239
1956,1562,604,1158,303,242,38,289,2,62,7,708,1019
1957,442,52,300,13,472,46,10,8,10,0,557,1914
1958,1649,1003,197,15,34,120,216,17,0,166,64,717
1959,769,466,124,157,799,135,113,36,0,13,74,815
1960,267,110,865,86,147,65,6,60,646,4,570,1960
1961,4968,1482,296,145,78,246,108,105,2,83,48,250
1962,715,570,0,166,114,128,110,10,110,602,409,2276
1963,139,3648,298,119,39,518,259,15,2,19,165,313
1964,1650,533,1723,97,19,83,392,365,0,0,83,1386
1965,1448,1593,955,296,219,255,137,66,337,119,142,1907
1966,2204,793,46,536,765,105,45,347,235,13,350,6676
1967,1875,1146,2140,208,45,203,257,57,24,90,197,223
1968,3865,563,122,150,215,440,0,37,169,0,432,875
1969,3548,1974,511,846,658,195,36,47,0,19,177,555
1970,243,113,730,23,0,90,3,118,0,18,453,339
1971,828,663,515,18,1150,31,0,0,0,79,96,1940
1972,335,6009,318,30,55,279,69,56,26,147,1216,61
1973,493,972,46,279,15,50,246,40,10,12,850,507
1974,515,621,329,795,1547,206,200,0,55,64,469,2065
1975,1333,518,45,50,220,15,40,0,0,219,210,237
1976,1458,756,558,2212,299,65,5,95,0,135,0,1365
1977,1896,2117,1268,83,284,97,54,38,213,0,0,272
1978,245,283,1197,730,10,310,47,0,0,46,80,1675
1979,20,546,1355,231,895,150,23,0,190,0,180,2942
1980,1966,353,23,278,36,55,208,5,215,55,80,2255
1981,270,1320,570,100,150,260,210,80,140,290,360,260
1983,380,1360,280,450,510,90,330,130,0,0,50,360
1984,2020,1020,590,110,360,110,50,130,10,0,70,2110
1985,800,320,1700,50,50,70,190,20,0,150,170,530
1986,2270,940,560,20,100,40,50,0,130,1720,60,1230
1987,920,650,890,110,10,70,30,10,0,50,20,430
1990,830,740,110,90,160,170,170,150,30,0,570,1960
1996,907,200,1010,165,220,90,30,150,30,0,70,460
1997,1330,2880,780,1060,430,0,60,50,20,20,1120,290
1998,930,280,0,70,30,20,10,110,30,10,140,2160
1999,2990,3170,1330,150,100,90,70,120,30,20,10,350
2004,0,198,70,1096,162,58,278,32,790,20,94,936
2006,227,1661,545,240,200,677,38,14,36,96,16,314
2008,906,231,2663,455,26,46,12,176,26,12,54,144
2009,1718,66,2203,30,88,66,30,72,28,37,22,484
2010,546,382,195,156,1692,257,76,128,61,14,142,169
2011,1753,352,26,885,149,405,192,187,34,46,33,185
2017,970,500,510,260,80,20,30,20,30,10,120,240
2018,10,460,0,120,130,150,10,110,380,80,50,430
2020,570,600,40,0,650,90,40,30,10,20,20,380
2021,110,2550,160,40,180,100,120,20,30,130,110,200
2022,50,90,110,170,310,250,70,50,40,30,510,790
