1953,2220,960,840,2090,420,1320,1720,1400,240,140,380,130
1954,1340,250,2470,400,1650,2360,1580,1070,650,490,3730,3680
1955,1390,1820,840,2150,1850,2650,6430,4680,1200,5120,1820,600
1956,2180,970,1990,3160,6460,3880,2340,3780,460,2300,730,320
1957,3730,1680,2190,210,3110,800,2180,2850,150,90,110,400
1958,250,1020,2250,1720,1220,2160,3040,1010,960,1520,630,1170
1959,1230,2060,2500,1210,800,1210,1770,610,310,1340,30,200
1960,3390,1060,2510,5510,3080,2030,3770,1920,2130,210,1290,2210
1961,1377,3719,388,3841,382,876,870,339,148,382,214,155
1962,902,1487,1777,1234,426,1198,2095,813,758,411,1352,1194
1963,1401,2668,3486,1080,776,2295,1504,496,285,532,102,74
1964,1886,2236,1958,1294,3007,2900,1456,1127,628,274,247,1913
1965,5606,1915,1073,1045,1240,1649,1244,1644,456,367,448,1458
1966,2500,1217,3367,2828,1558,1764,961,317,274,99,907,4461
1967,1775,1316,2956,3457,683,2113,1093,859,239,89,312,2701
1968,4863,1353,6288,2499,567,893,1517,1774,1418,989,267,2145
1969,1533,722,1809,3852,2631,992,1078,476,730,44,87,996
1970,3065,3012,2683,4059,982,1963,2217,2340,1852,515,2842,2116
1971,4950,3320,3870,3000,1850,1160,2950,600,2440,660,890,330
1972,1200,1260,970,1840,1740,6470,990,1920,250,540,470,340
1973,720,940,800,3870,3590,1720,3000,4560,1980,800,5740,2768
1974,1550,2000,600,4790,2030,3880,3880,1960,1240,1960,1190,1000
1975,3480,1890,3020,2100,3900,2960,4030,620,2510,650,1990,2200
1976,130,70,3050,920,1290,1600,350,920,90,260,2080,1420
1977,70,1150,1610,420,1530,1330,820,1780,820,150,360,1150
1978,2540,600,4270,1450,2570,70,1640,220,460,40,1190,710
1979,490,150,1240,5470,670,730,510,790,160,520,80,2320
1980,2190,2200,540,2060,1370,1110,1640,1450,1970,890,100,60
1982,1580,910,2530,2570,800,3390,870,180,830,80,300,850
1983,2480,1530,3540,3950,3630,2730,2840,310,110,670,1570,420
1984,1820,4090,4470,1790,3890,1690,4940,2180,470,640,560,470
1985,1050,2820,3230,710,600,1130,1750,690,250,730,340,50
1986,2640,3620,2970,1830,2150,1340,250,270,30,180,460,540
1989,3820,820,930,2320,700,1160,3140,750,690,450,3590,1230
1990,2950,1200,2160,4070,1200,1940,3320,2390,2770,410,190,80
1991,140,510,1090,620,170,950,2430,880,430,50,150,1140
1992,450,3990,630,1270,3940,1230,4640,1160,1620,1380,2350,3070
1993,250,720,3000,1350,570,2780,2680,2330,400,1550,290,750
1994,310,3250,3520,1990,580,780,1480,240,490,0,30,30
1995,4170,1750,1330,570,310,2640,1820,520,1140,1220,2890,2150
1996,2430,1070,3640,2670,2790,1550,1550,3490,480,1770,2180,1080
1997,2200,4010,920,1990,3070,1240,450,750,270,420,40,120
2000,2590,2770,2840,5950,3770,4610,1560,760,350,310,270,1390
2001,2770,1070,1760,5900,2960,3100,1420,1090,4550,2870,1180,2450
2003,1570,1810,610,3790,1160,1260,690,1250,300,790,320,190
2004,1340,1570,2560,1880,1490,1590,2880,300,1530,110,20,170
2005,310,2080,2810,4160,1820,2980,910,1350,520,1740,1240,790
2006,10,2680,830,3370,1500,780,1710,270,210,80,80,90
2007,1020,1820,2780,2900,1380,760,400,530,210,350,1090,520
2009,370,490,1710,3750,2050,1400,3690,750,620,180,140,730
2010,1500,3020,4700,1820,2300,2070,5130,2290,1950,4020,4860,2290
